Date,Open,High,Low,Close,Volume
2022-11-24,5922.0,6218.0,5803.5,6000.0,702
2022-11-25,5955.0,5955.0,5892.0,5893.5,1529
2022-11-28,5860.0,5875.0,5703.0,5710.0,1498
2022-11-29,5730.0,5785.0,5682.5,5758.0,6842
2022-11-30,5800.0,5895.5,5687.0,5895.5,1410
2022-12-01,5895.5,5943.0,5827.0,5868.5,7459
2022-12-02,5845.5,5897.0,5778.5,5887.0,1825
2022-12-05,5866.5,5866.5,5765.0,5788.0,3288
2022-12-06,5836.0,5965.0,5803.0,5963.5,7740
2022-12-07,6000.0,6000.0,5844.0,5845.0,1891
2022-12-12,5845.0,5894.0,5771.0,5819.5,1609
2022-12-13,6010.0,6010.0,5794.0,5810.0,2814
2022-12-14,5790.0,5873.5,5706.0,5706.0,2107
2022-12-15,5700.0,5700.0,5598.5,5656.5,3024
2022-12-16,5499.5,5636.5,5499.5,5577.5,4346
2022-12-19,5577.5,5599.0,5520.0,5530.5,1904
2022-12-20,5535.0,5599.5,5500.0,5564.5,204
2022-12-21,5572.0,5724.0,5572.0,5685.0,1797
2022-12-22,5730.0,5730.0,5579.0,5634.5,1298
2022-12-23,5734.5,5735.0,5549.5,5671.0,4283
2022-12-26,5671.0,5766.5,5440.0,5588.0,898
2022-12-27,5709.5,5820.0,5709.5,5729.5,5094
2022-12-28,5728.0,5899.5,5728.0,5850.0,3340
2022-12-29,5851.0,5931.0,5796.0,5880.0,1422
2022-12-30,5880.0,5880.0,5650.0,5856.0,1938
2023-01-02,6000.0,6200.0,5703.0,5946.5,495
2023-01-03,5917.0,5949.5,5792.0,5902.0,2518
2023-01-04,5982.5,6035.0,5909.0,5944.0,3019
2023-01-05,5970.0,6003.0,5833.5,5919.5,1298
2023-01-06,5920.0,6027.0,5907.5,6026.5,1443
2023-01-09,6027.0,6075.5,5887.0,5914.0,1814
2023-01-10,6209.5,6209.5,5864.5,5877.5,2058
2023-01-11,5902.5,6028.5,5878.0,6015.5,2113
2023-01-12,6015.0,6190.0,6015.0,6166.5,1810
2023-01-13,6165.0,6498.0,6119.0,6335.5,987
2023-01-16,6498.0,6611.0,6336.0,6521.0,546
2023-01-17,6521.0,6570.0,6425.0,6513.5,3877
2023-01-18,6514.0,6517.0,6147.5,6225.0,2728
2023-01-19,6225.0,6256.0,6048.0,6246.0,3105
2023-01-20,6250.0,6410.5,6250.0,6372.5,3329
2023-01-23,6373.0,6526.0,6342.5,6502.0,1616
2023-01-24,6542.0,6544.0,6414.0,6499.0,2054
2023-01-25,6576.0,6581.5,6437.0,6580.0,1322
2023-01-26,6579.0,6709.5,6574.0,6701.5,3189
2023-01-27,6649.0,6760.0,6649.0,6717.0,3867
2023-01-30,6782.0,6782.0,6654.0,6658.0,1886
2023-01-31,6673.0,6738.5,6660.0,6714.5,1363
2023-02-01,6714.5,6802.5,6593.0,6658.5,1557
2023-02-02,6867.0,6867.0,6655.5,6714.5,2637
2023-02-03,6752.0,6752.0,6650.0,6670.5,1166
2023-02-06,6670.0,6721.0,6606.0,6685.0,1579
2023-02-07,6718.0,6797.0,6678.0,6777.5,1787
2023-02-08,6736.5,6788.0,6703.0,6753.0,1456
2023-02-09,6753.0,6800.0,6738.0,6738.0,1675
2023-02-10,6738.0,6774.0,6685.0,6765.5,2064
2023-02-13,6765.0,6833.0,6720.5,6822.0,2022
2023-02-14,6894.0,6894.0,6760.0,6782.0,1392
2023-02-15,6792.5,6806.0,6708.0,6782.0,1002
2023-02-16,7049.0,7049.0,6712.0,6730.0,2545
2023-02-17,6740.0,6747.5,6675.5,6707.0,1001
2023-02-22,6677.0,6680.0,6532.0,6532.0,4676
2023-02-23,6540.0,6644.0,6489.0,6545.5,10569
2023-02-24,6500.0,6559.5,6478.0,6546.5,16204
2023-02-27,6657.0,6657.0,6495.5,6499.0,1409
2023-02-28,6400.0,6573.5,6400.0,6568.5,3153
2023-03-01,6522.0,6576.0,6491.0,6569.5,1754
2023-03-02,6570.0,6616.0,6515.0,6614.5,2601
2023-03-03,6628.0,6700.0,6615.0,6700.0,1821
2023-03-06,6700.0,6802.0,6672.5,6740.0,1555
2023-03-07,6738.0,6738.0,6536.5,6585.0,2990
2023-03-08,6600.0,6640.0,6535.0,6626.5,1209
2023-03-09,6650.0,6689.0,6457.0,6514.5,9949
2023-03-10,6515.0,6595.0,6361.5,6471.0,22878
2023-03-13,6389.0,6389.0,6216.5,6260.5,11695
2023-03-14,6327.5,6434.0,6255.0,6357.0,4684
2023-03-15,6356.0,6356.0,6123.5,6208.5,7034
2023-03-16,6249.0,6445.0,6153.0,6410.0,1894
2023-03-17,6298.5,6319.0,6231.0,6254.0,1935
2023-03-20,6281.0,6372.5,6254.5,6270.0,2217
2023-03-21,6393.0,6426.0,6356.0,6398.0,1292
2023-03-22,6421.0,6421.0,6200.0,6207.0,1891
2023-03-23,6249.5,6254.0,6010.0,6064.0,2998
2023-03-27,6100.0,6197.0,6098.5,6174.5,16562
2023-03-28,6174.0,6182.0,6127.0,6136.5,2050
2023-03-29,6200.0,6313.0,6185.0,6290.5,3670
2023-03-30,6302.0,6415.5,6302.0,6375.0,3022
2023-03-31,6381.0,6524.0,6381.0,6510.5,2386
2023-04-03,6521.0,6608.5,6521.0,6545.5,2232
2023-04-04,6572.0,6625.0,6488.5,6511.0,16123
2023-04-05,6533.0,6750.0,6476.0,6505.5,3120
2023-04-10,6560.0,6560.0,6426.0,6471.5,1922
2023-04-11,6500.0,6506.0,6453.0,6465.5,1878
2023-04-12,6491.0,6509.5,6417.0,6450.0,2224
2023-04-13,6469.0,6564.0,6435.0,6550.0,2407
2023-04-14,6606.5,6683.0,6590.0,6652.5,5700
2023-04-17,6692.0,6815.5,6651.0,6800.5,2348
2023-04-18,6801.0,7120.5,6801.0,7118.5,2007
2023-04-19,7119.0,7304.5,7100.0,7211.5,5008
2023-04-20,7300.0,7300.0,7079.0,7255.5,2431
2023-04-21,7245.0,7570.0,7240.0,7550.5,32272
2023-04-24,7570.0,7690.0,7372.5,7689.5,2304
2023-04-25,7700.0,7948.5,7580.0,7585.0,2994
2023-04-26,7612.0,7637.5,7329.5,7577.0,4273
2023-04-27,7650.0,7650.0,7150.0,7363.5,14158
2023-04-28,7500.0,7561.5,7479.0,7530.5,2406
2023-05-02,7600.0,7600.0,7298.0,7436.0,2346
2023-05-03,7500.0,7509.0,7152.0,7166.5,11283
2023-05-04,7160.0,7160.0,7044.0,7091.5,11159
2023-05-05,7200.0,7377.0,7200.0,7361.0,3132
2023-05-08,7368.0,7421.5,7353.0,7398.0,6212
2023-05-09,7384.5,7384.5,7300.0,7302.5,1070
2023-05-10,7290.5,7311.0,7142.5,7238.5,1654
2023-05-11,7216.5,7291.0,7166.0,7267.0,6847
2023-05-12,7276.5,7447.5,7231.5,7447.5,18247
2023-05-15,7471.0,7603.5,7458.0,7589.0,1980
2023-05-16,7611.0,7736.0,7583.0,7680.5,5871
2023-05-17,7750.0,7865.0,7736.5,7864.5,7956
2023-05-18,7885.0,8105.0,7837.5,8097.0,2199
2023-05-19,8115.0,8177.5,8021.5,8056.5,7054
2023-05-22,8095.0,8095.0,7972.5,8070.5,1214
2023-05-23,8070.5,8079.0,7965.0,7974.5,7911
2023-05-24,7954.5,7958.5,7815.5,7853.5,2317
2023-05-29,7850.0,7955.0,7570.0,7934.0,1659
2023-05-30,7950.0,7975.0,7759.5,7830.0,8344
2023-05-31,7775.5,7789.0,7672.5,7771.0,2647
2023-06-01,7840.0,7978.5,7779.0,7950.5,1384
2023-06-02,8151.5,8166.5,8038.0,8147.5,2442
2023-06-05,8164.0,8164.0,8051.0,8100.0,2436
2023-06-06,8000.5,8179.5,8000.5,8161.5,2520
2023-06-07,8161.5,8259.0,8104.5,8202.5,2852
2023-06-08,8180.0,8290.0,8175.5,8263.5,1642
2023-06-09,8294.0,8340.0,8252.5,8288.5,1321
2023-06-12,8320.0,8320.0,8234.0,8304.0,1785
2023-06-13,8400.0,8418.0,8305.0,8350.5,7091
2023-06-14,8350.5,8427.0,8300.0,8312.5,2497
2023-06-15,8312.0,8529.0,8312.0,8521.0,7268
2023-06-16,8540.0,8557.5,8434.5,8485.0,4859
2023-06-21,8422.5,8422.5,8295.0,8394.5,6153
2023-06-22,8417.0,8422.5,8338.5,8409.5,2442
2023-06-23,8437.5,8518.5,8353.5,8490.5,2507
2023-06-26,8578.0,8578.0,8316.0,8326.5,2465
2023-06-27,8353.5,8441.5,8342.0,8380.0,2753
2023-06-28,8370.0,8380.0,8251.5,8260.5,1465
2023-06-29,8365.5,8500.0,8365.5,8459.5,8672
2023-06-30,8600.0,8682.0,8520.0,8658.0,3374
2023-07-03,8660.0,9600.0,8588.0,9148.5,3675
2023-07-04,9450.0,9898.0,9148.5,9208.5,3071
2023-07-05,8688.0,8688.0,8553.0,8645.5,7909
2023-07-06,8620.0,8660.0,8536.5,8658.0,5089
2023-07-07,8700.0,8751.5,8655.0,8685.0,3842
2023-07-10,8685.0,8821.5,8663.5,8675.0,1993
2023-07-11,8703.0,8800.0,8703.0,8796.0,2214
2023-07-12,9000.0,9000.0,8850.5,8870.5,2618
2023-07-13,8932.5,9099.0,8890.0,9060.0,5
2023-07-14,9060.0,9292.5,9060.0,9269.0,3989
2023-07-17,9265.0,9374.5,9230.0,9254.0,2203
2023-07-18,9300.0,9367.5,9193.5,9239.5,5638
2023-07-19,9348.0,9348.0,9225.0,9273.0,2660
2023-07-20,9389.5,9421.5,9294.0,9379.5,6770
2023-07-21,9301.5,9543.0,9301.5,9448.5,2106
2023-07-24,9540.0,9542.0,9410.0,9533.5,2528
2023-07-25,9532.5,9639.0,9471.0,9602.5,2774
2023-07-26,9610.0,9696.0,9577.5,9635.0,1598
2023-07-27,9565.0,9787.5,9550.5,9556.0,2718
2023-07-28,9938.0,9938.0,9570.0,9630.0,2773
2023-07-31,9749.0,9751.0,9660.0,9749.0,4826
2023-08-01,9800.0,9922.0,9790.5,9911.0,2646
2023-08-02,9931.5,9948.0,9829.5,9946.0,2185
2023-08-03,9950.0,10160.0,9890.0,10137.5,4482
2023-08-04,10200.0,10358.5,10170.0,10229.5,4853
2023-08-07,10376.0,10600.0,10376.0,10582.5,5435
2023-08-08,10544.0,10623.5,10456.5,10497.5,5632
2023-08-09,10584.0,10584.0,10284.0,10303.0,4339
2023-08-10,10350.0,10491.0,10350.0,10426.0,3849
2023-08-11,10518.0,10518.0,10357.0,10498.0,5052
2023-08-14,10922.0,11840.0,10922.0,11387.0,3055
2023-08-15,11700.0,12044.0,11354.0,12018.0,2597
2023-08-16,12100.0,12354.0,12100.0,12339.5,26955
2023-08-17,12404.0,12698.5,12364.5,12645.5,2929
2023-08-18,12698.5,12720.0,12500.0,12675.0,6059
2023-08-22,13000.0,13000.0,12472.5,12541.5,3166
2023-08-23,12646.0,12718.5,12541.5,12682.5,2673
2023-08-24,12848.5,12935.5,12770.0,12900.0,1898
2023-08-25,12900.0,13150.5,12900.0,13126.5,1388
2023-08-28,13190.0,13495.0,13190.0,13430.0,2255
2023-08-29,13500.0,13872.5,13450.5,13814.5,3000
2023-08-30,14000.0,14044.5,13583.0,13801.5,4738
2023-08-31,13816.0,13951.0,13316.0,13413.5,2427
2023-09-01,13624.0,13638.0,13215.0,13323.5,2426
2023-09-04,13500.0,14000.0,13000.0,13322.0,1287
2023-09-05,13290.0,13293.5,12911.0,13060.0,4075
2023-09-06,13102.0,13172.0,13001.5,13058.0,2864
2023-09-07,13111.0,13148.0,12617.0,12636.5,4536
2023-09-08,13000.0,13000.0,12562.0,12665.5,2434
2023-09-11,12836.0,12836.0,12586.5,12677.5,2288
2023-09-12,12678.0,12900.0,12646.5,12859.0,2499
2023-09-13,12859.0,13028.5,12776.5,12843.0,2497
2023-09-14,13093.0,13093.0,12880.0,12993.5,1949
2023-09-15,13000.0,13025.0,12795.5,12841.5,1314
2023-09-18,12328.5,12802.0,12328.5,12766.5,1701
2023-09-19,12999.0,12999.0,12708.0,12816.0,2097
2023-09-20,12820.0,12951.0,12783.0,12810.5,2001
2023-09-21,12811.0,12902.5,12682.5,12710.5,1394
2023-09-22,12700.0,12792.0,12614.0,12698.5,2356
2023-09-25,12800.0,12845.5,12611.0,12828.5,1658
2023-09-26,12899.5,12998.5,12740.0,12898.0,3466
2023-09-27,13000.0,13134.0,12874.0,13130.5,4730
2023-09-28,13213.0,13730.5,13213.0,13672.0,15482
2023-09-29,13859.0,13985.0,13394.5,13596.5,6235
2023-10-02,13596.5,13792.0,13596.5,13631.5,5525
2023-10-03,13600.0,14095.5,13412.0,13913.5,4720
2023-10-04,14080.0,14772.0,14000.0,14708.5,7476
2023-10-05,15296.0,15296.0,14269.0,14887.0,4465
2023-10-06,14731.5,15112.5,14228.5,14328.5,8691
2023-10-09,14900.0,14900.0,14228.0,14536.5,4110
2023-10-10,14600.0,16418.0,14600.0,15983.5,4933
2023-10-11,16400.0,16400.0,14900.0,15456.5,11232
2023-10-12,15600.0,16148.5,15365.5,15808.5,4406
2023-10-17,16440.0,16880.0,15901.0,16000.0,7393
2023-10-18,16300.0,16513.5,15708.0,15727.5,7300
2023-10-19,15915.5,16042.5,15309.5,15727.5,0
2023-10-20,16302.0,17278.5,15675.0,16681.5,13364
2023-10-23,16014.5,16209.5,14237.0,15251.0,5009
2023-10-24,15251.0,15400.5,13525.5,14519.5,3498
2023-10-25,14772.0,14772.0,13255.0,14126.0,4263
2023-10-26,14210.0,14878.0,13590.5,13765.0,981
2023-10-27,14000.0,14597.0,13420.0,13540.5,3635
2023-10-30,13550.0,13847.0,13400.0,13619.5,1320
2023-10-31,13700.0,14200.0,13562.0,13824.0,8553
2023-11-01,13826.0,14424.0,13801.0,14373.5,2525
2023-11-02,14300.0,14907.5,14300.0,14680.0,1483
2023-11-03,14997.0,15041.0,14328.0,14738.0,1753
2023-11-07,15000.0,15500.0,14146.5,14416.0,2316
2023-11-08,14700.0,15255.0,14100.0,14126.0,4227
2023-11-09,14100.0,14575.0,13909.0,14515.5,3057
2023-11-10,14400.0,15173.5,14268.0,14899.5,1502
2023-11-13,15000.0,15324.0,14303.5,14845.5,6603
2023-11-14,15399.0,15399.0,14614.0,15130.5,1372
2023-11-15,15700.0,15700.0,15096.0,15228.0,5150
2023-11-16,15300.0,15987.0,14961.0,15126.5,5167
2023-11-17,15300.0,16000.0,14689.5,15085.0,7187
2023-11-21,17699.0,17699.0,14476.0,15443.0,3768
2023-11-22,15750.0,17500.0,15118.0,16171.0,3012
2023-11-23,16800.0,17399.0,16301.0,16711.0,1205
2023-11-24,17000.0,17400.0,16350.0,16925.0,9393
2023-11-27,17000.0,17000.0,14408.0,15386.5,8367
2023-11-28,14950.0,15200.0,13800.0,15036.0,4177
2023-11-29,15149.0,15840.0,14284.0,14572.5,1533
2023-11-30,14750.0,15061.5,14210.0,14936.5,1692
2023-12-01,15000.0,16809.0,15000.0,16377.5,3581
2023-12-04,16000.0,16900.0,15794.5,16008.0,4353
2023-12-05,16010.0,16440.0,15620.0,16381.0,6211
2023-12-06,16381.0,16900.0,16339.0,16825.5,3525
2023-12-07,17100.0,17980.0,16563.0,17860.5,4429
2023-12-11,18000.0,18550.0,17558.5,18332.5,4798
2023-12-12,18350.0,19200.0,18308.0,19197.0,3002
