Date,Open,High,Low,Close,Volume
2021-06-17,5864.5,5864.5,5800.0,5800.0,6327
2021-06-18,5800.0,5830.0,5800.0,5830.0,4605
2021-06-22,5800.0,5800.0,5660.0,5660.0,729
2021-06-23,5741.0,5795.0,5740.0,5795.0,8940
2021-06-24,5780.0,5795.0,5680.0,5700.0,32017
2021-06-25,5620.0,5680.0,5620.0,5640.0,24646
2021-06-28,5601.0,5670.0,5475.0,5477.0,5601
2021-06-29,5477.0,5477.0,5400.5,5400.5,3290
2021-06-30,5400.5,5400.5,5350.0,5350.0,1401
2021-07-01,5350.0,5520.0,5300.0,5520.0,8145
2021-07-02,5550.0,5698.5,5550.0,5698.5,5070
2021-07-05,5700.0,5820.0,5699.0,5699.0,652
2021-07-06,5699.0,5699.0,5600.0,5600.0,6894
2021-07-07,5600.0,5640.0,5590.0,5600.0,2279
2021-07-08,5590.0,5600.0,5435.0,5550.0,2536
2021-07-12,5550.0,5650.0,5549.0,5549.0,50664
2021-07-13,5495.0,5550.0,5495.0,5495.0,152130
2021-07-14,5495.0,5505.0,5490.0,5500.0,3553
2021-07-15,5520.0,5650.0,5480.0,5620.0,8329
2021-07-16,5630.0,5725.0,5600.0,5675.0,79787
2021-07-19,5620.0,5680.0,5620.0,5680.0,2128
2021-07-20,5680.0,5800.0,5680.0,5799.0,23814
2021-07-21,5830.0,5900.0,5830.0,5830.0,8425
2021-07-22,5850.0,5850.0,5840.0,5850.0,3461
2021-07-23,5830.0,5900.0,5800.0,5900.0,2114
2021-07-26,5845.0,5950.0,5845.0,5950.0,13774
2021-07-27,5990.0,5990.0,5950.0,5950.0,2395
2021-07-28,5950.0,6050.0,5950.0,6050.0,83616
2021-07-29,6000.0,6060.0,5990.0,6060.0,4864
2021-07-30,6100.0,6100.0,6050.0,6070.0,3064
2021-08-02,6000.0,6090.0,6000.0,6090.0,5553
2021-08-03,6100.0,6100.0,5915.5,5950.0,36734
2021-08-04,5950.0,5950.0,5895.0,5895.0,6272
2021-08-05,5840.0,6050.0,5840.0,6000.0,98437
2021-08-06,6020.0,6100.0,5980.0,5980.0,2212
2021-08-09,5925.0,5975.0,5865.0,5865.0,3394
2021-08-10,5810.0,5880.0,5800.0,5800.0,18267
2021-08-11,5750.0,6000.0,5690.0,5985.0,16819
2021-08-12,5950.0,6050.0,5950.0,6050.0,13915
2021-08-13,6050.0,6200.0,5815.0,5900.0,13478
2021-08-17,5850.0,5900.0,5815.0,5900.0,16882
2021-08-18,5950.0,5975.0,5900.0,5975.0,8210
2021-08-19,5980.0,5980.0,5940.0,5945.0,5912
2021-08-20,5945.0,5960.0,5900.0,5960.0,122471
2021-08-23,5905.0,5950.0,5895.0,5950.0,11733
2021-08-24,6000.0,6000.0,5940.0,6000.0,63211
2021-08-25,6000.0,6069.0,6000.0,6050.0,18445
2021-08-26,6050.0,6050.0,6050.0,6050.0,600
2021-08-27,6050.0,6100.0,6000.0,6100.0,15053
2021-08-30,6180.0,6210.0,6000.0,6200.0,14403
2021-08-31,6265.0,6265.0,6175.0,6180.0,20080
2021-09-01,6180.0,6337.0,6180.0,6220.0,40819
2021-09-03,6255.0,6390.0,6223.5,6288.0,3500
2021-09-06,6305.0,6400.0,6305.0,6305.0,27392
2021-09-07,6260.0,6450.0,6200.0,6400.0,71460
2021-09-08,6420.0,6420.0,6300.0,6300.0,31070
2021-09-09,6300.0,6445.0,6300.0,6400.0,12931
2021-09-10,6350.0,6350.0,6340.0,6340.0,7
2021-09-13,6420.0,6500.0,6355.0,6500.0,21842
2021-09-14,6475.0,6475.0,6345.0,6450.0,14384
2021-09-15,6390.0,6400.0,6325.0,6400.0,108705
2021-09-16,6340.0,6415.0,6340.0,6415.0,22355
2021-09-17,6415.0,6450.0,6415.0,6415.0,50945
2021-09-20,6500.0,6500.0,6350.0,6380.0,6215
2021-09-21,6414.0,6414.0,6340.0,6340.0,2141
2021-09-22,6414.0,6414.0,6340.0,6350.0,2002
2021-09-23,6413.5,6413.5,6305.0,6350.0,1706
2021-09-24,6414.0,6414.0,6310.0,6400.0,785
2021-09-27,6350.0,6355.0,6276.0,6355.0,50673
2021-09-28,6360.0,6450.0,6360.0,6450.0,59729
2021-09-29,6470.0,6500.0,6400.0,6410.0,31202
2021-09-30,6400.0,6400.0,6350.0,6350.0,975
2021-10-01,6400.0,6500.0,6400.0,6500.0,4945
2021-10-04,6500.0,6500.0,6430.0,6430.0,4994
2021-10-05,6415.0,6420.0,6340.0,6419.5,22175
2021-10-06,6450.0,6450.0,6450.0,6480.0,15
2021-10-07,6420.0,6420.0,6420.0,6420.0,1716
2021-10-12,6390.0,6400.0,6330.0,6380.0,7526
2021-10-13,6400.0,6400.0,6380.0,6380.0,2290
2021-10-14,6320.0,6400.0,6320.0,6400.0,5223
2021-10-15,6401.0,6550.0,6310.0,6550.0,14710
2021-10-18,6500.0,6560.0,6250.0,6350.0,73853
2021-10-19,6350.0,6355.0,6300.0,6350.0,6540
2021-10-20,6438.0,6500.0,6438.0,6450.0,293535
2021-10-21,6500.0,6500.0,6390.0,6500.0,103216
2021-10-22,6450.0,6500.0,6450.0,6499.0,7472
2021-10-25,6435.0,6499.0,6415.0,6460.0,50199
2021-10-26,6410.0,6500.0,6410.0,6500.0,42157
2021-10-27,6500.0,6600.0,6500.0,6500.0,40590
2021-10-28,6591.0,6591.0,6500.0,6585.0,56212
2021-10-29,6549.0,6585.0,6549.0,6585.0,11707
2021-11-01,6600.0,6695.0,6600.0,6675.0,90725
2021-11-02,6768.0,6768.0,6700.0,6765.0,31474
2021-11-03,6859.0,6859.0,6750.0,6750.0,2063
2021-11-04,6844.0,6865.0,6800.0,6865.0,119101
2021-11-05,6920.0,6920.0,6810.0,6850.0,16829
2021-11-08,6855.0,6870.0,6850.0,6850.0,84462
2021-11-09,6945.0,6980.0,6944.0,6980.0,3378
2021-11-10,6900.0,6900.0,6600.0,6650.0,27283
2021-11-11,6743.0,6750.0,6742.0,6742.0,10883
2021-11-12,6741.0,6741.0,6741.0,6741.0,900
2021-11-15,6835.5,6835.5,6700.0,6700.0,24968
2021-11-16,6793.0,6793.0,6790.0,6790.0,2234
2021-11-17,6800.0,6800.0,6790.0,6790.0,1773
2021-11-18,6788.0,6788.0,6660.0,6700.0,18090
2021-11-19,6750.0,6750.0,6739.0,6739.0,922
2021-11-23,6730.0,6740.0,6675.0,6675.0,7871
2021-11-24,6610.0,6650.0,6610.0,6650.0,41
2021-11-25,6585.0,6585.0,6500.0,6500.0,23479
2021-11-26,6455.0,6455.0,6450.0,6450.0,1115
2021-11-29,6430.0,6430.0,6340.0,6340.0,1511
2021-11-30,6300.0,6300.0,6280.0,6280.0,6284
2021-12-01,6280.0,6575.0,6280.0,6575.0,145862
2021-12-02,6500.0,6575.0,6500.0,6575.0,3011
2021-12-03,6650.0,6790.0,6650.0,6775.0,143571
2021-12-06,6800.0,6950.0,6800.0,6950.0,9993
2021-12-07,6900.0,7003.5,6900.0,6960.5,10483
2021-12-09,7000.0,7000.0,6940.0,6940.0,417
2021-12-10,6850.0,6850.0,6800.0,6800.0,2497
2021-12-13,6810.0,6900.0,6673.5,6700.0,7840
2021-12-14,6690.0,6700.0,6670.0,6700.0,7426
2021-12-15,6606.0,6698.0,6600.0,6600.0,2296
2021-12-16,6650.0,6800.0,6650.0,6800.0,14676
2021-12-17,6850.0,6900.0,6797.0,6797.0,95543
2021-12-20,6835.0,6889.5,6810.0,6850.0,106775
2021-12-21,6810.0,6845.0,6810.0,6810.0,107216
2021-12-22,6810.0,6930.0,6810.0,6930.0,35811
2021-12-23,6930.0,6930.0,6400.0,6890.0,194025
2021-12-27,6879.0,6879.0,6750.0,6750.0,7628
2021-12-28,6750.0,6780.0,6745.0,6750.0,21224
2021-12-29,6750.0,6844.0,6700.0,6700.0,21359
2021-12-30,6793.0,6793.0,6793.0,6800.0,800
2022-01-03,6895.0,6895.0,6799.0,6895.0,2417
2022-01-04,6870.0,6870.0,6700.0,6850.0,6751
2022-01-05,6925.0,6925.0,6919.5,6920.0,1571
2022-01-06,6800.0,6895.0,6750.0,6895.0,4477
2022-01-07,6800.0,6810.0,6500.0,6810.0,58822
2022-01-10,6710.0,6710.0,6350.0,6524.0,123081
2022-01-11,6600.0,6600.0,6400.0,6520.0,16518
2022-01-12,6450.0,6500.0,6298.0,6500.0,140563
2022-01-13,6448.0,6448.0,6150.0,6300.0,188826
2022-01-14,6206.0,6290.0,6150.0,6290.0,8118
2022-01-17,6380.0,6380.0,6300.0,6370.0,4372
2022-01-18,6300.0,6350.0,6080.0,6100.0,111747
2022-01-19,6190.0,6400.0,6135.0,6180.0,9133
2022-01-20,6250.0,6415.0,6195.0,6275.0,40588
2022-01-21,6300.0,6300.0,6295.0,6300.0,37682
2022-01-24,6300.0,6350.0,6230.0,6275.0,7164
2022-01-25,6300.0,6400.0,6300.0,6330.0,30571
2022-01-26,6420.0,6599.0,6420.0,6599.0,9064
2022-01-27,6691.0,6691.0,6600.0,6600.0,55801
2022-01-28,6691.0,7003.5,6691.0,6970.0,145599
2022-01-31,6900.0,7100.0,6900.0,7085.0,6141
2022-02-01,7015.0,7038.0,6900.0,7000.0,9086
2022-02-02,7000.0,7000.0,6900.0,6980.0,23735
2022-02-03,6910.0,6990.0,6850.0,6860.0,30242
2022-02-04,6956.0,6956.0,6840.0,6850.0,20204
2022-02-07,6850.0,6890.0,6600.0,6691.0,80681
2022-02-08,6784.0,6784.0,6520.0,6560.0,23780
2022-02-09,6655.0,6700.0,6500.0,6600.0,29604
2022-02-10,6550.0,6550.0,6535.0,6535.0,11489
2022-02-11,6610.0,6610.0,6535.0,6580.0,7900
2022-02-14,6515.0,6515.0,6515.0,6515.0,1531
2022-02-15,6450.0,6470.0,6440.0,6470.0,2682
2022-02-16,6420.5,6450.0,6420.5,6450.0,2220
2022-02-17,6450.0,6490.0,6410.0,6490.0,14794
2022-02-18,6450.0,6490.0,6450.0,6490.0,7230
2022-02-23,6500.0,6500.0,6425.0,6495.0,2094
2022-02-24,6430.0,6430.0,6235.0,6250.0,2905
2022-02-25,6340.0,6340.0,6250.0,6320.0,748
2022-03-02,6260.0,6260.0,5975.0,5995.0,46755
2022-03-03,6000.0,6105.0,5960.0,6100.0,36744
2022-03-04,6184.0,6185.0,5950.0,6100.0,17768
2022-03-07,6100.0,6100.0,5620.0,5620.0,132472
2022-03-08,5698.0,5698.0,5595.0,5595.0,64865
2022-03-09,5551.0,5720.0,5551.0,5655.0,62007
2022-03-10,5640.0,5700.0,5640.0,5700.0,435
2022-03-11,5785.0,5850.0,5785.0,5850.0,8279
2022-03-14,5820.0,5820.0,5725.0,5725.0,25657
2022-03-15,5800.0,5800.0,5550.0,5610.0,14081
2022-03-16,5670.0,5670.0,5670.0,5670.0,400
2022-03-17,5751.0,6000.0,5697.5,6000.0,8442
2022-03-18,6000.0,6000.0,5940.0,5950.0,9676
2022-03-22,5890.0,6190.0,5890.0,6130.0,21647
2022-03-23,6189.0,6199.0,5950.0,5955.0,6710
2022-03-25,6038.0,6115.0,6006.0,6115.0,4484
2022-03-28,6055.0,6070.0,6000.0,6000.0,38506
2022-03-29,5920.0,6005.0,5920.0,6000.0,10426
2022-03-30,6020.0,6200.0,5896.0,6077.0,18063
2022-03-31,6162.0,6162.0,5895.0,5960.0,61110
2022-04-01,6000.0,6084.0,5953.5,5953.5,5000
2022-04-04,6036.0,6100.0,5960.0,6100.0,18282
2022-04-05,6040.0,6050.0,5921.0,5921.0,15117
2022-04-06,5870.0,5900.0,5850.0,5900.0,61380
2022-04-07,5870.0,5870.0,5870.0,5870.0,2
2022-04-08,5870.0,5870.0,5870.0,5870.0,1300
2022-04-11,5900.0,5950.0,5900.0,5900.0,1740
2022-04-12,5982.0,5982.0,5935.0,5935.0,2177
2022-04-13,5945.0,5945.0,5800.0,5800.0,1132
2022-04-18,5800.0,5885.0,5700.0,5885.0,58363
2022-04-19,5890.0,5900.0,5850.0,5900.0,34747
2022-04-20,5900.0,6125.0,5900.0,6035.0,91890
2022-04-21,5975.0,6125.0,5950.0,6125.0,5646
2022-04-22,6150.0,6200.0,6065.0,6150.0,11100
2022-04-25,6110.0,6200.0,6110.0,6200.0,6168
2022-04-26,6250.0,6337.0,6165.0,6337.0,1439667
2022-04-27,6325.0,6360.0,6290.0,6340.0,206921
2022-04-28,6400.0,6400.0,6200.0,6260.0,227824
2022-04-29,6260.0,6260.0,6000.0,6230.0,125857
2022-05-02,6171.0,6171.0,6100.0,6100.0,2904
2022-05-03,6090.0,6250.0,6090.0,6135.0,57778
2022-05-04,6220.0,6388.0,6220.0,6270.0,3667
2022-05-05,6290.0,6409.0,6085.0,6170.0,4539
2022-05-06,6250.0,6250.0,6115.0,6180.0,9926
2022-05-09,6121.0,6121.0,5900.0,5900.0,75795
2022-05-10,5960.0,5960.0,5950.0,5950.0,3200
2022-05-11,6030.0,6030.0,6014.5,6014.5,20
2022-05-12,6050.0,6050.0,5925.0,6015.0,12854
2022-05-13,6170.0,6170.0,6025.0,6100.0,4014
2022-05-16,6000.0,6000.0,5910.0,5930.0,41514
2022-05-17,6000.0,6000.0,5927.0,6000.0,611
2022-05-19,6000.0,6080.0,5980.0,6080.0,12395
2022-05-20,6049.0,6049.0,5960.0,5960.0,1941
2022-05-23,5940.0,5940.0,5940.0,5940.0,1007
2022-05-24,6048.0,6049.0,5960.0,6000.0,166755
2022-05-26,6000.0,6150.0,6000.0,6150.0,16860
2022-05-27,6200.0,6200.0,6200.0,6200.0,6466
2022-05-30,6255.0,6255.0,6255.0,6255.0,4
2022-05-31,6100.0,6100.0,6000.0,6070.0,17803
2022-06-01,6000.0,6048.0,5970.0,5970.0,1613
2022-06-02,6050.0,6050.0,6050.0,6050.0,5500
2022-06-03,6100.0,6100.0,6000.0,6036.0,10378
2022-06-06,5950.0,5951.0,5940.0,5940.0,28170
2022-06-08,5980.0,5980.0,5900.0,5900.0,4755
2022-06-09,5900.0,5900.0,5835.0,5895.0,2574
2022-06-10,5977.0,5990.0,5901.0,5905.0,10188
2022-06-13,5950.0,5960.0,5950.0,5960.0,2096
2022-06-14,5901.0,6090.0,5901.0,6090.0,23595
2022-06-15,6085.0,6085.0,6083.0,6085.0,10560
2022-06-16,5996.0,5996.0,5996.0,5996.0,2384
2022-06-21,6000.0,6000.0,5950.0,6000.0,43582
2022-06-22,5935.0,5935.0,5830.0,5900.0,166
2022-06-23,5900.0,5900.0,5710.0,5710.0,27086
2022-06-24,5750.0,5750.0,5380.0,5415.0,203752
2022-06-27,5365.0,5440.0,5330.0,5400.0,288261
2022-06-28,5390.0,5555.0,5350.0,5555.0,46736
2022-06-29,5600.0,5700.0,5585.0,5700.0,97763
2022-06-30,5700.0,5795.0,5690.0,5795.0,276510
2022-07-01,5900.0,6100.0,5900.0,6090.0,8244
2022-07-04,6090.0,6300.0,6090.0,6110.0,40568
2022-07-05,6090.0,6090.0,5841.0,5841.0,44679
2022-07-06,5841.0,5841.0,5600.0,5680.0,30767
2022-07-07,5680.0,5800.0,5680.0,5745.0,13461
2022-07-08,5800.0,5900.0,5800.0,5900.0,4187
2022-07-11,5850.0,5950.0,5783.0,5850.0,47246
2022-07-12,5800.0,5900.0,5580.0,5580.0,41752
2022-07-13,5749.0,5749.0,5500.0,5500.0,19855
2022-07-14,5550.0,5689.0,5550.0,5550.0,7252
2022-07-15,5500.0,5690.0,5500.0,5610.0,3302
2022-07-18,5650.0,5730.0,5571.0,5630.0,20811
2022-07-19,5650.0,5890.0,5585.0,5890.0,46162
2022-07-20,5900.0,6090.0,5844.0,6090.0,74053
2022-07-21,6100.0,6100.0,6085.0,6085.0,12924
2022-07-22,6100.0,6150.0,6100.0,6150.0,12887
2022-07-25,6000.0,6000.0,5800.0,5900.0,19994
2022-07-26,5986.0,6140.0,5986.0,6140.0,102777
2022-07-27,6105.0,6700.0,6100.0,6700.0,15569
2022-07-28,6793.0,7100.0,6600.0,6860.0,7573
2022-07-29,6900.0,6980.0,6680.0,6750.0,9204
2022-08-01,6700.0,6750.0,6600.0,6610.0,10708
2022-08-02,6700.0,6890.0,6700.0,6810.0,16223
2022-08-03,6820.0,6820.0,6795.0,6800.0,3612
2022-08-04,6700.0,6900.0,6700.0,6900.0,2090
2022-08-05,6750.0,6750.0,6420.0,6725.0,94134
2022-08-08,6790.0,6790.0,6710.0,6725.0,8024
2022-08-09,6725.0,6750.0,6725.0,6750.0,4160
2022-08-10,6851.0,6851.0,6590.0,6725.0,16435
2022-08-11,6850.0,6850.0,6725.0,6725.0,7292
2022-08-12,6700.0,6725.0,6650.0,6725.0,40990
2022-08-16,6700.0,6725.0,6689.0,6725.0,13988
2022-08-17,6720.0,6799.0,6700.0,6750.0,13652
