Date,Open,High,Low,Close,Volume
2024-01-16,84000.0,88200.0,84000.0,87010.0,1329797
2024-01-17,86140.0,93050.0,86140.0,90500.0,145846
2024-01-18,90500.0,98640.0,90500.0,95510.0,136312
2024-01-19,95800.0,102500.0,94560.0,94560.0,301714
2024-01-22,94700.0,99200.0,93700.0,93700.0,461625
2024-01-23,93000.0,95600.0,92800.0,95600.0,185401
2024-01-24,94650.0,97500.0,93700.0,95000.0,240905
2024-01-25,94050.0,98500.0,93700.0,95500.0,505802
2024-01-26,95500.0,96400.0,93220.0,95000.0,715614
2024-01-29,95100.0,99000.0,93380.0,94500.0,601792
2024-01-30,97000.0,98640.0,93710.0,94050.0,460262
2024-01-31,96870.0,98500.0,94900.0,96300.0,71993
2024-02-01,97500.0,102510.0,94200.0,96800.0,206328
2024-02-02,96000.0,105000.0,95100.0,98000.0,502082
2024-02-05,98100.0,101000.0,96000.0,98990.0,1078307
2024-02-06,98010.0,100000.0,96100.0,98250.0,318075
2024-02-07,98250.0,98500.0,91300.0,98390.0,126118
2024-02-08,98390.0,100500.0,96000.0,96300.0,74903
2024-02-09,96300.0,99300.0,94500.0,97000.0,86134
2024-02-14,98000.0,99300.0,93800.0,95900.0,1512991
2024-02-15,95900.0,96000.0,93000.0,93210.0,89647
2024-02-16,95900.0,104900.0,90100.0,92000.0,1042928
2024-02-19,91750.0,95500.0,90160.0,91500.0,535612
2024-02-20,91500.0,93000.0,86200.0,90600.0,822371
2024-02-21,91750.0,92300.0,85450.0,86000.0,770991
2024-02-22,85160.0,89640.0,84300.0,86500.0,1937616
2024-02-23,87900.0,87900.0,82000.0,84350.0,597489
2024-02-26,84300.0,86000.0,82670.0,84500.0,456138
2024-02-27,84500.0,86500.0,81900.0,86000.0,329270
2024-02-28,86880.0,87000.0,84100.0,85500.0,810384
2024-02-29,87000.0,88490.0,82000.0,84000.0,603944
2024-03-01,83180.0,88100.0,82320.0,86000.0,600833
2024-03-04,86000.0,86000.0,83260.0,84500.0,392302
2024-03-05,84500.0,86500.0,82000.0,83700.0,273842
2024-03-06,83700.0,84400.0,81300.0,84400.0,984430
2024-03-07,85700.0,87150.0,82720.0,83100.0,197722
2024-03-08,83200.0,86040.0,82500.0,85000.0,631112
2024-03-11,83310.0,88200.0,83310.0,84500.0,71672
2024-03-12,84500.0,87500.0,82300.0,83500.0,220202
2024-03-13,83500.0,86100.0,82100.0,82900.0,588773
2024-03-14,83300.0,84990.0,82610.0,82900.0,1035601
2024-03-15,82090.0,84690.0,82090.0,83600.0,1485353
2024-03-18,86100.0,86100.0,82500.0,83700.0,1890069
2024-03-19,83990.0,85900.0,83120.0,85900.0,1072174
2024-03-20,85800.0,87150.0,83680.0,85000.0,697603
2024-03-21,86190.0,86190.0,84160.0,85490.0,799734
2024-03-22,85890.0,86500.0,84800.0,86400.0,4889053
2024-03-25,86890.0,87720.0,85600.0,87250.0,1561466
2024-03-26,86620.0,91500.0,86620.0,89300.0,1303544
2024-03-27,89900.0,92400.0,88900.0,89450.0,424814
2024-04-03,90100.0,91600.0,86100.0,89900.0,536980
2024-04-04,90000.0,91300.0,88150.0,89300.0,967163
2024-04-05,89300.0,89500.0,86700.0,88700.0,360799
2024-04-08,87850.0,88700.0,86620.0,88350.0,315260
2024-04-09,88600.0,89800.0,87100.0,89500.0,807045
2024-04-10,88650.0,90900.0,87800.0,88950.0,419556
2024-04-11,90000.0,90000.0,86470.0,88950.0,252807
2024-04-12,88990.0,91700.0,88100.0,91450.0,2206448
2024-04-15,92800.0,92800.0,89300.0,91800.0,482839
2024-04-16,92000.0,92000.0,90790.0,91360.0,936205
2024-04-17,91500.0,93000.0,89800.0,92020.0,635273
2024-04-18,92020.0,94400.0,91200.0,93400.0,2567811
2024-04-19,95490.0,95490.0,92000.0,92800.0,380085
2024-04-22,92300.0,95500.0,92000.0,93500.0,468162
2024-04-23,95300.0,95300.0,91660.0,92100.0,785611
2024-04-24,91180.0,94500.0,90990.0,92740.0,523031
2024-04-25,93900.0,93900.0,91850.0,93600.0,626260
2024-04-26,93590.0,94010.0,88110.0,91000.0,611976
2024-04-29,90100.0,93780.0,89500.0,92500.0,621446
2024-04-30,91580.0,94300.0,90920.0,93630.0,783975
2024-05-02,94400.0,97990.0,93700.0,97400.0,964592
2024-05-03,97000.0,99600.0,93720.0,97500.0,858813
2024-05-06,98000.0,99490.0,97000.0,97400.0,1256342
2024-05-07,98990.0,99890.0,92000.0,97000.0,471058
2024-05-08,98000.0,98000.0,92300.0,95200.0,440055
2024-05-09,95200.0,96890.0,94250.0,95490.0,139146
2024-05-10,96900.0,96900.0,92700.0,95400.0,14411
2024-05-13,96600.0,96600.0,93850.0,94300.0,143138
2024-05-14,95500.0,96700.0,92450.0,94160.0,32965
2024-05-15,94250.0,94990.0,92700.0,93100.0,270531
2024-05-16,93500.0,94900.0,90900.0,90900.0,149589
2024-05-17,91500.0,93480.0,90710.0,92600.0,266214
2024-05-20,92600.0,94990.0,92600.0,94180.0,67415
2024-05-21,94000.0,95250.0,92780.0,95260.0,969083
2024-05-22,95270.0,97480.0,93400.0,94310.0,818505
2024-05-23,95990.0,97940.0,94000.0,95940.0,508850
2024-05-24,97700.0,97700.0,95110.0,96380.0,179294
2024-05-27,95420.0,97690.0,92100.0,95600.0,262607
2024-05-28,95590.0,95590.0,93210.0,93700.0,76974
2024-05-29,95640.0,95640.0,92000.0,93200.0,455360
2024-05-30,92290.0,94370.0,92290.0,93320.0,119215
2024-05-31,92410.0,96100.0,92140.0,94000.0,512765
2024-06-03,95900.0,97000.0,93500.0,96990.0,314963
2024-06-04,96990.0,98400.0,96050.0,97100.0,1207302
2024-06-05,94650.0,98430.0,94650.0,97600.0,780090
2024-06-06,98450.0,99900.0,97000.0,98350.0,255556
2024-06-07,100000.0,100000.0,97400.0,98490.0,214770
2024-06-10,97600.0,98900.0,97600.0,98500.0,307190
2024-06-11,99000.0,99000.0,97100.0,98200.0,358739
2024-06-12,99990.0,100000.0,96000.0,98550.0,1818360
2024-06-13,99690.0,99690.0,97580.0,98500.0,1054306
2024-06-14,98500.0,100390.0,98000.0,98100.0,141471
2024-06-18,97500.0,103000.0,97500.0,102500.0,904185
2024-06-19,103000.0,103480.0,100000.0,101800.0,1274445
2024-06-24,100100.0,103700.0,100100.0,102500.0,789911
2024-06-25,103700.0,106000.0,102500.0,105000.0,661410
2024-06-26,105800.0,105900.0,101500.0,102550.0,763771
2024-06-27,101700.0,106990.0,101550.0,104000.0,770264
2024-06-28,102960.0,110000.0,102500.0,109750.0,680339
2024-07-01,107000.0,110000.0,104800.0,112000.0,930589
2024-07-02,115000.0,115000.0,108500.0,109900.0,713094
2024-07-03,113790.0,113800.0,101300.0,107890.0,4623091
2024-07-04,110000.0,110990.0,105000.0,107290.0,283889
2024-07-05,108000.0,108000.0,103800.0,104500.0,125333
2024-07-08,104500.0,108890.0,104500.0,105000.0,136434
2024-07-10,105000.0,109990.0,103100.0,105900.0,1919302
2024-07-11,104850.0,107990.0,104000.0,106000.0,115648
2024-07-12,105000.0,109000.0,104500.0,106990.0,784147
2024-07-15,107900.0,107900.0,100010.0,103000.0,130788
2024-07-16,105300.0,105300.0,98890.0,105000.0,510578
2024-07-17,100000.0,105000.0,100000.0,103800.0,781816
2024-07-18,104990.0,104990.0,103120.0,104890.0,668106
2024-07-19,103850.0,104800.0,102800.0,102800.0,281795
2024-07-22,104180.0,107000.0,101500.0,107000.0,147653
2024-07-23,105940.0,105940.0,100000.0,102310.0,292799
2024-07-24,106890.0,106890.0,100130.0,102800.0,392537
2024-07-25,100520.0,106490.0,100520.0,101550.0,358689
2024-07-26,103000.0,103000.0,101010.0,101310.0,202206
2024-07-29,103000.0,103000.0,100310.0,100500.0,366071
2024-07-30,100000.0,101990.0,99700.0,99800.0,332333
2024-07-31,100000.0,103000.0,98100.0,101600.0,435663
2024-08-01,103690.0,103690.0,100620.0,102450.0,421629
2024-08-02,103900.0,103900.0,101800.0,102020.0,343860
2024-08-05,101500.0,104400.0,100000.0,104140.0,60643
2024-08-06,105000.0,105000.0,100100.0,102170.0,38019
2024-08-07,102210.0,103300.0,100000.0,103280.0,146245
2024-08-08,104990.0,104990.0,98600.0,98600.0,254256
2024-08-09,98800.0,100400.0,98800.0,100240.0,376324
2024-08-12,100220.0,101750.0,98560.0,100010.0,118342
2024-08-13,99020.0,102700.0,98500.0,102300.0,665558
2024-08-14,103040.0,103040.0,101050.0,101700.0,769158
2024-08-15,100700.0,103490.0,100700.0,102750.0,2259932
2024-08-16,103000.0,103890.0,101750.0,102110.0,551267
2024-08-19,101100.0,104000.0,101100.0,102330.0,279194
2024-08-20,103990.0,103990.0,102460.0,103100.0,26974
2024-08-21,103990.0,103990.0,101800.0,102000.0,16493
2024-08-22,102000.0,102500.0,101010.0,101870.0,35502
2024-08-23,102000.0,103200.0,101240.0,102500.0,1244468
2024-08-26,102500.0,103500.0,100750.0,103050.0,688434
2024-08-27,104000.0,104000.0,100190.0,102000.0,147561
2024-08-28,103200.0,103200.0,101150.0,101440.0,310939
2024-08-29,101500.0,102460.0,100030.0,100040.0,737873
2024-08-30,101010.0,103670.0,99830.0,103350.0,217729
2024-09-02,105800.0,105900.0,101020.0,103210.0,289351
2024-09-03,103000.0,106500.0,102000.0,102990.0,111730
2024-09-04,102010.0,105000.0,101630.0,103000.0,221994
2024-09-05,101600.0,104980.0,99200.0,99200.0,44465
2024-09-06,100000.0,102890.0,99400.0,102690.0,343150
2024-09-09,102670.0,103600.0,100520.0,101510.0,180806
2024-09-10,101000.0,103960.0,100610.0,100900.0,321271
2024-09-11,100200.0,101860.0,100200.0,101480.0,271983
2024-09-12,103950.0,103950.0,100130.0,102000.0,257045
2024-09-13,102210.0,102990.0,99600.0,101970.0,1306045
2024-09-16,102100.0,102100.0,99700.0,101410.0,326417
2024-09-17,102990.0,102990.0,99610.0,101600.0,255949
2024-09-18,102100.0,103320.0,100010.0,100900.0,612560
2024-09-19,102000.0,102000.0,99100.0,99220.0,66351
2024-09-20,99220.0,99900.0,97510.0,98670.0,195851
2024-09-23,101000.0,101000.0,96100.0,97300.0,71796
2024-09-24,100900.0,100900.0,95500.0,97300.0,390101
2024-09-25,96350.0,98490.0,96350.0,98460.0,226626
2024-09-26,99990.0,99990.0,97100.0,97200.0,38051
2024-09-27,95610.0,98880.0,95610.0,97200.0,11261
2024-09-30,96600.0,98890.0,96600.0,98890.0,207517
2024-10-01,99990.0,104000.0,98910.0,99700.0,101156
2024-10-02,99010.0,101500.0,99010.0,99530.0,253328
2024-10-03,100000.0,102400.0,99400.0,99710.0,2011502
2024-10-04,100880.0,101900.0,99430.0,101500.0,610843
2024-10-07,104890.0,104890.0,98530.0,100190.0,286615
2024-10-08,100470.0,100470.0,99300.0,100100.0,52372
2024-10-09,99000.0,100490.0,99000.0,99320.0,72350
2024-10-10,99200.0,99900.0,97000.0,99550.0,317087
2024-10-14,97520.0,102890.0,95000.0,97990.0,66069
2024-10-15,97980.0,100000.0,96420.0,96500.0,48344
2024-10-16,94510.0,97500.0,94510.0,96000.0,1478474
2024-10-17,96510.0,97000.0,93200.0,96200.0,369190
2024-10-18,96510.0,96990.0,95600.0,96500.0,158719
2024-10-21,96510.0,98180.0,96000.0,96500.0,332441
2024-10-22,95710.0,97790.0,95710.0,96800.0,199822
2024-10-23,98290.0,99900.0,95030.0,96510.0,380347
2024-10-24,98000.0,98000.0,95100.0,96300.0,174653
2024-10-25,95100.0,98000.0,95100.0,96400.0,816594
2024-10-28,96010.0,97490.0,96000.0,96000.0,357352
2024-10-29,94410.0,98070.0,94410.0,96800.0,366494
2024-10-30,98190.0,98190.0,95510.0,97500.0,834749
2024-10-31,98500.0,98500.0,96000.0,97880.0,813511
2024-11-01,98500.0,98500.0,96500.0,98200.0,51802
2024-11-04,98400.0,98400.0,95900.0,97100.0,185823
2024-11-05,98400.0,98400.0,96210.0,97110.0,236688
2024-11-06,97990.0,97990.0,94310.0,97300.0,20259
2024-11-07,98390.0,98390.0,96010.0,97800.0,28984
2024-11-08,98100.0,98100.0,97500.0,98100.0,843400
2024-11-11,98400.0,99490.0,98000.0,99480.0,52346
2024-11-12,101800.0,101800.0,97120.0,99990.0,123436
2024-11-13,101000.0,101000.0,98100.0,98910.0,822847
2024-11-14,100390.0,100390.0,98100.0,99460.0,41677
2024-11-15,99900.0,99900.0,98000.0,98300.0,445106
2024-11-19,99890.0,99890.0,97010.0,97260.0,362736
2024-11-20,96000.0,98290.0,96000.0,97800.0,481683
2024-11-21,97300.0,99000.0,96900.0,97750.0,194762
2024-11-22,96820.0,99000.0,96820.0,98300.0,124063
2024-11-25,96060.0,98990.0,96060.0,98360.0,689083
2024-11-26,98260.0,98990.0,98250.0,98850.0,34969
2024-11-27,101000.0,101000.0,98200.0,98990.0,601287
2024-11-28,100500.0,100800.0,98550.0,98800.0,2846
2024-11-29,97320.0,99500.0,97320.0,99300.0,339926
2024-12-02,100000.0,100000.0,98040.0,99000.0,491285
2024-12-03,97270.0,99790.0,97260.0,99000.0,112227
2024-12-04,99000.0,101500.0,98810.0,100400.0,665072
2024-12-05,101000.0,101000.0,99010.0,99400.0,197511
2024-12-06,99500.0,99970.0,99000.0,99460.0,1023970
2024-12-09,99800.0,99800.0,97610.0,99250.0,148893
2024-12-10,98750.0,99590.0,98750.0,98990.0,927823
2024-12-11,99010.0,99990.0,99010.0,99050.0,15042
2024-12-12,99000.0,99440.0,99000.0,99300.0,653569
2024-12-13,98650.0,99490.0,98350.0,99500.0,278987
2024-12-16,100000.0,100000.0,98310.0,98650.0,320149
2024-12-17,98600.0,100480.0,98010.0,99100.0,20087
2024-12-18,99100.0,103990.0,99000.0,102180.0,61386
2024-12-19,102180.0,103490.0,99010.0,100120.0,69109
2024-12-20,101000.0,101500.0,99500.0,101400.0,48556
2024-12-23,102000.0,102000.0,99510.0,100000.0,22410
2024-12-24,99510.0,100390.0,99510.0,99530.0,1654
2024-12-26,101990.0,101990.0,100420.0,100650.0,1410186
2024-12-27,101990.0,101990.0,100500.0,100990.0,1105062
2024-12-30,101990.0,105000.0,99530.0,102000.0,66964
2025-01-02,99600.0,102890.0,99600.0,101500.0,99940
2025-01-03,101500.0,103850.0,99680.0,103850.0,92862
2025-01-06,103000.0,103000.0,102010.0,102390.0,72768
2025-01-07,104990.0,105400.0,100410.0,102130.0,264372
2025-01-08,101240.0,103590.0,100500.0,102200.0,103019
2025-01-09,102390.0,102400.0,100610.0,102050.0,33587
2025-01-10,100710.0,102400.0,100710.0,101980.0,340557
2025-01-13,100390.0,103000.0,100390.0,102450.0,720096
2025-01-14,102450.0,103900.0,102200.0,103900.0,1125216
2025-01-15,103900.0,103900.0,100410.0,102250.0,327490
2025-01-16,103900.0,103900.0,102000.0,102000.0,115271
2025-01-17,102000.0,103000.0,102000.0,103000.0,1116621
2025-01-20,103890.0,103890.0,101380.0,103000.0,216415
2025-01-21,102400.0,103300.0,102400.0,103500.0,800106
2025-01-22,103900.0,103900.0,102000.0,103100.0,38885
2025-01-23,103900.0,103900.0,102000.0,103100.0,317129
2025-01-24,103150.0,104880.0,102110.0,102850.0,62358
2025-01-27,102850.0,105400.0,101510.0,101610.0,42362
2025-01-28,102000.0,104020.0,101000.0,104900.0,304395
2025-01-29,104800.0,104800.0,101890.0,102820.0,56023
2025-01-30,102800.0,104500.0,102800.0,103980.0,63903
2025-01-31,103010.0,105190.0,103010.0,104200.0,30951
2025-02-03,104000.0,105000.0,103200.0,104200.0,74978
2025-02-04,103700.0,104500.0,103460.0,104000.0,222210
2025-02-05,103310.0,104490.0,103310.0,103750.0,498204
2025-02-06,101990.0,104890.0,101990.0,103250.0,14929
2025-02-07,104000.0,105340.0,103500.0,104000.0,767194
2025-02-10,101990.0,106990.0,101990.0,104200.0,17982
2025-02-11,105600.0,105600.0,103800.0,103800.0,181250
2025-02-12,103000.0,104750.0,102000.0,104200.0,111170
2025-02-13,105000.0,105000.0,104000.0,104500.0,13072
2025-02-14,105500.0,105500.0,102100.0,105000.0,34163
2025-02-17,103000.0,105300.0,102020.0,105000.0,58941
2025-02-18,104000.0,105300.0,104000.0,104800.0,146378
2025-02-19,104500.0,105190.0,104500.0,104750.0,548655
2025-02-20,104750.0,105400.0,104750.0,105300.0,887007
2025-02-21,105500.0,105500.0,104800.0,105000.0,304795
2025-02-24,105000.0,105490.0,105000.0,105100.0,306794
2025-02-25,105000.0,105450.0,105000.0,105270.0,310721
2025-02-26,105300.0,105500.0,105300.0,105500.0,38179
2025-02-27,108000.0,108000.0,105250.0,105250.0,178805
2025-02-28,105250.0,105900.0,105000.0,105320.0,1004301
2025-03-05,102990.0,108000.0,102990.0,106400.0,111557
2025-03-06,109000.0,109000.0,105000.0,106000.0,28713
2025-03-07,105010.0,106170.0,105010.0,106160.0,17397
2025-03-10,103000.0,108190.0,103000.0,105500.0,18798
2025-03-11,105500.0,107900.0,105500.0,106000.0,31740
2025-03-12,106900.0,107000.0,106750.0,106800.0,6530
2025-03-13,107900.0,107900.0,105500.0,105510.0,640619
2025-03-14,106500.0,107590.0,105610.0,105670.0,9303
2025-03-17,107800.0,107800.0,104510.0,106200.0,215107
2025-03-18,106200.0,108000.0,105510.0,107700.0,22451
2025-03-19,106000.0,109000.0,106000.0,107400.0,37038
2025-03-20,107800.0,107800.0,104610.0,107660.0,17589
2025-03-21,108700.0,108700.0,106490.0,107000.0,48039
2025-03-25,107840.0,107840.0,106010.0,107200.0,232567
2025-03-26,107950.0,107950.0,106500.0,106670.0,336258
2025-03-27,107690.0,107700.0,106800.0,107360.0,30399
2025-03-28,107690.0,107700.0,106800.0,107360.0,0
2025-03-31,107690.0,107700.0,106800.0,107360.0,0
2025-04-01,107690.0,107700.0,106800.0,107360.0,0
2025-04-03,107690.0,107700.0,106800.0,107360.0,0
2025-04-04,107690.0,107700.0,106800.0,107360.0,0
2025-04-07,107690.0,107700.0,106800.0,107360.0,0
2025-04-08,107690.0,107700.0,106800.0,107360.0,0
2025-04-09,107690.0,107700.0,106800.0,107360.0,0
2025-04-10,107690.0,107700.0,106800.0,107360.0,0
2025-04-11,107690.0,107700.0,106800.0,107360.0,0
2025-04-14,107690.0,107700.0,106800.0,107360.0,0
2025-04-15,107690.0,107700.0,106800.0,107360.0,0
2025-04-16,107690.0,107700.0,106800.0,107360.0,0
2025-04-21,107690.0,107700.0,106800.0,107360.0,0
2025-04-22,107690.0,107700.0,106800.0,107360.0,0
