Date,Open,High,Low,Close,Volume
2020-09-07,6340.0,6493.0,6100.0,6270.0,3693179
2020-09-08,6270.0,6350.0,6200.0,6320.0,13314126
2020-09-09,6350.0,6440.0,6348.0,6377.0,29660802
2020-09-10,6375.0,6428.5,6370.0,6415.0,31655657
2020-09-11,6410.0,6505.0,6395.0,6401.0,36047587
2020-09-14,6450.0,6450.0,6350.0,6391.0,43373691
2020-09-15,6400.0,6449.0,6203.0,6235.0,45305730
2020-09-16,6300.0,6424.0,6050.5,6120.0,22676279
2020-09-17,6120.0,6150.0,5870.0,5925.0,40474946
2020-09-18,5925.0,6170.0,5920.0,6110.0,29795600
2020-09-21,6110.0,6130.0,5917.5,6041.0,26353151
2020-09-22,6060.0,6140.0,5996.5,6100.0,33424176
2020-09-23,6110.0,6330.0,6056.0,6270.0,43523344
2020-09-24,6270.0,6344.0,6010.0,6020.0,44108505
2020-09-25,6080.0,6165.0,6050.0,6115.0,40880669
2020-09-28,6125.0,6199.0,6110.0,6165.0,31525812
2020-09-29,6200.0,6210.0,6160.0,6200.0,44005387
2020-09-30,6207.0,6240.0,6173.5,6190.0,43959909
2020-10-01,6200.0,6270.0,6114.0,6215.0,41286008
2020-10-02,6200.0,6300.0,6120.0,6120.0,58244875
2020-10-05,6180.0,6252.0,6180.0,6251.0,44046333
2020-10-06,6270.0,6315.0,6200.0,6230.0,41495539
2020-10-07,6225.0,6255.0,6205.0,6226.0,32744472
2020-10-08,6227.0,6300.0,6190.0,6300.0,20591468
2020-10-09,6320.0,6475.0,6300.5,6415.0,54079690
2020-10-13,6500.0,6510.0,6422.0,6485.0,47782144
2020-10-14,6500.0,6680.0,6491.0,6680.0,43634184
2020-10-15,6719.0,7027.5,6690.0,6880.5,63821282
2020-10-16,6950.0,7000.0,6710.0,6720.0,70157799
2020-10-19,6790.0,6830.0,6560.0,6650.0,48890731
2020-10-20,6700.0,6700.0,6505.0,6659.0,48375294
2020-10-21,6720.0,6790.0,6550.0,6555.0,79399893
2020-10-22,6625.0,6680.0,6520.0,6540.0,62595647
2020-10-23,6540.0,6580.0,6230.0,6230.0,81893816
2020-10-26,6280.0,6360.0,5975.0,6010.0,50372024
2020-10-27,6013.0,6139.5,5995.0,6000.0,43561131
2020-10-28,6039.5,6060.0,5620.0,5620.0,66610248
2020-10-29,5750.0,5750.0,5575.0,5580.0,57971722
2020-10-30,5647.0,5647.0,5440.0,5450.0,53158014
2020-11-02,5580.0,5580.0,5380.0,5380.0,56642272
2020-11-03,5448.5,5468.0,5370.5,5380.0,87152224
2020-11-04,5424.0,5459.5,5364.0,5365.0,116408191
2020-11-05,5409.0,5520.0,5380.0,5390.0,87753063
2020-11-06,5438.0,5449.5,5375.0,5380.0,28537285
2020-11-09,5448.0,5448.0,5410.0,5445.0,51388618
2020-11-10,5461.0,5500.0,5430.0,5431.0,73240181
2020-11-11,5485.0,5705.0,5445.0,5705.0,42125360
2020-11-12,5630.0,5630.0,5508.0,5585.0,69275965
2020-11-13,5585.0,5675.0,5585.0,5635.0,63864188
2020-11-16,5690.0,5784.0,5662.0,5750.0,62966979
2020-11-17,5775.0,5825.0,5766.5,5790.0,49704306
2020-11-18,5800.0,5865.0,5800.0,5800.0,73453824
2020-11-19,5839.0,5840.0,5775.0,5777.5,46700304
2020-11-20,5820.0,5820.0,5745.0,5747.0,55503227
2020-11-24,5758.0,5795.0,5700.0,5745.0,35683604
2020-11-25,5771.0,5789.0,5706.0,5750.0,36982514
2020-11-26,5798.0,5798.0,5713.0,5717.0,25866793
2020-11-27,5740.0,5758.0,5615.0,5674.0,26203833
2020-11-30,5699.0,5699.0,5551.0,5581.0,29089825
2020-12-01,5590.0,5600.0,5554.0,5568.0,16949291
2020-12-02,5568.0,5579.5,5507.0,5579.5,21461988
2020-12-03,5590.0,5590.0,5424.5,5450.0,23974197
2020-12-04,5499.5,5530.0,5440.0,5483.0,24395062
2020-12-09,5600.0,5600.0,5445.0,5457.0,26203301
2020-12-10,5460.0,5515.0,5420.0,5483.0,27826497
2020-12-11,5470.0,5575.0,5438.0,5570.0,20092070
2020-12-14,5645.0,5750.0,5570.0,5658.0,27523545
2020-12-15,5710.0,5710.0,5658.5,5677.0,22431030
2020-12-16,5700.0,5710.0,5580.0,5619.5,26015827
2020-12-17,5640.0,5650.0,5587.0,5609.0,22026552
2020-12-18,5619.0,5699.5,5610.0,5660.0,54821833
2020-12-21,5690.0,5728.0,5655.0,5655.0,28850470
2020-12-22,5700.0,5720.0,5675.0,5701.0,34778226
2020-12-23,5705.0,5745.0,5700.0,5701.0,54836686
2020-12-28,5736.0,5760.0,5714.0,5726.0,60551035
2020-12-29,5759.0,5780.0,5730.0,5732.0,42717163
2020-12-30,5799.0,5799.0,5730.0,5731.0,66060162
2021-01-04,5788.0,5798.0,5759.0,5771.0,89344192
2021-01-05,5799.0,5810.0,5772.0,5778.0,86608375
2021-01-06,5813.0,5819.0,5790.0,5790.0,108158268
2021-01-07,5815.0,5815.0,5762.0,5768.0,69031048
2021-01-08,5790.0,5790.0,5726.0,5730.0,58725833
2021-01-11,5759.0,5780.0,5690.0,5692.0,41436985
2021-01-12,5729.0,5729.0,5657.0,5660.0,37959071
2021-01-13,5688.0,5688.0,5640.0,5641.0,44952133
2021-01-14,5659.0,5659.0,5630.0,5635.0,48747943
2021-01-15,5681.0,5681.0,5624.0,5625.0,53358696
2021-01-18,5649.0,5675.0,5630.5,5640.0,56090768
2021-01-19,5689.5,5689.5,5642.0,5643.0,50096774
2021-01-20,5660.0,5669.0,5638.0,5645.0,33033710
2021-01-21,5660.0,5670.0,5647.0,5647.0,38463297
2021-01-22,5663.0,5663.0,5641.0,5644.0,40452489
2021-01-25,5659.0,5664.0,5649.0,5656.0,35825947
2021-01-26,5669.0,5684.0,5658.0,5667.0,40936584
2021-01-27,5680.0,5685.0,5661.0,5664.0,38557334
2021-01-28,5670.0,5689.0,5659.5,5660.0,51589911
2021-01-29,5670.0,5677.5,5638.0,5640.0,29534500
2021-02-01,5660.0,5660.0,5645.0,5650.0,37446340
2021-02-02,5667.0,5669.0,5650.5,5651.0,36659125
2021-02-03,5655.0,5669.5,5641.0,5642.0,33009969
2021-02-04,5659.0,5659.0,5637.5,5640.0,34778216
2021-02-05,5641.0,5655.0,5626.0,5628.0,39062885
2021-02-08,5643.0,5647.5,5626.5,5628.0,27063752
2021-02-09,5641.0,5641.0,5618.5,5628.0,22746744
2021-02-10,5628.0,5639.0,5590.0,5608.0,23515739
2021-02-11,5610.0,5625.0,5490.0,5490.0,21024060
2021-02-12,5495.0,5513.5,5358.0,5382.0,13105092
2021-02-17,5385.0,5395.0,5180.0,5185.0,20834167
2021-02-18,5218.0,5220.0,5055.0,5210.0,32536744
2021-02-19,5207.0,5214.0,5060.0,5090.0,41600323
2021-02-22,5110.0,5110.0,4900.0,5045.0,57180578
2021-02-23,5073.0,5073.0,4940.0,5000.0,28058330
2021-02-24,5015.0,5098.5,4960.0,5085.0,21117046
2021-02-25,5084.5,5224.5,5039.5,5176.0,33773048
2021-02-26,5225.0,5330.0,5185.0,5220.0,44029654
2021-03-01,5277.0,5320.0,5263.5,5289.0,38100931
2021-03-02,5300.0,5329.0,5296.0,5303.0,44758602
2021-03-03,5310.0,5310.0,5205.5,5292.0,33362570
2021-03-04,5319.0,5340.5,5275.5,5279.0,37551739
2021-03-05,5303.0,5303.0,5200.5,5215.0,33587733
2021-03-08,5238.0,5238.0,5131.0,5177.0,39811598
2021-03-09,5198.0,5199.5,5085.0,5109.0,42290964
2021-03-10,5090.0,5090.0,4826.0,4840.0,30247272
2021-03-11,4874.5,4955.0,4825.5,4860.0,23923068
2021-03-12,4880.0,4990.0,4820.0,4981.0,22627358
2021-03-15,4985.0,5056.0,4950.0,5055.0,20322345
2021-03-16,5098.0,5148.5,5055.0,5119.0,17309423
2021-03-17,5122.0,5215.0,5080.5,5201.0,22909634
2021-03-18,5220.0,5220.0,5140.0,5183.5,20009725
2021-03-19,5200.0,5200.0,5160.0,5172.5,20474978
2021-03-22,5193.0,5219.0,5115.0,5212.0,28260057
2021-03-23,5212.0,5212.5,5140.0,5140.0,19548052
2021-03-25,5100.0,5100.0,4826.0,4991.0,38560513
2021-03-26,4980.0,4980.0,4870.0,4890.0,21665775
2021-03-29,4890.0,4890.0,4751.5,4801.0,26109849
2021-03-30,4817.0,4838.5,4751.0,4814.0,25151496
2021-03-31,4831.0,4877.5,4797.0,4841.5,15793031
2021-04-05,4835.0,4942.0,4801.0,4942.0,18243626
2021-04-06,4969.0,5015.0,4933.0,4975.0,27640895
2021-04-07,5000.0,5000.0,4935.0,4970.0,17419095
2021-04-08,4990.0,4990.0,4940.0,4975.0,19077611
2021-04-09,4986.0,4986.0,4932.5,4935.0,15429926
2021-04-12,4941.0,4989.5,4938.0,4989.5,15722906
2021-04-13,4979.0,4998.0,4953.0,4972.0,21712230
2021-04-14,4995.0,5098.0,4953.5,4971.0,18116794
2021-04-15,5000.0,5024.0,4910.0,4920.0,10252918
2021-04-16,4944.0,4944.0,4906.0,4915.0,14579188
2021-04-19,4915.0,4985.0,4878.5,4962.0,14555624
2021-04-20,4980.0,5000.0,4950.0,5000.0,13864303
2021-04-21,5050.0,5050.0,4980.0,4996.0,11195987
2021-04-22,5019.0,5030.0,4996.0,5001.0,16861400
2021-04-23,5038.0,5090.5,5000.5,5077.0,15614043
2021-04-26,5097.0,5250.0,5090.0,5240.0,19293207
2021-04-27,5299.0,5350.0,5255.0,5340.0,17716752
2021-04-28,5395.0,5452.0,5340.5,5366.0,53813428
2021-04-29,5371.0,5398.0,5360.0,5362.0,32476352
2021-04-30,5389.0,5399.0,5350.0,5351.0,29357281
2021-05-03,5388.0,5465.0,5353.0,5381.0,54172821
2021-05-04,5420.0,5470.0,5385.0,5385.0,66351884
2021-05-05,5419.0,5450.0,5388.0,5390.0,49906316
2021-05-06,5425.0,5425.0,5363.0,5365.0,23984442
2021-05-07,5370.0,5383.0,5272.0,5296.0,18686451
2021-05-10,5296.0,5304.5,5251.0,5296.0,14070127
2021-05-11,5296.0,5296.0,5173.0,5180.0,13018968
2021-05-12,5197.0,5239.0,5144.0,5226.0,14918231
2021-05-13,5226.0,5275.0,5226.0,5260.0,18077614
2021-05-14,5288.0,5423.0,5288.0,5410.0,21657870
2021-05-17,5440.0,5570.0,5420.0,5521.0,20640448
2021-05-18,5535.0,5610.0,5495.0,5538.0,44469262
2021-05-19,5589.0,5589.0,5488.0,5488.0,37595383
2021-05-20,5500.0,5519.0,5465.0,5468.0,62208083
2021-05-21,5479.0,5508.0,5448.0,5448.0,47323473
2021-05-26,5481.0,5655.5,5480.0,5603.0,34654884
2021-05-27,5640.0,5709.0,5620.0,5660.0,46827623
2021-05-28,5660.0,5684.5,5578.0,5638.0,28397851
2021-05-31,5640.0,5700.0,5640.0,5656.0,20396339
2021-06-01,5697.0,5751.0,5661.0,5730.0,27209174
2021-06-02,5752.0,5900.0,5750.0,5870.0,30727461
2021-06-03,5899.0,5940.0,5797.0,5816.0,17898888
2021-06-04,5819.0,5900.0,5755.0,5767.0,16722405
2021-06-07,5771.0,5890.0,5750.0,5860.0,24685259
2021-06-08,5880.0,5949.5,5862.0,5941.0,12023481
2021-06-09,5968.0,6025.0,5966.0,6012.0,17589708
2021-06-10,6049.0,6060.0,6014.0,6040.0,11752668
2021-06-11,6043.0,6100.0,6035.0,6055.0,15722225
2021-06-14,6060.0,6078.5,6025.0,6049.5,13739191
2021-06-15,6060.0,6060.0,6015.5,6041.0,14987527
2021-06-16,6087.0,6088.0,6030.5,6043.0,23872861
2021-06-17,6078.0,6080.0,6019.5,6020.0,44276439
2021-06-18,6030.0,6050.0,5961.5,5962.0,26493108
2021-06-22,5959.0,5960.0,5880.5,5887.0,57153325
2021-06-23,5949.0,5985.0,5880.0,5880.0,65193382
2021-06-24,5939.0,5939.0,5832.0,5833.0,72787453
2021-06-25,5833.0,5849.0,5720.0,5722.0,77023386
2021-06-28,5740.0,5779.5,5671.0,5673.0,97319733
2021-06-29,5685.0,5708.0,5590.0,5592.0,82173181
2021-06-30,5624.0,5628.5,5549.0,5550.0,112793751
