Date,Open,High,Low,Close,Volume
2008-01-02,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,2000
2008-01-03,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-04,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-07,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-08,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-09,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-10,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-11,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-14,51.150001525878906,51.150001525878906,51.150001525878906,51.150001525878906,0
2008-01-15,48.849998474121094,48.849998474121094,48.79999923706055,48.79999923706055,3916
2008-01-16,46.400001525878906,46.400001525878906,46.349998474121094,46.349998474121094,3220
2008-01-17,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,0
2008-01-18,45.5,45.5,45.5,45.5,3300
2008-01-21,45.5,45.5,45.5,45.5,0
2008-01-22,45.5,45.5,45.5,45.5,0
2008-01-23,45.5,45.5,45.5,45.5,0
2008-01-24,45.5,45.5,45.5,45.5,0
2008-01-25,45.5,45.5,45.5,45.5,0
2008-01-28,45.5,45.5,45.5,45.5,0
2008-01-29,45.5,45.5,45.5,45.5,0
2008-01-30,45.5,45.5,45.5,45.5,0
2008-01-31,45.5,45.5,45.5,45.5,0
2008-02-01,45.5,45.5,45.5,45.5,0
2008-02-04,45.5,45.5,45.5,45.5,0
2008-02-05,45.5,45.5,45.5,45.5,0
2008-02-06,45.5,45.5,45.5,45.5,0
2008-02-07,45.5,45.5,45.5,45.5,0
2008-02-08,45.5,45.5,45.5,45.5,0
2008-02-11,50.45000076293945,50.5,50.45000076293945,50.5,3972
2008-02-12,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,1600
2008-02-13,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0
2008-02-14,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0
2008-02-15,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0
2008-02-18,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,0
2008-02-19,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,830
2008-02-20,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,0
2008-02-21,57.5,57.5,56.54999923706055,56.599998474121094,119200
2008-02-22,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0
2008-02-25,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0
2008-02-26,56.599998474121094,56.599998474121094,56.599998474121094,56.599998474121094,0
2008-02-27,58.5,58.54999923706055,58.5,58.54999923706055,57656
2008-02-28,58.54999923706055,58.54999923706055,58.54999923706055,58.54999923706055,0
2008-02-29,58.70000076293945,58.75,58.70000076293945,58.75,8000
2008-03-03,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,600
2008-03-04,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-05,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-06,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-07,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-10,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-11,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-12,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
2008-03-13,56.099998474121094,56.099998474121094,56.099998474121094,56.099998474121094,0
