Date,Open,High,Low,Close,Volume
2019-06-06,165.880005,167.399994,164.940002,166.919998,13738500
2019-06-07,168.0,171.610001,167.800003,170.050003,10528800
2019-06-10,171.839996,172.020004,170.509995,170.820007,7565900
2019-06-11,171.949997,172.179993,168.419998,170.309998,6082900
2019-06-12,170.380005,171.619995,169.699997,171.589996,6756200
2019-06-13,172.139999,172.199997,168.720001,169.350006,6901400
2019-06-14,169.770004,170.639999,168.839996,169.660004,4999900
2019-06-17,169.729996,170.419998,169.029999,169.559998,6410200
2019-06-18,170.649994,170.669998,167.550003,169.279999,6969300
2019-06-19,169.389999,171.199997,169.210007,170.690002,6323900
2019-06-20,172.509995,173.940002,171.75,173.740005,11474100
2019-06-21,173.270004,174.809998,173.160004,173.440002,11728200
2019-06-24,174.600006,174.729996,172.720001,173.850006,5554900
2019-06-25,174.809998,174.940002,170.589996,171.279999,9899900
2019-06-26,171.389999,172.389999,170.820007,171.059998,7129900
2019-06-27,172.119995,172.399994,170.320007,171.229996,5873400
2019-06-28,171.960007,173.550003,170.520004,173.550003,8442700
2019-07-01,175.330002,175.539993,172.740005,173.940002,6122000
2019-07-02,174.100006,175.320007,173.300003,175.279999,5238100
2019-07-03,176.0,176.990005,175.720001,176.869995,4066600
2019-07-05,175.860001,177.029999,174.509995,176.660004,5840400
2019-07-08,176.300003,176.610001,175.399994,176.190002,6720300
2019-07-09,175.429993,177.889999,175.300003,177.729996,4894300
2019-07-10,178.580002,180.259995,178.580002,179.309998,5110600
2019-07-11,180.119995,180.940002,179.460007,180.740005,6986600
2019-07-12,181.350006,181.350006,178.919998,180.330002,7196700
2019-07-15,180.559998,181.070007,179.940002,180.570007,4490400
2019-07-16,180.369995,180.880005,178.729996,179.309998,6800200
2019-07-17,179.559998,180.210007,179.009995,179.149994,3994200
2019-07-18,178.630005,180.619995,178.580002,180.529999,4738500
2019-07-19,181.839996,181.839996,179.139999,179.240005,5327100
2019-07-22,179.639999,180.979996,179.139999,180.570007,4862100
2019-07-23,180.889999,181.270004,179.059998,180.899994,7193000
2019-07-24,180.789993,183.429993,179.25,183.330002,8169300
2019-07-25,183.869995,183.990005,181.300003,181.589996,6085800
2019-07-26,182.410004,183.820007,182.210007,183.690002,5056300
2019-07-29,183.889999,184.070007,182.729996,183.210007,4621800
2019-07-30,182.539993,183.380005,181.270004,181.529999,5236600
2019-07-31,181.789993,182.050003,176.059998,178.0,7981200
2019-08-01,179.190002,182.399994,178.169998,179.169998,8417300
2019-08-02,178.0,178.270004,174.690002,177.419998,8264600
2019-08-05,172.009995,173.5,166.979996,168.860001,16858300
2019-08-06,171.789993,172.949997,170.130005,172.479996,10281300
2019-08-07,171.5,175.729996,170.339996,175.320007,8292800
2019-08-08,177.460007,179.949997,176.570007,179.899994,7602800
2019-08-09,179.669998,180.100006,177.850006,179.050003,5373700
2019-08-12,177.440002,178.649994,175.600006,176.339996,7394400
2019-08-13,174.389999,178.919998,174.210007,178.610001,6667700
2019-08-14,176.240005,177.25,173.160004,173.509995,7293500
2019-08-15,174.259995,177.020004,173.520004,176.270004,6698000
2019-08-16,178.0,178.75,177.199997,178.229996,8312200
2019-08-19,180.419998,180.419998,178.119995,179.740005,5285000
2019-08-20,179.429993,180.630005,178.490005,179.240005,3793600
2019-08-21,180.690002,181.690002,180.240005,180.940002,3695900
2019-08-22,181.949997,182.330002,178.610001,180.089996,6659900
2019-08-23,179.550003,180.5,174.240005,175.229996,7051900
2019-08-26,176.410004,177.669998,175.350006,177.589996,7754400
2019-08-27,178.320007,179.190002,176.940002,178.380005,4022100
2019-08-28,176.990005,178.990005,176.029999,178.669998,4401900
2019-08-29,180.399994,181.389999,179.309998,181.169998,4679200
2019-08-30,181.990005,182.179993,179.669998,180.820007,4061200
2019-09-03,180.520004,181.25,179.100006,179.199997,4644000
2019-09-04,180.899994,182.199997,180.050003,181.770004,4154800
2019-09-05,183.729996,185.679993,183.380005,184.729996,6386800
2019-09-06,184.740005,186.710007,184.550003,185.740005,7990900
2019-09-09,186.919998,187.050003,179.509995,181.550003,7290500
2019-09-10,179.410004,179.699997,173.809998,176.350006,15255200
2019-09-11,177.399994,177.929993,174.449997,174.979996,9113600
2019-09-12,176.850006,179.410004,176.679993,177.979996,7748800
2019-09-13,178.649994,178.770004,176.020004,177.270004,6103200
2019-09-16,176.169998,177.199997,175.509995,176.110001,4253600
2019-09-17,176.830002,178.259995,175.039993,176.449997,5924700
2019-09-18,177.089996,177.179993,172.830002,175.289993,9542500
2019-09-19,176.199997,177.410004,175.610001,175.960007,6964500
2019-09-20,177.399994,177.630005,173.949997,174.059998,12820400
2019-09-23,172.899994,175.25,172.789993,174.910004,8803500
2019-09-24,176.110001,177.199997,173.399994,174.479996,10039900
2019-09-25,173.800003,175.669998,172.389999,175.279999,7797300
2019-09-26,175.649994,176.449997,174.610001,175.649994,10419000
2019-09-27,176.699997,176.830002,172.360001,174.0,9212600
2019-09-30,174.169998,175.449997,172.009995,172.009995,16464000
2019-10-01,173.020004,174.820007,172.820007,174.289993,8146200
2019-10-02,172.639999,172.940002,168.589996,169.830002,10596200
2019-10-03,169.910004,173.139999,168.630005,172.869995,7242800
2019-10-04,174.679993,176.520004,174.440002,175.979996,6027600
2019-10-07,174.660004,175.690002,173.800003,174.899994,5248300
2019-10-08,173.570007,174.639999,171.880005,172.419998,5336500
2019-10-09,174.110001,175.990005,173.639999,174.880005,6277300
2019-10-10,173.889999,175.899994,173.589996,174.880005,4762400
2019-10-11,176.869995,179.199997,176.850006,177.059998,8754400
2019-10-14,177.380005,178.410004,177.110001,177.360001,7240900
2019-10-15,178.130005,179.429993,177.550003,178.75,4400200
2019-10-16,177.919998,178.259995,176.270004,177.869995,6509000
2019-10-17,178.889999,179.190002,177.5,177.940002,4887900
2019-10-18,177.899994,178.199997,174.550003,175.710007,6311900
2019-10-21,176.0,176.729996,174.610001,176.429993,4898200
2019-10-22,177.0,177.789993,170.779999,170.860001,10094700
2019-10-23,170.990005,172.169998,170.179993,171.320007,7122300
2019-10-24,173.419998,176.869995,173.399994,176.160004,7872600
2019-10-25,174.929993,179.149994,173.5,177.850006,10130100
2019-10-28,178.929993,180.179993,178.350006,179.839996,10086500
2019-10-29,179.800003,180.0,177.369995,177.630005,7572800
2019-10-30,177.789993,179.419998,176.389999,179.25,5374800
2019-10-31,179.25,179.699997,178.009995,178.860001,6830800
2019-11-01,180.130005,181.320007,179.559998,180.929993,7000100
2019-11-04,182.080002,182.399994,178.809998,178.949997,7154800
2019-11-05,179.070007,179.559998,175.179993,176.369995,7447500
2019-11-06,176.369995,178.190002,176.139999,176.770004,6992500
2019-11-07,177.350006,180.649994,176.850006,178.429993,7227200
2019-11-08,178.380005,179.449997,177.800003,178.970001,3894100
2019-11-11,178.5,180.360001,178.199997,179.539993,3617300
2019-11-12,179.940002,181.059998,178.880005,179.740005,6118700
2019-11-13,179.399994,180.880005,177.899994,179.410004,6138300
2019-11-14,179.0,179.770004,178.059998,179.75,9811000
2019-11-15,180.029999,180.679993,179.080002,179.770004,7808800
2019-11-18,179.570007,180.320007,178.979996,179.660004,7173700
2019-11-19,180.389999,182.979996,180.199997,182.770004,8549900
2019-11-20,182.309998,183.220001,180.350006,181.660004,6040500
2019-11-21,181.169998,181.809998,179.320007,179.889999,5112200
2019-11-22,180.130005,180.470001,178.350006,179.470001,6865600
2019-11-25,180.399994,181.350006,180.110001,180.970001,5457800
2019-11-26,181.460007,182.919998,181.210007,182.550003,7079000
2019-11-27,183.0,184.539993,182.259995,184.369995,11452700
2019-11-29,183.929993,184.850006,183.360001,184.509995,3139100
2019-12-02,184.240005,184.369995,179.869995,181.789993,6883200
2019-12-03,179.899994,182.139999,179.660004,181.899994,4543300
2019-12-04,182.660004,182.660004,180.470001,180.600006,10650400
2019-12-05,181.25,182.029999,180.070007,181.889999,4638600
2019-12-06,182.740005,183.279999,181.339996,182.169998,14526700
2019-12-09,181.899994,183.259995,181.300003,182.919998,10233100
2019-12-10,182.550003,183.149994,181.899994,182.259995,8625700
2019-12-11,183.070007,183.080002,181.190002,182.009995,7138800
2019-12-12,181.660004,183.330002,180.830002,182.639999,11192100
2019-12-13,182.5,185.520004,182.039993,185.139999,8558100
2019-12-16,186.330002,186.820007,185.770004,186.240005,8249900
2019-12-17,186.5,186.779999,184.100006,185.520004,10208700
2019-12-18,185.520004,186.440002,184.899994,184.899994,8968500
2019-12-19,184.5,186.580002,184.5,186.539993,5854200
