Date,Open,High,Low,Close,Volume
2020-10-30,22925.0,22925.0,22820.5,22820.5,16754
2020-11-02,22820.5,22820.5,22820.5,22820.5,0
2020-11-03,22820.5,22820.5,22820.5,22820.5,0
2020-11-04,22820.5,22820.5,22820.5,22820.5,0
2020-11-05,22820.5,22820.5,22820.5,22820.5,0
2020-11-06,22820.5,22820.5,22820.5,22820.5,0
2020-11-09,22820.5,22820.5,22820.5,22820.5,0
2020-11-10,22820.5,22820.5,22820.5,22820.5,0
2020-11-11,22820.5,22820.5,22820.5,22820.5,0
2020-11-12,22820.5,22820.5,22820.5,22820.5,0
2020-11-13,22820.5,22820.5,22820.5,22820.5,0
2020-11-16,24422.5,24422.5,24422.5,24422.5,6049
2020-11-17,24886.5,24886.5,24886.5,24886.5,8933
2020-11-18,25144.0,25144.0,25144.0,25144.0,6572
2020-11-19,25114.0,25114.0,25114.0,25114.0,6345
2020-11-20,25114.0,25114.0,25114.0,25114.0,0
2020-11-24,25288.0,25288.0,25288.0,25288.0,11823
2020-11-25,26030.0,26030.0,25884.0,25884.0,15001
2020-11-26,25884.0,25884.0,25884.0,25884.0,0
2020-11-27,25884.0,25884.0,25884.0,25884.0,0
2020-11-30,25884.0,25884.0,25884.0,25884.0,0
2020-12-01,25884.0,25884.0,25884.0,25884.0,0
2020-12-02,25884.0,25884.0,25884.0,25884.0,0
2020-12-03,25884.0,25884.0,25884.0,25884.0,0
2020-12-04,25884.0,25884.0,25884.0,25884.0,0
2020-12-09,25884.0,25884.0,25884.0,25884.0,0
2020-12-10,25884.0,25884.0,25884.0,25884.0,0
2020-12-11,25884.0,25884.0,25884.0,25884.0,0
2020-12-14,25884.0,25884.0,25884.0,25884.0,0
2020-12-15,25884.0,25884.0,25884.0,25884.0,0
2020-12-16,25884.0,25884.0,25884.0,25884.0,0
2020-12-17,25884.0,25884.0,25884.0,25884.0,0
2020-12-18,25884.0,25884.0,25884.0,25884.0,0
2020-12-21,25884.0,25884.0,25884.0,25884.0,0
2020-12-22,25884.0,25884.0,25884.0,25884.0,0
2020-12-23,25884.0,25884.0,25884.0,25884.0,0
2020-12-28,25884.0,25884.0,25884.0,25884.0,0
2020-12-29,25884.0,25884.0,25884.0,25884.0,0
2020-12-30,25884.0,25884.0,25884.0,25884.0,0
2021-01-04,25884.0,25884.0,25884.0,25884.0,0
2021-01-05,25884.0,25884.0,25884.0,25884.0,0
2021-01-06,25884.0,25884.0,25884.0,25884.0,0
2021-01-07,25884.0,25884.0,25884.0,25884.0,0
2021-01-08,25884.0,25884.0,25884.0,25884.0,0
2021-01-11,25884.0,25884.0,25884.0,25884.0,0
2021-01-12,25884.0,25884.0,25884.0,25884.0,0
2021-01-13,25884.0,25884.0,25884.0,25884.0,0
2021-01-14,25884.0,25884.0,25884.0,25884.0,0
2021-01-15,25884.0,25884.0,25884.0,25884.0,0
2021-01-18,25884.0,25884.0,25884.0,25884.0,0
2021-01-19,25884.0,25884.0,25884.0,25884.0,0
2021-01-20,25884.0,25884.0,25884.0,25884.0,0
2021-01-21,25884.0,25884.0,25884.0,25884.0,0
2021-01-22,25884.0,25884.0,25884.0,25884.0,0
2021-01-25,25884.0,25884.0,25884.0,25884.0,0
2021-01-26,25884.0,25884.0,25884.0,25884.0,0
2021-01-27,25884.0,25884.0,25884.0,25884.0,0
2021-01-28,25884.0,25884.0,25884.0,25884.0,0
2021-01-29,25884.0,25884.0,25884.0,25884.0,0
2021-02-01,25884.0,25884.0,25884.0,25884.0,0
2021-02-02,25884.0,25884.0,25884.0,25884.0,0
2021-02-03,25884.0,25884.0,25884.0,25884.0,0
2021-02-04,25884.0,25884.0,25884.0,25884.0,0
2021-02-05,25884.0,25884.0,25884.0,25884.0,0
2021-02-08,25884.0,25884.0,25884.0,25884.0,0
2021-02-09,25884.0,25884.0,25884.0,25884.0,0
2021-02-10,25884.0,25884.0,25884.0,25884.0,0
2021-02-11,25884.0,25884.0,25884.0,25884.0,0
2021-02-12,25884.0,25884.0,25884.0,25884.0,0
2021-02-17,25884.0,25884.0,25884.0,25884.0,0
2021-02-18,25884.0,25884.0,25884.0,25884.0,0
2021-02-19,25884.0,25884.0,25884.0,25884.0,0
2021-02-22,25884.0,25884.0,25884.0,25884.0,0
2021-02-23,25884.0,25884.0,25884.0,25884.0,0
2021-02-24,25884.0,25884.0,25884.0,25884.0,0
2021-02-25,25884.0,25884.0,25884.0,25884.0,0
2021-02-26,25884.0,25884.0,25884.0,25884.0,0
2021-03-01,25884.0,25884.0,25884.0,25884.0,0
2021-03-02,25884.0,25884.0,25884.0,25884.0,0
2021-03-03,25884.0,25884.0,25884.0,25884.0,0
2021-03-04,25884.0,25884.0,25884.0,25884.0,0
2021-03-05,23855.0,23855.0,23855.0,23855.0,1
2021-03-08,23855.0,23855.0,23855.0,23855.0,0
2021-03-09,23855.0,23855.0,23855.0,23855.0,0
2021-03-10,23855.0,23855.0,23855.0,23855.0,0
2021-03-11,23855.0,23855.0,23855.0,23855.0,0
2021-03-12,23855.0,23855.0,23855.0,23855.0,0
2021-03-15,23855.0,23855.0,23855.0,23855.0,0
2021-03-16,23855.0,23855.0,23855.0,23855.0,0
2021-03-17,23855.0,23855.0,23855.0,23855.0,0
2021-03-18,23855.0,23855.0,23855.0,23855.0,0
2021-03-19,23855.0,23855.0,23855.0,23855.0,0
2021-03-22,23855.0,23855.0,23855.0,23855.0,0
2021-03-23,23855.0,23855.0,23855.0,23855.0,0
2021-03-25,23855.0,23855.0,23855.0,23855.0,0
2021-03-26,23855.0,23855.0,23855.0,23855.0,0
2021-03-29,23855.0,23855.0,23855.0,23855.0,0
2021-03-30,23855.0,23855.0,23855.0,23855.0,0
2021-03-31,23855.0,23855.0,23855.0,23855.0,0
2021-04-05,23855.0,23855.0,23855.0,23855.0,0
2021-04-06,23855.0,23855.0,23855.0,23855.0,0
2021-04-07,23855.0,23855.0,23855.0,23855.0,0
2021-04-08,23855.0,23855.0,23855.0,23855.0,0
2021-04-09,23855.0,23855.0,23855.0,23855.0,0
2021-04-12,23855.0,23855.0,23855.0,23855.0,0
2021-04-13,23855.0,23855.0,23855.0,23855.0,0
2021-04-14,23855.0,23855.0,23855.0,23855.0,0
2021-04-15,23855.0,23855.0,23855.0,23855.0,0
2021-04-16,23855.0,23855.0,23855.0,23855.0,0
2021-04-19,23855.0,23855.0,23855.0,23855.0,0
2021-04-20,23855.0,23855.0,23855.0,23855.0,0
2021-04-21,23855.0,23855.0,23855.0,23855.0,0
2021-04-22,23855.0,23855.0,23855.0,23855.0,0
2021-04-23,23855.0,23855.0,23855.0,23855.0,0
2021-04-26,25500.0,25500.0,25500.0,25500.0,3
2021-04-27,25500.0,25500.0,25500.0,25500.0,0
2021-04-28,25500.0,25500.0,25500.0,25500.0,0
2021-04-29,25500.0,25500.0,25500.0,25500.0,0
2021-04-30,25500.0,25500.0,25500.0,25500.0,0
2021-05-03,25500.0,25500.0,25500.0,25500.0,0
2021-05-04,25500.0,25500.0,25500.0,25500.0,0
2021-05-05,25500.0,25500.0,25500.0,25500.0,0
2021-05-06,25500.0,25500.0,25500.0,25500.0,0
2021-05-07,25500.0,25500.0,25500.0,25500.0,0
2021-05-10,25500.0,25500.0,25500.0,25500.0,0
2021-05-11,25500.0,25500.0,25500.0,25500.0,0
2021-05-12,25500.0,25500.0,25500.0,25500.0,0
2021-05-13,25500.0,25500.0,25500.0,25500.0,0
2021-05-14,25500.0,25500.0,25500.0,25500.0,0
2021-05-17,25500.0,25500.0,25500.0,25500.0,0
2021-05-18,25500.0,25500.0,25500.0,25500.0,0
2021-05-19,25500.0,25500.0,25500.0,25500.0,0
2021-05-20,25500.0,25500.0,25500.0,25500.0,0
2021-05-21,25500.0,25500.0,25500.0,25500.0,0
2021-05-26,25500.0,25500.0,25500.0,25500.0,0
2021-05-27,25500.0,25500.0,25500.0,25500.0,0
2021-05-28,25500.0,25500.0,25500.0,25500.0,0
2021-05-31,25500.0,25500.0,25500.0,25500.0,0
2021-06-01,25500.0,25500.0,25500.0,25500.0,0
2021-06-02,25500.0,25500.0,25500.0,25500.0,0
2021-06-03,25500.0,25500.0,25500.0,25500.0,0
2021-06-04,25500.0,25500.0,25500.0,25500.0,0
2021-06-07,25500.0,25500.0,25500.0,25500.0,0
2021-06-08,25500.0,25500.0,25500.0,25500.0,0
2021-06-09,25500.0,25500.0,25500.0,25500.0,0
2021-06-10,25500.0,25500.0,25500.0,25500.0,0
2021-06-11,25500.0,25500.0,25500.0,25500.0,0
2021-06-14,26942.5,26942.5,26942.0,26942.0,16601
2021-06-15,26942.0,26942.0,26942.0,26942.0,0
2021-06-16,26516.0,26516.0,26516.0,26516.0,11322
2021-06-17,26516.0,26516.0,26516.0,26516.0,0
2021-06-18,28560.0,28560.0,28560.0,28560.0,5894
2021-06-22,28560.0,28560.0,28560.0,28560.0,0
2021-06-23,26843.0,28405.0,26843.0,28404.0,21404
2021-06-24,28404.0,28404.0,28404.0,28404.0,0
2021-06-25,28404.0,28404.0,28404.0,28404.0,0
2021-06-28,30002.0,30002.0,30002.0,30002.0,693
2021-06-29,30002.0,30002.0,30002.0,30002.0,0
