Date,Open,High,Low,Close,Volume
2023-01-05,2400.0,2474.0,2370.5,2403.5,1157
2023-01-08,2390.0,2489.0,2361.0,2437.5,1121
2023-01-09,2441.0,2529.5,2326.0,2521.0,1614
2023-01-10,2579.5,2590.0,2488.0,2563.0,5148
2023-01-11,2650.0,2922.0,2650.0,2878.0,26417
2023-01-12,2819.0,2983.5,2773.5,2981.0,5282
2023-01-15,2981.0,3130.0,2816.0,3000.0,741
2023-01-16,3002.5,3113.0,3002.5,3113.0,1312
2023-01-17,3115.0,3163.0,2905.0,2926.0,2843
2023-01-18,2880.0,2934.5,2826.0,2922.5,1061
2023-01-19,2960.5,2985.5,2935.5,2968.5,2589
2023-01-22,2968.0,3005.0,2929.5,2965.0,1408
2023-01-23,2947.0,2980.0,2891.0,2912.0,6560
2023-01-24,2891.0,3004.5,2891.0,2985.0,2339
2023-01-25,3005.0,3079.5,2885.0,3079.5,14354
2023-01-26,3106.0,3111.0,3023.0,3100.5,8735
2023-01-29,3035.0,3093.0,2945.0,2955.5,5215
2023-01-30,2975.0,3019.5,2940.0,2953.0,3826
2023-01-31,2953.0,3062.0,2930.0,3061.5,1588
2023-02-01,3062.0,3163.0,3011.0,3111.0,2711
2023-02-02,3111.0,3150.0,3070.0,3098.0,1003
2023-02-05,3060.5,3136.5,3056.5,3092.5,691
2023-02-06,3088.0,3151.0,3039.0,3106.5,598
2023-02-07,3149.5,3187.5,3069.0,3111.5,2934
2023-02-08,3106.5,3188.5,3085.0,3093.5,555
2023-02-09,3116.0,3116.0,2994.0,3009.5,2172
2023-02-12,3055.5,3076.5,3001.0,3066.0,1424
2023-02-13,3100.0,3117.0,3031.0,3096.0,5473
2023-02-14,3102.0,3109.5,3059.5,3093.0,596
2023-02-15,3090.0,3096.0,3018.5,3026.5,582
2023-02-16,2800.0,3067.5,2800.0,2946.5,973
2023-02-21,2900.0,3000.0,2852.0,2880.5,6366
2023-02-22,2878.0,2981.0,2860.5,2894.5,2345
2023-02-23,2891.0,2891.0,2820.5,2854.5,5399
2023-02-26,2883.0,2903.0,2855.0,2855.0,326
2023-02-27,2840.0,2959.0,2820.0,2959.0,373
2023-02-28,2958.5,2973.5,2900.0,2964.0,2360
2023-03-01,2967.5,3015.0,2926.0,3012.5,785
2023-03-02,3012.5,3084.0,3011.0,3049.0,1634
2023-03-05,3080.0,3115.0,3000.5,3000.5,683
2023-03-06,2901.5,3105.5,2901.5,3067.0,4440
2023-03-07,3110.5,3143.5,3062.0,3134.0,464
2023-03-08,3140.0,3244.5,3065.0,3076.0,891
2023-03-09,3060.0,3152.5,2960.5,3037.5,672
2023-03-12,3032.0,3033.5,2897.5,2955.0,1373
2023-03-13,2920.0,2981.0,2869.0,2894.0,1611
2023-03-14,2898.0,2898.0,2668.0,2757.5,11276
2023-03-15,2768.0,2840.0,2721.0,2826.5,2688
2023-03-16,2828.0,2855.5,2757.0,2825.5,760
2023-03-19,2824.0,2878.0,2792.0,2806.0,459
2023-03-20,2885.5,2900.0,2851.5,2870.5,390
2023-03-21,2898.0,2898.0,2754.0,2755.0,1041
2023-03-22,2788.0,2804.5,2636.0,2677.5,5492
2023-03-26,2700.0,2751.5,2680.0,2734.5,2483
2023-03-27,2718.0,2757.0,2714.5,2729.5,778
2023-03-28,2731.5,2851.0,2731.5,2842.5,860
2023-03-29,2862.0,2935.5,2862.0,2914.5,2506
2023-03-30,2936.0,2995.0,2936.0,2993.0,1215
2023-04-02,2974.5,2974.5,2914.0,2931.5,2115
2023-04-03,2914.5,2948.5,2870.0,2891.0,1138
2023-04-04,2900.0,2900.0,2796.5,2829.5,5933
2023-04-09,2845.0,2898.5,2835.0,2850.5,806
2023-04-10,2867.0,2918.0,2845.5,2868.0,2432
2023-04-11,2664.0,2664.0,2570.0,2605.0,56194
2023-04-12,2650.5,2650.5,2560.5,2614.0,26339
2023-04-13,2627.0,2637.5,2565.0,2596.0,7108
2023-04-16,2649.0,2710.5,2640.0,2671.0,8148
2023-04-17,2693.0,2836.0,2680.0,2831.5,8389
2023-04-18,2850.0,2984.0,2798.0,2940.5,9974
2023-04-19,2940.5,2949.0,2863.5,2875.0,4668
2023-04-20,2832.0,3046.5,2832.0,3027.0,23401
2023-04-23,3040.0,3093.5,2913.5,3078.5,5871
2023-04-24,3079.0,3135.5,3018.0,3029.0,4479
2023-04-25,3059.5,3059.5,2870.5,2976.5,13302
2023-04-26,3100.0,3100.0,2919.0,2942.5,4906
2023-04-27,3014.5,3103.0,3007.5,3098.5,4605
2023-05-01,3175.0,3175.0,3091.5,3155.0,5036
2023-05-02,3173.0,3206.5,3098.5,3098.5,2038
2023-05-03,3080.0,3080.0,3004.0,3028.0,2258
2023-05-04,3064.5,3176.0,3064.5,3157.0,1921
2023-05-07,3278.5,3329.0,3240.5,3279.5,26692
2023-05-08,3260.0,3312.5,3247.0,3274.0,10817
2023-05-09,3300.0,3300.0,3159.0,3239.5,3488
2023-05-10,3206.5,3225.0,3161.0,3186.0,3423
2023-05-11,3199.0,3296.0,3168.5,3294.5,10680
2023-05-14,3253.0,3380.0,3253.0,3363.5,7369
2023-05-15,3363.5,3471.5,3315.5,3427.0,9932
2023-05-16,3492.5,3615.0,3492.5,3580.0,11101
2023-05-17,3610.0,3729.5,3595.5,3723.0,16944
2023-05-18,3725.0,3725.0,3588.5,3634.5,14362
2023-05-21,3580.0,3580.0,3479.5,3540.5,4959
2023-05-22,3550.0,3619.5,3471.0,3476.5,2092
2023-05-23,3401.0,3420.0,3345.0,3397.0,11991
2023-05-28,3418.5,3547.0,3349.5,3479.5,1024
2023-05-29,3548.0,3622.5,3519.0,3556.0,1996
2023-05-30,3604.0,3650.0,3529.0,3619.5,817
2023-05-31,3633.0,3682.0,3587.0,3654.0,1032
2023-06-01,3675.0,3734.0,3615.0,3700.0,744
2023-06-04,3710.0,3710.0,3631.5,3659.0,13341
2023-06-05,3659.0,3706.0,3659.0,3679.0,1225
2023-06-06,3692.0,3779.0,3676.0,3740.5,5026
2023-06-07,3830.0,3891.0,3768.0,3820.0,1713
2023-06-08,3822.0,3920.0,3822.0,3906.5,1506
2023-06-11,4056.0,4094.0,3978.5,4022.5,5977
2023-06-12,4030.0,4099.0,4025.0,4082.0,2001
2023-06-13,4081.0,4170.0,4081.0,4152.0,11609
2023-06-14,4160.0,4205.5,4133.5,4196.0,4443
2023-06-15,4190.0,4249.5,4147.0,4190.5,1883
2023-06-20,4156.5,4156.5,4018.0,4142.0,2183
2023-06-21,4150.0,4200.0,4083.0,4134.5,2607
2023-06-22,4128.0,4241.5,4067.0,4222.0,1539
2023-06-25,4230.0,4247.0,4087.5,4196.5,1939
2023-06-26,4262.5,4465.0,4262.5,4426.5,24762
2023-06-27,4465.0,4480.0,4371.5,4446.0,2067
2023-06-28,4490.0,4555.5,4423.5,4468.0,1473
2023-06-29,4502.0,4617.0,4472.0,4549.0,1112
2023-07-02,4609.0,4680.0,4546.5,4648.0,1347
2023-07-03,4680.0,5150.0,4586.0,4914.5,1417
2023-07-04,4800.0,4800.0,4550.5,4675.5,2713
2023-07-05,4639.0,4662.0,4541.0,4652.0,1788
2023-07-06,4732.0,4798.0,4660.5,4764.5,1539
2023-07-09,4815.0,4853.0,4744.0,4792.0,1484
2023-07-10,4862.0,4862.0,4733.0,4856.5,1387
2023-07-11,4813.0,4880.5,4755.5,4794.0,2270
2023-07-12,4801.0,4906.5,4720.5,4855.5,2232
2023-07-13,4880.0,4921.5,4799.5,4891.5,16920
2023-07-16,4900.0,4999.0,4828.5,4856.0,1985
2023-07-17,5000.0,5000.0,4874.5,4916.0,2461
2023-07-18,4886.0,4953.5,4858.5,4921.5,766
2023-07-19,4778.5,4778.5,4608.0,4653.5,6645
2023-07-20,4640.0,4679.5,4524.0,4625.5,2261
2023-07-23,4620.0,4620.0,4470.5,4529.0,4338
2023-07-24,4440.5,4563.0,4370.0,4507.0,3431
2023-07-25,4605.5,4605.5,4486.0,4515.5,3474
2023-07-26,4515.5,4570.0,4450.5,4477.0,2882
2023-07-27,4650.0,4650.0,4525.0,4598.0,4776
2023-07-30,4550.0,4633.0,4538.0,4606.0,1954
2023-07-31,4629.0,4629.0,4460.5,4558.5,3046
2023-08-01,4565.0,4587.5,4432.5,4564.5,3559
2023-08-02,4535.0,4610.0,4500.0,4610.0,2045
2023-08-03,4552.0,4690.0,4552.0,4655.0,5072
2023-08-06,4700.0,4783.0,4641.0,4780.0,3884
2023-08-07,4820.0,4896.0,4734.5,4854.0,2974
2023-08-08,4900.0,4900.0,4650.5,4705.0,5009
2023-08-09,4789.0,4789.0,4662.0,4745.0,2727
2023-08-10,4641.0,4750.0,4630.5,4699.5,6100
2023-08-13,4750.0,5208.0,4750.0,5200.5,3498
2023-08-14,5200.0,5484.5,5043.0,5473.5,2545
2023-08-15,5475.5,5646.0,5475.5,5520.5,1047
2023-08-16,5580.0,5644.5,5470.5,5610.5,2308
2023-08-17,5629.0,5697.5,5514.5,5600.5,2007
2023-08-21,5800.0,5800.0,5505.0,5521.5,2081
2023-08-22,5540.0,5595.0,5406.5,5581.5,3047
2023-08-23,5588.0,5610.0,5408.0,5609.5,1625
2023-08-24,5609.5,5687.5,5522.0,5603.5,1374
2023-08-27,5710.0,5798.0,5605.0,5794.5,2556
2023-08-28,5900.0,6027.0,5786.5,5998.0,1318
2023-08-29,6000.0,6069.0,5800.5,5960.0,3727
2023-08-30,5950.0,5989.0,5688.0,5788.0,4725
2023-08-31,5824.0,5824.0,5572.0,5663.0,1728
2023-09-03,5663.0,5900.0,5566.5,5839.0,1192
2023-09-04,5840.0,5840.0,5381.0,5445.0,26675
2023-09-05,5460.5,5597.0,5445.5,5495.5,2897
2023-09-06,5473.5,5473.5,5122.5,5162.0,8855
2023-09-07,5300.0,5300.0,5074.0,5188.0,1601
2023-09-10,5275.0,5275.0,5100.0,5205.0,1973
2023-09-11,5283.0,5295.0,5129.0,5264.0,2151
2023-09-12,5055.5,5123.0,4890.0,4930.0,11440
2023-09-13,4951.0,4995.0,4870.0,4938.5,12744
2023-09-14,5012.0,5012.0,4870.0,4939.5,7050
2023-09-17,4869.0,4907.0,4811.0,4815.5,3107
2023-09-18,4810.0,4941.0,4805.0,4881.0,8766
2023-09-19,4950.0,4984.0,4857.5,4872.0,2720
2023-09-20,4900.0,4998.5,4805.0,4928.5,3670
2023-09-21,4928.0,4937.0,4820.5,4854.5,6394
2023-09-24,4855.0,4973.0,4779.5,4924.0,7893
2023-09-25,5100.0,5100.0,4897.5,4951.5,2349
2023-09-26,4900.0,5057.0,4900.0,5007.0,4920
2023-09-27,4950.5,5351.5,4950.5,5308.5,9167
2023-09-28,5394.0,5409.5,5102.5,5294.0,9167
2023-10-01,5274.5,5421.5,5274.5,5350.0,2850
2023-10-02,5333.5,5394.5,5102.5,5310.0,3408
2023-10-03,5335.5,5746.5,5335.5,5720.0,4537
2023-10-04,5800.0,6400.0,5750.0,6190.5,12704
2023-10-05,5500.0,6290.0,5500.0,5770.0,8665
2023-10-08,5500.0,5500.0,5100.0,5496.0,31503
2023-10-09,5450.0,6049.0,5450.0,6000.0,5534
2023-10-10,5890.0,5988.0,5500.0,5716.5,3907
2023-10-11,5787.0,6099.0,5657.5,5760.0,4377
2023-10-16,5735.0,5995.5,5500.0,5850.0,3618
2023-10-17,5751.5,5751.5,5350.0,5611.5,7058
2023-10-18,5455.0,5749.0,5455.0,5656.5,7578
2023-10-19,5419.5,5645.0,5400.0,5642.0,12310
2023-10-22,5748.0,5748.0,5006.5,5055.5,5407
2023-10-23,5532.0,5700.0,4825.0,5190.0,7736
2023-10-24,5100.0,5100.0,4550.0,4932.0,4194
2023-10-25,5005.0,5100.0,4700.0,5049.0,1295
2023-10-26,5048.0,5048.0,4652.0,4705.5,3343
2023-10-29,4701.5,4819.0,4625.0,4775.0,1692
2023-10-30,4775.0,4950.0,4560.0,4932.0,2712
2023-10-31,4686.0,4913.0,4685.0,4907.5,1443
2023-11-01,4950.0,5157.0,4899.5,5000.0,3113
2023-11-02,5210.0,5307.5,5100.0,5240.0,8748
2023-11-06,5320.0,5400.0,4980.5,5016.5,5757
2023-11-07,5100.0,5298.5,4950.0,5083.5,13693
2023-11-08,5250.0,5339.0,5015.5,5043.0,4350
2023-11-09,5043.0,5227.5,4901.0,5204.5,7986
2023-11-12,5399.0,5399.0,5105.0,5166.0,2480
2023-11-13,5201.0,5397.0,5125.0,5364.0,3832
2023-11-14,5379.0,5617.5,5340.0,5490.0,12723
2023-11-15,5351.0,5589.0,5210.0,5333.0,2934
2023-11-16,5355.0,5551.0,5151.5,5345.5,3469
2023-11-20,5500.0,5700.0,5005.0,5290.0,3083
2023-11-21,5600.0,6200.0,5150.5,5878.5,6017
2023-11-22,5700.0,5990.0,5450.0,5783.5,1883
2023-11-23,6000.0,6102.0,5701.5,5899.0,3910
2023-11-26,6099.0,6099.0,5031.0,5311.0,4589
2023-11-27,5390.0,5390.0,4640.0,5084.5,4746
2023-11-28,5084.0,5368.5,5000.0,5250.0,4658
2023-11-29,5121.0,5319.5,4771.5,5165.5,3676
2023-11-30,5300.0,5800.0,5110.5,5800.0,5595
2023-12-03,5987.0,6096.5,5715.0,6028.5,5217
2023-12-04,5896.5,6048.5,5701.0,5910.5,7394
2023-12-05,5950.0,6235.0,5900.0,6229.0,10204
2023-12-06,6300.0,6837.5,6300.0,6835.0,16653
2023-12-10,6932.0,7316.0,6566.0,6827.0,11090
2023-12-11,6954.0,7422.0,6694.5,7350.0,29637
2023-12-12,7794.0,7794.0,6470.5,7100.0,29733
2023-12-13,7200.0,7500.0,7025.0,7450.0,5379
2023-12-14,7500.0,7699.5,7104.5,7149.5,3480
2023-12-17,7500.0,7500.0,6635.0,6835.5,4309
2023-12-18,6938.0,6956.5,6663.5,6825.0,5464
2023-12-19,6825.0,6985.0,6630.0,6689.0,1783
2023-12-20,6640.0,6923.0,6555.0,6738.0,2363
2023-12-21,6850.0,6889.0,6623.0,6640.0,2332
2023-12-25,6839.0,6839.0,6285.0,6395.0,3221
2023-12-26,6370.0,6648.0,6055.5,6080.0,6215
2023-12-27,6010.0,6649.5,6005.0,6600.0,3139
2023-12-28,6600.0,6897.5,6350.0,6667.5,3886
2024-01-01,6730.0,6942.5,6436.0,6757.5,5115
2024-01-02,6886.0,6887.0,6300.0,6800.0,5150
2024-01-03,6980.0,7193.5,6650.0,7193.5,5609
2024-01-04,7200.0,7783.0,7102.0,7681.5,6747
2024-01-05,7200.0,7783.0,7102.0,7737.5,6747
2024-01-07,7782.0,8771.0,7782.0,8770.0,13047
2024-01-08,9040.0,9040.0,8567.0,8700.0,4856
2024-01-09,8739.5,8837.5,8400.0,8511.5,3610
2024-01-10,8700.0,8820.0,8005.5,8400.0,5666
2024-01-11,8395.0,8395.0,7427.0,7658.0,11774
2024-01-12,8395.0,8395.0,7427.0,7536.5,11774
2024-01-14,7536.5,7890.5,7536.5,7810.0,2299
2024-01-15,7780.0,7963.0,7501.0,7920.0,5500
2024-01-16,7989.0,8498.0,7650.0,8232.0,7479
2024-01-17,8499.5,8854.5,8060.5,8852.0,8241
2024-01-18,8700.0,9379.0,8627.0,8891.0,4299
2024-01-19,8700.0,9379.0,8627.0,8926.5,4299
2024-01-21,8930.0,9356.0,8841.5,8900.0,4676
2024-01-22,9000.0,9453.5,8831.5,9160.0,5554
2024-01-23,9160.0,9473.5,8840.0,9078.5,3627
2024-01-24,9300.0,10050.0,9300.0,9909.0,12868
2024-01-25,9810.0,10170.0,9299.5,9363.0,11391
2024-01-26,9810.0,10170.0,9299.5,9426.5,11391
2024-01-28,9427.0,9801.0,9357.0,9374.0,5570
2024-01-29,9500.0,9810.0,9175.0,9211.0,3248
2024-01-30,9211.0,9262.5,8802.0,8932.0,10261
2024-01-31,8951.0,9212.5,8648.5,9166.5,2980
2024-02-01,9167.0,9601.0,9119.5,9474.0,3227
2024-02-02,9167.0,9601.0,9119.5,9448.0,3227
2024-02-04,9500.0,9557.0,9046.0,9256.5,2952
2024-02-05,9256.0,9408.0,9116.5,9368.5,16423
2024-02-06,9370.0,9740.0,9298.5,9499.0,19143
2024-02-07,9719.5,9719.5,9128.0,9336.5,2776
2024-02-08,9302.0,9560.0,8560.5,9160.5,9533
2024-02-09,9302.0,9560.0,8560.5,9179.5,9533
2024-02-13,9200.0,9200.0,8599.0,8800.0,8169
2024-02-14,8520.0,9199.0,8520.0,8605.0,3046
2024-02-15,8500.0,8644.5,8062.5,8227.5,5088
2024-02-16,8500.0,8644.5,8062.5,8209.0,5088
2024-02-18,8100.0,8577.0,7690.0,8342.5,1130
2024-02-19,8252.5,8498.5,8115.5,8403.5,3843
2024-02-20,8274.0,8397.0,8113.5,8289.0,5139
2024-02-21,8215.0,8500.0,7937.5,8364.0,1498
2024-02-22,8364.0,8532.5,8099.0,8532.5,2863
2024-02-23,8364.0,8532.5,8099.0,8422.5,2863
2024-02-25,8532.5,9030.0,8300.0,8453.0,2758
2024-02-26,8406.0,8603.5,8352.0,8476.0,4177
2024-02-27,8410.0,8500.0,8112.0,8300.0,5545
2024-02-28,8300.0,8552.5,8280.0,8419.0,3910
2024-02-29,8450.0,8850.0,8164.5,8445.0,2119
2024-03-01,8450.0,8850.0,8164.5,8459.0,2119
2024-03-03,8459.0,8599.5,7900.0,7946.0,9767
2024-03-04,7960.0,7971.0,7527.5,7664.0,3223
2024-03-05,7541.5,7756.5,7418.5,7607.0,3422
2024-03-06,7590.0,7774.5,7529.5,7628.0,8339
2024-03-07,7628.0,7826.0,7370.5,7677.5,8207
2024-03-08,7628.0,7826.0,7370.5,7693.5,8207
2024-03-10,7600.0,7653.5,7418.0,7448.5,3113
2024-03-11,7448.0,7670.0,7198.5,7527.5,15454
2024-03-12,7461.0,7659.5,7329.0,7342.0,6293
2024-03-13,7649.0,7649.0,7252.5,7377.5,2548
2024-03-14,7400.0,7549.0,7326.5,7453.0,2675
2024-03-15,7400.0,7549.0,7326.5,7453.5,2675
2024-03-17,7450.0,7629.5,7443.5,7604.0,3222
2024-03-18,7604.0,7607.0,7463.5,7523.0,2209
2024-03-19,7500.0,8038.0,7500.0,7950.0,4914
2024-03-20,8250.5,8250.5,8029.0,8128.0,4459
2024-03-21,8250.5,8250.5,8000.0,8150.0,3073
2024-03-22,8250.5,8250.5,8000.0,8142.0,3073
2024-03-24,8113.5,8145.0,7975.0,8088.5,3042
2024-03-25,8144.0,8293.0,8105.5,8200.0,2847
2024-03-26,8000.5,8338.5,8000.5,8318.0,2848
2024-03-27,8000.5,8338.5,8000.5,8309.5,2848
2024-04-02,7980.0,8000.0,7496.0,7600.0,6020
2024-04-03,7760.0,7762.0,7257.5,7293.5,3833
2024-04-04,7500.0,7511.0,7071.0,7192.0,3260
2024-04-05,7500.0,7511.0,7071.0,7191.5,3260
2024-04-07,7163.0,7346.5,7163.0,7174.5,3749
2024-04-08,7174.5,7350.0,7144.0,7299.0,3220
2024-04-09,7463.0,7463.0,6948.0,7042.5,2696
2024-04-10,7042.5,7224.5,7003.0,7115.5,3003
