Date,Open,High,Low,Close,Volume
2025-02-13,135.95,137.7,135.85,136.75,17668484576
2025-02-14,138.2,138.45,136.8,137.6,10706293157
2025-02-17,137.8,139.2,136.8,137.7,1225026110
2025-02-18,138.7,139.9,137.05,138.05,2628605286
2025-02-19,137.4,139.0,137.4,137.75,3581517812
2025-02-20,137.7,138.7,137.5,137.7,4385673119
2025-02-21,138.5,138.5,136.85,137.65,3051651618
2025-02-24,137.15,138.35,137.05,137.2,1425026839
2025-02-25,137.0,138.2,136.95,137.5,5366881770
2025-02-26,138.2,138.2,137.0,137.65,1974782403
2025-02-27,136.95,137.95,135.8,136.5,2358449719
2025-02-28,136.95,137.0,135.3,136.7,4588647255
2025-03-05,136.7,137.75,135.5,136.2,991240353
2025-03-06,137.6,137.6,134.15,134.8,4103022622
2025-03-07,134.8,137.3,133.8,135.95,9033024394
2025-03-10,136.5,136.5,134.55,135.05,5084934159
2025-03-11,136.8,136.8,134.55,135.25,2556504338
2025-03-12,134.7,137.55,134.7,135.75,15383170070
2025-03-13,135.15,137.1,135.15,135.6,7248578745
2025-03-14,136.0,136.9,134.4,135.5,4738101089
2025-03-17,135.4,136.2,134.0,135.05,7674264996
2025-03-18,135.1,135.1,131.3,131.4,11941084334
2025-03-19,131.4,135.35,127.5,135.35,23349373456
2025-03-20,135.75,136.9,133.1,133.6,7809628590
2025-03-21,134.4,134.4,131.45,131.95,7538125423
2025-03-25,134.55,134.55,131.0,131.1,14539249656
2025-03-26,132.8,132.8,131.2,131.5,18106654365
2025-03-27,131.15,136.5,131.15,132.55,12992095925
2025-03-28,132.55,133.4,130.35,133.4,8365208696
2025-03-31,133.5,133.75,132.45,133.25,3486436413
2025-04-01,133.9,135.3,133.2,134.7,12765242495
2025-04-03,136.5,136.5,133.0,134.55,3322451629
2025-04-04,135.0,135.1,128.5,133.25,5249737441
2025-04-07,134.7,134.7,129.0,129.05,4704809325
2025-04-08,133.6,133.6,128.0,129.5,13609304420
2025-04-09,130.95,132.0,126.0,128.5,6396939536
2025-04-10,128.5,131.25,125.55,131.25,13384854442
2025-04-11,132.0,136.1,131.5,135.5,8474885091
2025-04-14,138.0,151.95,133.0,134.8,5960427439
2025-04-15,134.5,136.95,134.5,136.55,5949472297
2025-04-16,138.0,140.95,133.05,139.7,10285311823
2025-04-21,144.0,144.5,137.9,139.8,7021593601
2025-04-22,139.95,140.95,136.55,139.2,1900953
2025-04-23,140.45,140.45,137.8,138.85,3336067588
2025-04-24,139.85,140.5,138.8,139.5,8780341950
2025-04-25,143.4,143.5,138.45,140.95,5603548224
2025-04-28,142.9,143.9,139.55,141.0,5569435365
2025-04-29,142.25,142.25,139.1,140.8,6476398287
2025-04-30,142.25,142.25,140.5,141.35,2524710622
2025-05-05,142.0,142.75,140.4,141.1,3025965891
2025-05-06,143.45,143.45,140.55,141.55,7616349454
2025-05-07,142.0,143.4,141.5,142.65,8016134364
2025-05-08,143.25,144.4,143.0,144.0,10271804841
2025-05-09,144.7,144.8,142.6,143.35,12245843402
2025-05-12,143.35,145.8,142.55,143.0,10874241164
2025-05-13,144.6,144.6,141.3,143.4,4103150427
2025-05-14,144.4,144.5,141.65,143.65,5663264440
2025-05-15,144.45,144.5,142.6,144.3,4446259217
2025-05-16,144.5,144.5,144.0,144.3,12786807540
2025-05-19,144.9,145.5,143.0,145.0,4871071630
2025-05-20,145.5,146.0,144.9,145.0,11070137676
2025-05-21,145.9,145.9,144.5,144.8,537103945
2025-05-22,146.0,146.0,144.05,144.8,2171882652
2025-05-23,145.7,145.7,144.05,144.95,1422371253
2025-05-26,146.35,146.35,144.0,145.5,2144440520
2025-05-27,146.4,146.45,145.05,145.6,7997285189
2025-05-28,145.55,146.75,145.5,146.0,6054318088
2025-05-29,145.85,147.0,145.5,146.3,3890096853
2025-05-30,146.3,147.9,145.95,147.4,6152904188
2025-06-02,147.6,150.5,146.85,147.9,2548596016
2025-06-03,148.4,148.9,147.15,147.7,2364730007
2025-06-04,147.3,148.6,147.25,147.4,3303511041
2025-06-05,148.4,148.4,146.9,147.4,698344927
2025-06-06,146.8,147.75,146.8,147.4,1046960193
2025-06-09,147.4,148.15,146.65,147.25,1255266083
2025-06-10,146.6,150.1,146.6,147.75,2363559955
2025-06-11,148.65,148.65,146.6,147.25,5638561716
2025-06-12,148.2,148.5,146.6,148.3,7407910445
2025-06-13,147.2,149.4,147.05,148.75,3011538890
2025-06-17,147.75,149.75,147.7,148.4,2046452787
2025-06-18,148.2,149.2,147.45,147.85,2844077931
2025-06-19,148.7,149.0,147.4,147.9,1665982469
2025-06-23,148.7,149.0,147.65,147.95,3238051477
2025-06-24,148.8,148.8,147.65,148.05,4805902184
2025-06-25,148.05,148.95,147.4,147.9,2355284351
2025-06-26,148.0,148.8,146.75,147.15,4042204157
2025-06-27,147.95,148.25,146.75,148.15,3974299714
2025-06-30,149.0,149.0,147.1,148.2,2314923185
2025-07-01,148.8,148.9,147.2,147.5,2420924405
2025-07-02,148.0,148.95,147.2,148.5,7031960085
2025-07-03,148.85,149.4,148.1,148.8,2991132775
2025-07-04,149.65,149.8,149.0,149.45,1215433975
2025-07-07,149.6,150.25,148.55,149.15,1911424449
2025-07-08,150.05,150.75,148.75,149.85,3467178151
2025-07-10,150.1,150.9,149.4,150.7,6499757332
2025-07-11,151.6,151.9,150.5,151.3,3033000638
2025-07-14,151.3,153.8,150.5,150.2,6162888406
2025-07-15,151.4,151.5,149.05,149.4,4268402657
2025-07-16,149.7,150.6,149.0,149.4,658241193
2025-07-17,147.75,150.2,145.05,147.7,8058411440
2025-07-18,147.9,148.9,145.15,147.7,9506153776
2025-07-21,148.25,148.5,145.5,146.25,2701004466
2025-07-22,146.25,147.5,144.35,146.55,7467286063
2025-07-23,146.25,150.45,145.55,148.0,8152331329
2025-07-24,148.0,149.85,148.0,148.95,4343461719
2025-07-25,149.25,150.2,147.1,147.85,1762562226
2025-07-28,148.0,148.5,146.7,147.95,2789536673
2025-07-29,150.0,150.0,146.05,146.85,10733095995
2025-07-30,147.9,148.55,145.1,147.8,11080935029
2025-07-31,149.45,150.45,146.6,149.55,8130907047
2025-08-01,153.1,153.15,149.45,150.15,6582412492
2025-08-04,150.5,153.0,149.7,150.6,9671363723
2025-08-05,150.0,152.0,149.8,150.25,4974309434
2025-08-06,150.55,151.75,148.55,149.0,1953264050
2025-08-07,149.0,149.25,147.1,147.1,7168837492
2025-08-08,147.6,148.2,146.4,147.9,6286167784
2025-08-11,148.0,149.1,147.0,147.45,4090738747
2025-08-12,147.05,149.0,146.4,147.35,2709240831
2025-08-13,148.0,150.3,146.5,148.2,2356261080
2025-08-14,150.0,151.0,146.1,147.8,9621870627
2025-08-18,149.0,152.0,146.75,147.0,8960861366
2025-08-19,149.9,149.9,147.35,147.0,6778407181
2025-08-20,147.8,148.9,145.5,147.0,6799328916
2025-08-21,147.0,150.45,143.5,148.5,28485627413
2025-08-22,149.0,149.95,147.05,147.8,1033153230
2025-08-25,149.2,149.25,145.5,145.85,3723886959
2025-08-26,148.65,148.65,144.5,147.45,17163234261
2025-08-27,147.9,148.5,146.0,146.3,7627726599
2025-08-28,147.0,149.75,143.45,148.75,6649031067
2025-08-29,150.5,150.5,148.55,149.1,7808205759
2025-09-01,150.45,150.45,149.0,149.25,2881769774
2025-09-02,150.25,150.25,148.2,149.38,2965501482
2025-09-03,149.38,150.15,146.1,148.5,1348389427
2025-09-04,149.35,149.4,147.15,148.2,4651358224
2025-09-05,148.1,150.15,148.05,149.25,4037612543
2025-09-08,146.85,150.0,137.05,148.0,3698036533
2025-09-09,149.79,149.79,147.3,148.95,7654019211
2025-09-10,150.25,153.12,148.0,152.1,9192222304
2025-09-11,151.9,154.5,151.85,154.0,3996839320
2025-09-12,154.95,155.58,151.51,152.85,8200391448
2025-09-15,152.35,153.45,151.85,152.2,4579431081
2025-09-16,152.2,153.95,151.8,153.42,2798426390
2025-09-17,154.42,154.42,152.7,153.1,4225052206
2025-09-18,155.0,155.0,146.6,149.65,5615557069
2025-09-19,148.55,151.8,146.5,147.0,7758446863
2025-09-22,148.35,154.2,148.35,152.45,11158314750
2025-09-23,154.0,154.2,152.45,154.0,8753088508
2025-09-24,155.95,159.55,154.35,156.29,7326004455
2025-09-25,156.78,157.44,155.3,155.78,4637844281
2025-09-26,154.55,157.0,154.5,156.05,11827446274
2025-09-29,156.0,156.3,155.0,155.75,8452130933
2025-09-30,155.7,156.35,155.0,156.0,18077093503
2025-10-01,157.3,158.0,153.8,154.1,7402743841
2025-10-02,154.8,156.35,152.85,155.8,10712691304
2025-10-03,155.3,158.0,154.8,157.63,6751616318
2025-10-06,156.65,158.25,156.65,157.3,6046896078
2025-10-07,157.3,158.7,154.3,154.4,11674730223
2025-10-08,153.5,154.7,151.45,153.0,6039230775
2025-10-09,153.0,159.8,153.0,158.65,16425933960
2025-10-13,160.5,160.5,155.85,156.0,8995625323
2025-10-14,156.0,159.0,154.2,155.0,16405479497
2025-10-15,156.3,156.3,153.0,155.89,14174888481
2025-10-16,156.05,158.0,156.05,156.95,32281257945
2025-10-17,158.9,160.0,154.4,158.5,17091314115
2025-10-20,159.15,160.0,157.5,158.55,16765708903
2025-10-21,160.0,160.0,158.36,158.73,20209138365
2025-10-22,159.49,159.5,158.1,158.8,10579090741
2025-10-23,159.0,160.35,158.55,159.12,15046362892
2025-10-24,160.49,160.8,159.0,160.0,21391394261
2025-10-27,164.2,167.75,162.05,163.05,17889365671
2025-10-28,164.95,164.95,162.05,162.9,19841196324
2025-10-29,163.3,165.0,162.6,164.0,13741101621
2025-10-30,165.0,165.5,163.45,164.65,23535647754
2025-10-31,165.8,165.8,164.05,165.1,25556872990
2025-11-03,167.35,167.35,164.1,165.35,28978923557
2025-11-04,167.5,167.5,164.1,165.78,36527371230
2025-11-05,165.78,166.8,165.7,166.4,18941926026
2025-11-06,167.3,167.3,165.85,166.41,1112881634
2025-11-07,166.3,167.9,166.3,167.09,15850415810
2025-11-10,167.35,167.75,166.45,167.13,11184783137
2025-11-11,167.85,167.85,166.85,167.2,28360848520
2025-11-12,167.2,167.9,166.95,167.3,12121348614
2025-11-13,167.05,167.6,167.05,167.3,12875892278
2025-11-14,167.2,167.85,167.2,167.75,17527293271
2025-11-17,167.7,168.0,167.7,167.71,17722512267
2025-11-18,167.7,168.0,167.65,167.87,15808331185
2025-11-19,167.85,168.5,167.6,168.0,22423891612
2025-11-20,168.0,168.9,168.0,168.57,34187528658
2025-11-21,168.9,168.9,167.0,168.58,43132068
2025-11-25,168.75,168.75,168.1,168.58,16207207332
2025-11-26,168.94,168.94,168.61,168.9,7850168787
2025-11-27,169.0,169.19,168.57,169.08,21335513690
2025-11-28,169.3,169.7,169.05,169.6,16487448265
2025-12-01,169.6,170.0,169.05,169.89,22393300921
2025-12-02,169.35,170.1,169.35,169.75,8764402757
2025-12-03,170.0,170.05,169.5,169.72,18966615168
2025-12-04,169.6,170.35,169.6,169.9,8573911110
2025-12-05,170.35,170.7,169.5,170.3,5019129114
2025-12-09,170.25,170.5,170.25,170.35,12535550464
2025-12-10,170.5,170.55,170.41,170.45,19311205144
2025-12-11,170.5,170.7,170.5,170.65,10195980783
2025-12-12,170.5,170.7,170.5,170.65,0
2025-12-15,170.5,170.7,170.5,170.65,0
2025-12-16,170.5,170.7,170.5,170.65,0
2025-12-17,170.5,170.7,170.5,170.65,0
2025-12-18,170.5,170.7,170.5,170.65,0
2025-12-19,170.5,170.7,170.5,170.65,0
2025-12-22,170.5,170.7,170.5,170.65,0
2025-12-23,170.5,170.7,170.5,170.65,0
2025-12-26,170.5,170.7,170.5,170.65,0
2025-12-29,170.5,170.7,170.5,170.65,0
2025-12-30,170.5,170.7,170.5,170.65,0
2026-01-02,170.5,170.7,170.5,170.65,0
2026-01-05,170.5,170.7,170.5,170.65,0
2026-01-06,170.5,170.7,170.5,170.65,0
2026-01-07,170.5,170.7,170.5,170.65,0
2026-01-08,170.5,170.7,170.5,170.65,0
2026-01-09,170.5,170.7,170.5,170.65,0
2026-01-12,170.5,170.7,170.5,170.65,0
2026-01-13,170.5,170.7,170.5,170.65,0
2026-01-14,170.5,170.7,170.5,170.65,0
2026-01-15,170.5,170.7,170.5,170.65,0
2026-01-16,170.5,170.7,170.5,170.65,0
2026-01-19,170.5,170.7,170.5,170.65,0
2026-01-20,170.5,170.7,170.5,170.65,0
2026-01-21,170.5,170.7,170.5,170.65,0
2026-01-22,170.5,170.7,170.5,170.65,0
2026-01-23,170.5,170.7,170.5,170.65,0
2026-01-26,170.5,170.7,170.5,170.65,0
2026-01-27,170.5,170.7,170.5,170.65,0
2026-01-28,170.5,170.7,170.5,170.65,0
2026-01-29,170.5,170.7,170.5,170.65,0
2026-01-30,170.5,170.7,170.5,170.65,0
2026-02-02,170.5,170.7,170.5,170.65,0
2026-02-03,170.5,170.7,170.5,170.65,0
2026-02-04,170.5,170.7,170.5,170.65,0
2026-02-05,170.5,170.7,170.5,170.65,0
2026-02-06,170.5,170.7,170.5,170.65,0
2026-02-09,170.5,170.7,170.5,170.65,0
2026-02-10,170.5,170.7,170.5,170.65,0
2026-02-11,170.5,170.7,170.5,170.65,0
2026-02-12,170.5,170.7,170.5,170.65,0
