Date,Open,High,Low,Close,Volume
2025-11-10,8115.0,8170.0,8045.0,8180.0,3055
2025-11-11,8160.0,8205.0,8105.0,8125.0,2210
2025-11-12,8160.0,8160.0,7950.0,8000.0,4766
2025-11-13,8085.0,8085.0,7950.0,8000.0,4584
2025-11-14,7760.0,7870.0,7725.0,7730.0,2218
2025-11-17,7915.0,7915.0,7685.0,7695.0,1627
2025-11-18,7500.0,7500.0,7065.0,7100.0,8968
2025-11-19,7120.0,7120.0,6885.0,6920.0,3462
2025-11-20,7015.0,7025.0,6740.0,6770.0,1755
2025-11-21,6755.0,6865.0,6715.0,6845.0,1506
2025-11-25,6890.0,6970.0,6880.0,6965.0,9631
2025-11-26,6960.0,7225.0,6960.0,7135.0,4267
2025-11-27,7135.0,7460.0,6925.0,7390.0,436
2025-11-28,7195.0,7450.0,7040.0,7060.0,15288
2025-12-01,7080.0,7250.0,7035.0,7205.0,5927
2025-12-02,7260.0,7260.0,7095.0,7265.0,2114
2025-12-03,7225.0,7265.0,7105.0,7130.0,2358
2025-12-04,7140.0,7140.0,6925.0,7005.0,8013
2025-12-05,7005.0,7130.0,7005.0,7090.0,4055
2025-12-09,7100.0,7100.0,6925.0,7040.0,5018
2025-12-10,7030.0,7030.0,6800.0,6950.0,4724
2025-12-11,6800.0,6835.0,6655.0,6765.0,5857
2025-12-12,6765.0,6790.0,6700.0,6795.0,8420
2025-12-15,6740.0,6830.0,6730.0,6810.0,4125
2025-12-16,6810.0,6810.0,6605.0,6690.0,2495
2025-12-17,6720.0,6720.0,6450.0,6545.0,4842
2025-12-18,6625.0,6630.0,6545.0,6600.0,4066
2025-12-19,6870.0,6965.0,6825.0,6825.0,16353
2025-12-22,6960.0,7000.0,6850.0,6925.0,3432
2025-12-23,7000.0,7010.0,6835.0,6865.0,1897
2025-12-24,6845.0,6990.0,6845.0,6935.0,1338
2025-12-26,6935.0,7500.0,6935.0,7100.0,2707
2025-12-29,6940.0,7000.0,6920.0,6925.0,3142
