Date,Open,High,Low,Close,Volume
2025-10-31,8015.0,8150.0,8015.0,8115.0,2351
2025-11-03,8115.0,8215.0,8015.0,8250.0,1215
2025-11-04,8175.0,8175.0,8075.0,8095.0,829
2025-11-05,8150.0,8175.0,8040.0,8155.0,2492
2025-11-06,8075.0,8185.0,8000.0,8015.0,493
2025-11-07,7925.0,7995.0,7910.0,7980.0,677
2025-11-10,8005.0,8075.0,7950.0,8100.0,47
2025-11-11,8010.0,8075.0,8010.0,8040.0,382
2025-11-12,8075.0,8075.0,7995.0,8085.0,647
2025-11-13,8010.0,8025.0,7965.0,7920.0,112
2025-11-14,7900.0,7985.0,7835.0,8005.0,918
2025-11-17,7975.0,7975.0,7795.0,7770.0,499
2025-11-18,7795.0,7805.0,7725.0,7790.0,623
2025-11-19,7720.0,7790.0,7720.0,7785.0,180
2025-11-20,7845.0,7955.0,7800.0,7800.0,1865
2025-11-25,8070.0,8340.0,8070.0,8340.0,928
2025-11-26,8365.0,8510.0,8280.0,8510.0,3881
2025-11-27,8600.0,8900.0,8450.0,8100.0,123
2025-11-28,8405.0,8460.0,8350.0,8470.0,1810
2025-12-01,8350.0,8390.0,8275.0,8375.0,837
2025-12-02,8400.0,8410.0,8340.0,8375.0,204
2025-12-03,8375.0,8375.0,8285.0,8310.0,527
2025-12-04,8000.0,8415.0,8000.0,8410.0,285
2025-12-05,8380.0,8405.0,8340.0,8410.0,285
2025-12-09,8330.0,8355.0,8225.0,8300.0,459
2025-12-10,8340.0,8390.0,8295.0,8455.0,386
2025-12-11,8510.0,8570.0,8460.0,8530.0,574
2025-12-12,8595.0,8595.0,8460.0,8450.0,390
2025-12-15,8470.0,8545.0,8450.0,8515.0,1134
2025-12-16,8475.0,8585.0,8470.0,8540.0,130
2025-12-17,8570.0,8595.0,8500.0,8525.0,213
2025-12-18,8615.0,8650.0,8495.0,8550.0,352
2025-12-19,8600.0,8630.0,8515.0,8635.0,1866
2025-12-22,8650.0,8710.0,8615.0,8660.0,2354
2025-12-23,8710.0,8710.0,8560.0,8575.0,1002
2025-12-24,8600.0,8600.0,8555.0,8595.0,3
2025-12-26,8900.0,8900.0,8700.0,8770.0,121
2025-12-29,8605.0,8630.0,8495.0,8530.0,2575
2025-12-30,8590.0,8600.0,8475.0,8475.0,864
2026-01-02,8500.0,8580.0,8435.0,8560.0,711
2026-01-05,8640.0,8715.0,8570.0,8685.0,308
2026-01-06,8620.0,8800.0,8620.0,8765.0,1093
2026-01-07,8840.0,8840.0,8710.0,8685.0,630
2026-01-08,8750.0,8765.0,8695.0,8760.0,268
2026-01-09,8800.0,8850.0,8790.0,8780.0,802
2026-01-12,8815.0,8835.0,8730.0,8835.0,310
2026-01-13,8815.0,8900.0,8795.0,8860.0,1089
2026-01-14,8710.0,8865.0,8710.0,8825.0,194
2026-01-15,8790.0,8895.0,8790.0,8845.0,462
2026-01-16,8905.0,8905.0,8830.0,8890.0,1014
2026-01-19,8800.0,9000.0,8800.0,8850.0,41
2026-01-20,8660.0,8800.0,8660.0,8715.0,1996
2026-01-21,8710.0,8910.0,8710.0,8905.0,2159
2026-01-22,8920.0,8920.0,8820.0,8850.0,859
2026-01-23,8940.0,8940.0,8735.0,8800.0,935
2026-01-26,8810.0,8840.0,8735.0,8800.0,2302
2026-01-27,8835.0,8855.0,8730.0,8730.0,543
2026-01-28,8815.0,8830.0,8715.0,8715.0,2184
2026-01-29,8725.0,8725.0,8640.0,8635.0,200
2026-01-30,8695.0,8695.0,8530.0,8595.0,3592
2026-02-02,8600.0,8680.0,8535.0,8610.0,261
2026-02-03,8685.0,8685.0,8560.0,8570.0,3582
2026-02-04,8640.0,8760.0,8630.0,8735.0,380
2026-02-05,8685.0,8800.0,8670.0,8705.0,606
2026-02-06,8780.0,8955.0,8780.0,8930.0,936
2026-02-09,8870.0,8910.0,8830.0,8845.0,1178
2026-02-10,8790.0,8805.0,8740.0,8805.0,695
2026-02-11,8890.0,8890.0,8750.0,8785.0,1390
