Date,Open,High,Low,Close,Volume
2019-11-12,144.770004,145.279999,143.679993,144.539993,119600
2019-11-13,144.490005,144.710007,144.029999,144.559998,113800
2019-11-14,143.5,143.869995,142.880005,143.869995,98800
2019-11-15,144.009995,144.399994,143.919998,144.270004,114500
2019-11-18,143.300003,143.759995,143.270004,143.600006,128400
2019-11-19,143.559998,143.559998,142.800003,142.850006,133300
2019-11-20,141.75,141.869995,140.5,141.369995,93300
2019-11-21,142.100006,142.380005,141.860001,142.139999,61300
2019-11-22,143.100006,143.100006,142.350006,142.529999,69900
2019-11-25,140.75,142.699997,140.75,142.539993,115700
2019-11-26,141.979996,142.0,141.279999,141.970001,86400
2019-11-27,141.490005,141.860001,141.009995,141.660004,179900
2019-11-29,140.149994,140.580002,140.070007,140.210007,107800
2019-12-02,141.350006,141.350006,139.699997,140.270004,117800
2019-12-03,140.509995,140.789993,139.949997,140.729996,109300
2019-12-04,144.020004,144.020004,142.740005,143.380005,175400
2019-12-05,143.100006,143.130005,142.580002,142.830002,91500
2019-12-06,142.350006,142.850006,142.330002,142.770004,93900
2019-12-09,143.130005,143.130005,141.860001,141.889999,99300
2019-12-10,141.300003,141.660004,141.0,141.179993,147000
2019-12-11,141.330002,141.830002,140.979996,141.619995,139400
2019-12-12,140.850006,141.800003,140.229996,141.600006,150000
2019-12-13,142.610001,142.880005,141.779999,142.100006,89100
2019-12-16,142.190002,142.649994,142.179993,142.529999,75900
2019-12-17,142.380005,142.860001,142.289993,142.770004,70600
2019-12-18,142.419998,142.539993,142.139999,142.389999,69700
2019-12-19,142.979996,143.0,142.460007,142.759995,92700
2019-12-20,140.559998,142.259995,140.559998,141.970001,129300
2019-12-23,142.119995,142.119995,141.699997,141.960007,85900
2019-12-24,141.5,141.679993,141.190002,141.339996,66700
2019-12-26,141.360001,141.529999,140.839996,141.529999,73700
2019-12-27,142.0,142.0,141.240005,141.279999,133000
2019-12-30,141.460007,141.460007,140.440002,140.610001,91800
2019-12-31,140.580002,140.729996,140.130005,140.539993,89700
2020-01-02,142.0,142.350006,141.529999,142.240005,118100
2020-01-03,141.229996,141.419998,140.300003,140.75,174900
2020-01-06,139.460007,140.889999,139.460007,140.770004,150200
2020-01-07,142.130005,142.429993,141.360001,141.509995,123500
2020-01-08,140.910004,141.580002,140.600006,141.160004,117700
2020-01-09,141.160004,141.160004,140.110001,140.509995,116200
2020-01-10,140.0,140.160004,139.470001,139.729996,172000
2020-01-13,140.160004,140.649994,139.720001,140.559998,114100
2020-01-14,140.419998,140.710007,140.020004,140.369995,109400
2020-01-15,139.610001,139.820007,139.279999,139.360001,138200
2020-01-16,139.440002,140.100006,139.369995,140.100006,104000
2020-01-17,139.679993,140.059998,139.470001,140.039993,91100
2020-01-21,141.75,142.960007,141.399994,142.380005,166200
2020-01-22,141.929993,142.229996,141.220001,141.559998,170800
2020-01-23,142.449997,143.100006,142.100006,143.059998,169400
2020-01-24,143.490005,143.759995,142.240005,142.759995,204900
2020-01-27,141.440002,141.539993,140.679993,141.059998,186800
2020-01-28,141.669998,142.589996,141.669998,142.580002,234500
2020-01-29,142.580002,142.580002,141.550003,141.550003,116900
2020-01-30,140.5,141.190002,139.729996,141.080002,111400
2020-01-31,140.050003,140.600006,138.509995,138.839996,281600
2020-02-03,138.679993,139.880005,138.550003,138.919998,160600
2020-02-04,140.740005,141.630005,140.529999,140.949997,208100
2020-02-05,142.199997,142.199997,141.460007,141.720001,104100
2020-02-06,144.0,144.389999,143.059998,143.850006,204600
2020-02-07,142.990005,143.160004,142.259995,142.339996,98000
2020-02-10,140.929993,141.899994,140.710007,141.279999,135800
2020-02-11,141.990005,142.339996,141.699997,142.110001,151200
2020-02-12,142.0,142.660004,141.949997,142.429993,99100
2020-02-13,141.0,141.460007,140.779999,141.100006,135900
2020-02-14,140.600006,140.990005,139.759995,140.149994,139200
2020-02-18,139.059998,140.0,138.580002,139.380005,275800
2020-02-19,137.630005,138.679993,137.520004,137.839996,315200
2020-02-20,138.630005,139.410004,138.240005,139.110001,241000
2020-02-21,139.300003,139.809998,138.639999,139.039993,150600
2020-02-24,135.119995,135.309998,134.009995,134.490005,398800
2020-02-25,136.259995,136.259995,133.300003,134.029999,317700
2020-02-26,135.199997,136.279999,134.619995,135.130005,316800
2020-02-27,133.160004,133.729996,131.229996,131.399994,304700
2020-02-28,128.850006,130.800003,128.0,130.75,367900
2020-03-02,131.0,132.979996,130.139999,132.710007,264200
2020-03-03,132.449997,133.990005,130.020004,130.949997,289000
2020-03-04,129.5,131.990005,129.0,131.850006,244600
2020-03-05,129.5,129.830002,128.800003,129.199997,401900
2020-03-06,127.419998,127.879997,126.199997,127.110001,292200
2020-03-09,122.599998,125.690002,122.239998,122.790001,435200
2020-03-10,126.290001,127.0,123.239998,126.989998,462100
2020-03-11,125.160004,126.230003,122.610001,122.790001,565500
2020-03-12,118.779999,118.779999,111.480003,112.199997,536300
2020-03-13,117.18,117.269997,111.589996,116.230003,448700
2020-03-16,110.0,112.510002,108.010002,108.5,409400
2020-03-17,115.610001,119.709999,113.699997,118.889999,743300
2020-03-18,115.870003,119.279999,112.040001,116.07,579800
2020-03-19,118.120003,120.410004,116.959999,118.230003,481000
2020-03-20,120.0,121.849998,116.459999,116.459999,317000
2020-03-23,113.720001,114.410004,108.610001,111.099998,487900
2020-03-24,114.029999,116.970001,112.519997,116.349998,407400
2020-03-25,121.639999,123.199997,118.459999,121.290001,486900
2020-03-26,122.019997,126.559998,122.019997,126.339996,377300
2020-03-27,125.099998,129.25,125.010002,127.239998,329700
2020-03-30,124.419998,125.290001,123.0,125.220001,274400
2020-03-31,120.199997,122.160004,119.550003,119.949997,356600
2020-04-01,118.0,119.330002,116.5,116.709999,398100
2020-04-02,115.910004,118.120003,115.720001,117.82,292600
2020-04-03,114.809998,115.690002,113.980003,115.0,337100
2020-04-06,120.0,122.809998,119.400002,122.410004,328200
2020-04-07,125.57,125.669998,121.900002,121.900002,239600
2020-04-08,123.169998,123.919998,121.75,123.540001,238900
2020-04-09,124.209999,124.839996,123.089996,123.410004,216300
2020-04-13,121.75,121.800003,120.18,121.260002,154300
2020-04-14,124.769997,125.25,123.699997,124.639999,297800
2020-04-15,124.059998,124.059998,122.629997,122.989998,302200
2020-04-16,122.0,122.099998,120.510002,121.830002,195400
2020-04-17,124.959999,124.959999,123.519997,124.610001,180900
2020-04-20,122.68,123.169998,121.639999,121.709999,176700
2020-04-21,121.449997,121.980003,120.410004,120.669998,221700
2020-04-22,122.139999,122.139999,121.110001,121.43,181700
2020-04-23,122.370003,123.269997,121.669998,121.68,156100
2020-04-24,122.75,122.790001,121.690002,122.559998,114100
2020-04-27,123.75,124.419998,123.25,124.199997,160300
2020-04-28,126.230003,126.93,125.470001,125.489998,195700
2020-04-29,127.660004,128.789993,127.139999,127.860001,171100
2020-04-30,124.900002,125.07,122.970001,123.589996,265300
2020-05-01,121.639999,122.230003,121.010002,121.120003,183200
2020-05-04,120.25,120.940002,119.82,120.699997,189500
2020-05-05,122.529999,122.879997,121.779999,121.959999,124900
2020-05-06,123.449997,123.449997,121.43,121.580002,131400
2020-05-07,121.449997,122.199997,121.230003,121.519997,146700
2020-05-08,121.980003,123.550003,121.959999,123.099998,216200
