Date,Open,High,Low,Close,Volume
2021-10-01,6083.5,6083.5,6083.5,6083.5,2
2021-10-04,6168.5,6168.5,6168.5,6168.5,26
2021-10-05,6162.5,6166.0,6139.0,6139.0,43
2021-10-06,6162.5,6166.0,6139.0,6139.0,0
2021-10-07,6162.5,6166.0,6139.0,6139.0,0
2021-10-12,6191.0,6192.0,6191.0,6192.0,2
2021-10-13,6191.0,6192.0,6191.0,6192.0,0
2021-10-14,6191.0,6192.0,6191.0,6192.0,0
2021-10-18,6477.0,6477.0,6477.0,6477.0,1
2021-10-19,6480.0,6481.5,6480.0,6481.5,196
2021-10-20,6480.0,6481.5,6480.0,6481.5,0
2021-10-21,6480.0,6481.5,6480.0,6481.5,0
2021-10-22,6763.5,6763.5,6763.5,6763.5,1
2021-10-25,6687.0,6687.5,6684.5,6686.0,60
2021-10-26,6693.0,6731.0,6672.0,6731.0,7
2021-10-27,6693.0,6731.0,6672.0,6731.0,0
2021-10-28,6852.5,6852.5,6852.5,6852.5,3
2021-10-29,6852.5,6945.5,6852.5,6945.5,3
2021-11-02,6852.5,6945.5,6852.5,6852.5,0
2021-11-05,7410.0,7410.0,7410.0,7410.0,1
2021-11-08,7330.5,7330.5,7330.5,7330.5,1
2021-11-09,7274.5,7274.5,7200.0,7200.0,8
2021-11-10,7274.5,7274.5,7200.0,7200.0,0
2021-11-11,7383.5,7383.5,7383.5,7383.5,745
2021-11-17,7383.5,7383.5,7383.5,7200.0,0
2021-11-18,7383.5,7383.5,7383.5,7200.0,0
2021-11-23,7515.5,7515.5,7515.5,7515.5,5
2021-11-24,7457.0,7507.0,7457.0,7475.0,429
2021-11-26,7457.0,7507.0,7457.0,7475.0,0
2021-11-29,7170.5,7170.5,7170.5,7170.5,5
2021-12-01,7342.0,7342.0,7342.0,7342.0,90
2021-12-02,7342.0,7342.0,7342.0,7342.0,0
2021-12-03,7483.5,7483.5,7483.5,7483.5,3
2021-12-06,7671.0,7671.0,7671.0,7671.0,1
2021-12-07,7707.5,7707.5,7692.0,7693.0,16
2021-12-09,7707.5,7707.5,7692.0,7693.0,0
2021-12-10,7707.5,7707.5,7692.0,7693.0,0
2021-12-13,7693.0,0.0,0.0,7450.5,0
2021-12-14,7693.0,0.0,0.0,7450.5,0
2021-12-15,7693.0,0.0,0.0,7450.5,0
2021-12-16,7071.5,7130.5,7071.5,7130.5,9
2021-12-17,7071.5,7130.5,7071.5,7130.5,0
2021-12-20,7071.5,7130.5,7071.5,7130.5,0
2021-12-21,7071.5,7130.5,7071.5,7130.5,0
2021-12-22,7502.5,7502.5,7502.5,7502.5,266
2021-12-23,7502.5,7502.5,7502.5,7502.5,0
2021-12-27,7502.5,7502.5,7502.5,7502.5,0
2021-12-28,7271.0,7271.0,7271.0,7271.0,24
2021-12-29,7271.0,7271.0,7271.0,7502.5,0
2021-12-30,7412.5,7437.0,7332.0,7437.0,14
2022-01-03,7412.5,7437.0,7332.0,7437.0,0
2022-01-04,7412.5,7437.0,7332.0,7437.0,0
2022-01-05,7581.5,7581.5,7581.5,7581.5,12
2022-01-06,7602.0,7602.0,7602.0,7602.0,30
2022-01-07,7602.0,7602.0,7602.0,7602.0,0
2022-01-10,7487.0,7487.0,7487.0,7487.0,25
2022-01-11,7488.0,7488.0,7488.0,7488.0,1
2022-01-12,7488.0,7488.0,7488.0,7488.0,0
2022-01-13,7488.0,7488.0,7488.0,7488.0,0
2022-01-14,7120.0,7141.0,7120.0,7141.0,142
2022-01-17,7120.0,7141.0,7120.0,7141.0,0
2022-01-18,7150.0,7150.0,7150.0,7150.0,1
2022-01-19,7150.0,7150.0,7150.0,7150.0,0
2022-01-20,7150.0,7150.0,7150.0,7150.0,0
2022-01-21,7650.0,7650.0,7650.0,7650.0,1
2022-01-24,7605.5,7632.5,7518.5,7518.5,120
2022-01-25,7605.5,7632.5,7518.5,7650.0,0
2022-01-26,7605.5,7632.5,7518.5,7650.0,0
2022-01-27,7869.0,7914.0,7866.5,7866.5,61
2022-01-28,7476.0,7541.5,7476.0,7541.5,66
2022-01-31,7476.0,7541.5,7476.0,7541.5,0
2022-02-01,7476.0,7541.5,7476.0,7541.5,0
2022-02-02,7793.0,7793.0,7672.0,7672.0,768
2022-02-03,7595.5,7595.5,7549.5,7595.5,122
2022-02-04,7595.5,7595.5,7549.5,7595.5,0
2022-02-07,7625.0,7626.0,7588.0,7588.0,300
2022-02-08,7486.0,7486.0,7430.5,7430.5,25
2022-02-09,7486.0,7486.0,7430.5,7430.5,0
2022-02-10,7486.0,7486.0,7430.5,7430.5,0
2022-02-11,7486.0,7486.0,7430.5,7430.5,0
2022-02-14,7133.0,7133.0,7133.0,7133.0,30
2022-02-15,7133.0,7133.0,7133.0,7430.5,0
2022-02-16,7133.0,7133.0,7133.0,7430.5,0
2022-02-17,7133.0,7133.0,7133.0,7430.5,0
2022-02-18,6892.0,6892.0,6892.0,6892.0,24
2022-02-21,6892.0,6892.0,6892.0,6892.0,0
2022-02-22,6892.0,6892.0,6892.0,6892.0,0
2022-02-23,6770.0,6770.0,6770.0,6770.0,18
2022-02-24,6770.0,6770.0,6770.0,6770.0,0
2022-02-25,6757.0,6757.0,6645.5,6645.5,90
2022-03-02,6757.0,6757.0,6645.5,6645.5,0
2022-03-03,6601.5,6601.5,6475.0,6501.0,3
2022-03-04,6601.5,6601.5,6475.0,6501.0,0
2022-03-07,6601.5,6601.5,6475.0,6501.0,0
2022-03-08,6601.5,6601.5,6475.0,6501.0,0
2022-03-09,6601.5,6601.5,6475.0,6501.0,0
2022-03-10,6601.5,6601.5,6475.0,6501.0,0
2022-03-11,5634.5,5634.5,5634.5,5634.5,1
2022-03-14,5800.0,5800.0,5639.5,5639.5,89
2022-03-15,5800.0,5800.0,5639.5,5639.5,0
2022-03-16,5800.0,5800.0,5639.5,5639.5,0
2022-03-17,5800.0,5800.0,5639.5,5639.5,0
2022-03-18,5800.0,5800.0,5639.5,5639.5,0
2022-03-21,6345.5,6469.5,6345.5,6423.5,22
2022-03-22,6580.5,6646.5,6580.5,6646.5,14
2022-03-23,6580.5,6646.5,6580.5,6646.5,0
2022-03-25,6580.5,6646.5,6580.5,6646.5,0
2022-03-28,6626.5,6626.5,6626.5,6626.5,300
2022-03-29,6626.0,6626.5,6594.0,6594.0,14
2022-03-30,6626.0,6626.5,6594.0,6594.0,0
2022-03-31,6626.0,6626.5,6594.0,6594.0,0
2022-04-01,6626.0,6626.5,6594.0,6594.0,0
2022-04-04,6626.0,6626.5,6594.0,6594.0,0
2022-04-05,6626.0,6626.5,6594.0,6594.0,0
2022-04-06,6626.0,6626.5,6594.0,6594.0,0
2022-04-07,6626.0,6626.5,6594.0,6594.0,0
2022-04-08,6626.0,6626.5,6594.0,6594.0,0
2022-04-11,6626.0,6626.5,6594.0,6594.0,0
2022-04-12,6626.0,6626.5,6594.0,6594.0,0
2022-04-13,6554.5,6554.5,6554.5,6554.5,12
2022-04-18,6554.5,6554.5,6554.5,6554.5,0
2022-04-19,6554.5,6554.5,6554.5,6554.5,0
2022-04-20,6554.5,6554.5,6554.5,6554.5,0
2022-04-21,6789.0,6886.5,6789.0,6886.5,25
2022-04-22,6936.5,6936.5,6936.5,6936.5,6
2022-04-25,6936.5,6936.5,6936.5,6936.5,1
2022-04-26,6936.5,6936.5,6936.5,6936.5,0
2022-04-27,6936.5,6936.5,6936.5,6936.5,0
2022-04-28,6936.5,6936.5,6936.5,6936.5,0
2022-04-29,6842.5,6842.5,6842.5,6842.5,24
2022-05-02,6842.5,6842.5,6842.5,6842.5,0
2022-05-03,6955.5,6955.5,6921.5,6921.5,138
2022-05-04,6839.5,6852.0,6839.5,6852.0,80
2022-05-05,6839.5,6852.0,6839.5,6852.0,0
2022-05-06,6839.5,6852.0,6839.5,6852.0,0
2022-05-09,6839.5,6852.0,6839.5,6852.0,0
2022-05-10,6839.5,6852.0,6839.5,6852.0,0
2022-05-11,6839.5,6852.0,6839.5,6852.0,0
2022-05-12,6839.5,6852.0,6839.5,6852.0,0
2022-05-13,6560.0,6560.0,6560.0,6722.0,60
2022-05-16,6722.0,6722.0,6722.0,6722.0,12
2022-05-17,6722.0,6722.0,6722.0,6722.0,0
2022-05-19,6722.0,6722.0,6722.0,6722.0,0
2022-05-20,6722.0,6722.0,6722.0,6722.0,0
2022-05-23,6722.0,6722.0,6722.0,6722.0,0
2022-05-24,6497.5,6497.5,6497.5,6497.5,8
2022-05-26,6497.5,6497.5,6497.5,6497.5,0
2022-05-27,6497.5,6497.5,6497.5,6497.5,0
2022-05-30,6497.5,6497.5,6497.5,6497.5,0
2022-05-31,6497.5,6497.5,6497.5,6497.5,0
2022-06-01,6415.5,6415.5,6415.5,6415.5,3
2022-06-02,6415.5,6415.5,6415.5,6415.5,0
2022-06-03,6415.5,6415.5,6415.5,6415.5,0
2022-06-06,6415.5,6415.5,6415.5,6415.5,0
2022-06-07,6415.5,6415.5,6415.5,6415.5,0
2022-06-08,6368.0,6368.0,6368.0,6368.0,1
2022-06-09,6466.0,6466.0,6466.0,6466.0,30
2022-06-10,6527.0,6527.0,6527.0,6527.0,30
2022-06-13,6622.5,6942.0,6622.5,6942.0,104
2022-06-14,6694.0,6695.0,6694.0,6695.0,31
2022-06-15,6836.0,6836.0,6836.0,6836.0,16
2022-06-16,6814.0,6836.0,6814.0,6836.0,33
2022-06-21,6814.0,6836.0,6814.0,6836.0,0
2022-06-22,6814.0,6836.0,6814.0,6836.0,0
2022-06-23,6814.0,6836.0,6814.0,6836.0,0
2022-06-24,7116.5,7164.0,7116.5,7164.0,54
2022-06-27,7205.5,7434.0,7198.0,7434.0,184
2022-06-28,7520.0,7597.0,7444.0,7444.0,140
2022-06-29,7306.5,7306.5,7306.5,7306.5,276
2022-06-30,7320.0,7320.0,7320.0,7320.0,276
2022-07-01,7200.0,7200.0,7160.0,7160.0,704
2022-07-04,7200.0,7200.0,7160.0,7160.0,0
2022-07-05,7200.0,7200.0,7160.0,7160.0,0
2022-07-06,7988.0,8088.5,7988.0,8088.5,276
2022-07-07,7968.5,8516.5,7968.5,8516.5,300
2022-07-08,8524.5,8545.0,8524.5,8545.0,27
2022-07-11,8496.5,8496.5,8496.5,8496.5,1
2022-07-12,8566.5,8566.5,8448.5,8448.5,24
2022-07-13,8362.5,8462.5,8362.5,8462.5,24
2022-07-14,8361.5,8361.5,8361.5,8361.5,1
2022-07-15,8723.0,8775.5,8723.0,8775.5,6
2022-07-18,8840.5,8865.5,8811.5,8830.0,59
2022-07-19,8984.5,9163.0,8984.5,9163.0,1595
2022-07-20,9122.5,9182.0,9086.5,9106.0,2092
2022-07-21,9963.5,9963.5,9953.5,9953.5,32
2022-07-22,9686.0,9686.0,9652.5,9652.5,113
2022-07-25,9686.0,9686.0,9652.5,9652.5,0
2022-07-26,9686.0,9686.0,9652.5,9652.5,0
2022-07-27,10250.0,10250.0,10250.0,10250.0,1
2022-07-28,9913.0,9913.0,9885.5,9885.5,6
2022-07-29,9941.5,9941.5,9173.0,9173.0,8
2022-08-01,9212.0,9212.0,8918.0,9026.5,7
2022-08-02,9212.0,9212.0,8918.0,9026.5,0
2022-08-03,9019.5,9200.0,9013.0,9200.0,510
2022-08-04,9320.0,9320.0,9320.0,9320.0,5
2022-08-05,9228.0,9228.0,9164.0,9164.0,548
2022-08-08,8906.0,8909.0,8840.0,8909.0,1134
2022-08-09,9086.5,9087.0,8995.0,8995.0,48
2022-08-10,9086.5,9087.0,8995.0,8995.0,0
2022-08-11,9043.5,9057.0,9043.5,9052.0,462
2022-08-12,9060.0,9060.0,8961.0,9007.5,18
2022-08-16,9060.0,9060.0,8961.0,9007.5,0
2022-08-17,8923.0,9065.0,8923.0,9065.0,133
2022-08-18,8923.0,9065.0,8923.0,9065.0,0
2022-08-19,8923.0,9065.0,8923.0,9065.0,0
2022-08-22,9243.5,9243.5,9243.5,9243.5,11
2022-08-23,9202.5,9298.0,9202.5,9239.5,1036
2022-08-24,9256.5,9256.5,9216.0,9216.0,2
2022-08-25,9204.0,9204.0,9048.0,9102.5,8
2022-08-26,9204.0,9204.0,9048.0,9102.5,0
2022-08-29,8721.5,8721.5,8721.5,8721.5,1
2022-08-30,8721.5,8721.5,8721.5,8721.5,0
2022-08-31,8721.5,8721.5,8721.5,8721.5,0
2022-09-01,8662.5,8662.5,8551.0,8551.0,5
2022-09-02,8662.5,8662.5,8551.0,8551.0,0
2022-09-05,8551.0,8551.0,8551.0,8551.0,6
2022-09-06,8328.0,8328.0,8247.5,8247.5,518
2022-09-07,8244.0,8280.0,8220.0,8259.5,62
2022-09-08,8248.5,8354.0,8244.5,8354.0,1280
2022-09-09,8248.5,8354.0,8244.5,8354.0,0
2022-09-12,8461.0,8480.0,8461.0,8480.0,998
2022-09-13,8461.0,8480.0,8461.0,8480.0,0
2022-09-14,8331.0,8333.5,8331.0,8332.0,1030
2022-09-15,8331.0,8333.5,8331.0,8332.0,0
2022-09-16,8672.0,8751.5,8672.0,8751.5,24
2022-09-19,8672.0,8751.5,8672.0,8751.5,0
2022-09-20,8672.0,8751.5,8672.0,8751.5,0
2022-09-21,8800.5,8815.0,8800.5,8815.0,582
2022-09-22,8903.5,8998.0,8903.5,8989.5,525
2022-09-23,8903.5,8998.0,8903.5,8989.5,0
2022-09-26,8744.0,8744.0,8598.5,8598.5,31
2022-09-27,8671.0,8671.0,8541.0,8541.0,19
2022-09-28,8671.0,8671.0,8541.0,8541.0,0
2022-09-29,8671.0,8671.0,8541.0,8541.0,0
2022-09-30,8671.0,8671.0,8541.0,8541.0,0
2022-10-03,8630.5,8817.0,8630.5,8817.0,1068
2022-10-04,9025.5,9025.5,9025.5,9025.5,1
2022-10-05,9025.5,9025.5,9025.5,9025.5,0
2022-10-06,8664.5,8675.0,8657.0,8657.0,10
2022-10-11,8377.0,8531.0,8377.0,8388.5,6
2022-10-12,8485.0,8558.5,8485.0,8558.5,3
2022-10-13,8377.0,8377.0,8377.0,8377.0,36
2022-10-14,8377.0,8377.0,8377.0,8377.0,0
2022-10-17,8691.5,8691.5,8691.5,8691.5,77
2022-10-18,8691.5,8691.5,8691.5,8691.5,0
2022-10-19,8436.5,8436.5,8436.5,8436.5,1
2022-10-20,8327.0,8327.0,8270.0,8270.0,599
2022-10-21,8247.0,8247.0,8247.0,8247.0,48
2022-10-24,8247.0,8247.0,8247.0,8247.0,0
2022-10-25,8247.0,8247.0,8247.0,8247.0,0
2022-10-26,8247.0,8247.0,8247.0,8247.0,0
2022-10-27,8490.0,8490.0,8490.0,8490.0,5
2022-10-28,8448.0,8488.0,8448.0,8488.0,7
2022-10-31,8615.0,8615.0,8580.0,8599.5,10
2022-11-01,8487.5,8487.5,8487.5,8487.5,2
2022-11-02,8457.0,8457.0,8457.0,8457.0,5
2022-11-03,8457.0,8457.0,8457.0,8457.0,0
2022-11-04,8457.0,8457.0,8457.0,8457.0,0
2022-11-07,8516.5,8516.5,8516.5,8516.5,1
2022-11-08,8517.0,8517.0,8517.0,8517.0,5
2022-11-09,8574.0,8574.0,8517.0,8517.0,3
2022-11-10,9000.0,9043.0,9000.0,9043.0,30
2022-11-11,9000.0,9043.0,9000.0,9043.0,0
2022-11-14,9013.0,9013.0,8976.5,8976.5,10
2022-11-15,9136.0,9145.5,9136.0,9141.0,3
2022-11-16,9424.0,9424.0,9424.0,9424.0,1
2022-11-17,9615.0,9615.0,9615.0,9615.0,7
2022-11-18,9887.5,9913.0,9887.5,9913.0,33
2022-11-22,9887.5,9913.0,9887.5,9913.0,0
2022-11-23,9887.5,9913.0,9887.5,9913.0,0
2022-11-24,9887.5,9913.0,9887.5,9913.0,0
2022-11-25,10055.5,10195.0,10055.5,10195.0,8
2022-11-29,10055.5,10195.0,10055.5,10195.0,0
2022-11-30,10055.5,10195.0,10055.5,10195.0,0
2022-12-01,10316.5,10316.5,10316.5,10316.5,1
2022-12-02,10465.5,10465.5,10465.5,10465.5,1
2022-12-05,10465.5,10465.5,10465.5,10316.5,0
2022-12-06,10465.5,10465.5,10465.5,10316.5,0
2022-12-07,10804.0,10804.0,10659.5,10674.5,32
2022-12-12,10329.0,10353.0,10322.5,10353.0,4
2022-12-13,10329.0,10353.0,10322.5,10353.0,0
2022-12-14,10329.0,10353.0,10322.5,10353.0,0
2022-12-15,10329.0,10353.0,10322.5,10353.0,0
2022-12-16,9918.0,9918.0,9831.5,9831.5,20
2022-12-19,9918.0,9918.0,9831.5,9831.5,0
2022-12-20,9918.0,9918.0,9831.5,9831.5,0
2022-12-21,9918.0,9918.0,9831.5,9831.5,0
2022-12-22,9918.0,9918.0,9831.5,9831.5,0
2022-12-23,9918.0,9918.0,9831.5,9831.5,0
2022-12-26,9918.0,9918.0,9831.5,9831.5,0
2022-12-27,9918.0,9918.0,9831.5,9831.5,0
2022-12-28,10275.0,10364.5,10275.0,10364.5,21
2022-12-29,10145.5,10145.5,10145.5,10145.5,4
2022-12-30,9983.5,9983.5,9983.5,9983.5,7
2023-01-02,9983.5,9983.5,9983.5,9983.5,0
2023-01-03,10215.0,10215.0,9999.5,10136.0,12
2023-01-04,10215.0,10215.0,9999.5,10136.0,0
2023-01-05,10075.0,10081.0,10030.5,10030.5,155
2023-01-06,10100.0,10100.0,10100.0,10100.0,990
2023-01-09,10094.0,10143.5,10061.0,10061.0,10
2023-01-10,9970.5,9970.5,9970.5,9970.5,6
2023-01-11,10020.0,10020.0,10020.0,10020.0,1996
2023-01-12,10020.0,10020.0,10020.0,10020.0,0
2023-01-13,10537.5,10537.5,10537.5,10537.5,2
2023-01-16,10537.5,10537.5,10537.5,10537.5,0
2023-01-17,11003.5,11310.0,11003.5,11245.0,14
2023-01-18,11003.5,11310.0,11003.5,11245.0,0
2023-01-19,11003.5,11310.0,11003.5,11245.0,0
2023-01-20,11003.5,11310.0,11003.5,11245.0,0
2023-01-23,11235.0,11235.0,11235.0,11235.0,1
2023-01-24,11235.0,11235.0,11235.0,11235.0,0
2023-01-25,11235.0,11235.0,11235.0,11235.0,0
2023-01-26,10745.0,10750.0,10724.0,10750.0,47
2023-01-27,10600.0,10650.0,10556.0,10556.0,25
2023-01-30,10560.5,10560.5,10556.0,10558.5,4
2023-01-31,10560.5,10560.5,10556.0,10558.5,0
2023-02-01,10760.0,10760.0,10760.0,10760.0,1
2023-02-02,10760.0,10760.0,10760.0,10760.0,0
2023-02-03,10741.5,10741.5,10692.5,10692.5,2
2023-02-06,10690.0,10690.0,10661.5,10661.5,3
2023-02-07,10426.0,10550.0,10426.0,10526.0,9
2023-02-08,10426.0,10550.0,10426.0,10661.5,0
2023-02-09,10656.0,10737.5,10656.0,10737.5,2
2023-02-10,10638.0,10638.0,10611.0,10611.0,10
2023-02-13,10638.0,10638.0,10611.0,10611.0,0
2023-02-14,10829.0,10850.5,10745.0,10745.0,63
2023-02-15,10669.5,10669.5,10612.0,10669.5,23
2023-02-16,10811.5,10811.5,10684.0,10710.0,37
2023-02-17,10764.5,10818.5,10764.5,10818.5,4
2023-02-22,10836.5,10858.0,10770.0,10858.0,13
2023-02-23,10770.0,10789.5,10746.0,10789.5,3
2023-02-24,10713.0,10767.5,10713.0,10767.5,2
2023-02-27,10820.0,10820.0,10820.0,10820.0,6
2023-02-28,10625.0,10684.5,10583.5,10614.0,13
2023-03-01,10625.0,10684.5,10583.5,10614.0,0
2023-03-02,10669.5,10669.5,10669.5,10669.5,20
2023-03-03,10864.0,10864.0,10864.0,10864.0,6
2023-03-06,10810.0,10810.0,10810.0,10810.0,3
2023-03-07,10810.0,10810.0,10810.0,10810.0,18
2023-03-08,10810.0,10810.0,10810.0,10810.0,0
2023-03-09,10959.5,11487.0,10948.0,11487.0,25
2023-03-10,11120.0,11120.0,11120.0,11120.0,1
2023-03-13,11190.0,11190.0,11190.0,11190.0,17
2023-03-14,11190.0,11190.0,11190.0,11190.0,0
2023-03-15,11281.5,11313.0,11281.5,11313.0,18
2023-03-16,11578.0,11578.0,11559.5,11559.5,4
2023-03-17,11517.0,11517.0,11517.0,11517.0,9
2023-03-20,11517.0,11517.0,11517.0,11517.0,0
2023-03-21,11728.5,11728.5,11728.5,11728.5,1
2023-03-22,11821.5,11872.0,11714.5,11872.0,422
