Date,Open,High,Low,Close,Volume
2020-09-08,6200.0,6325.0,6200.0,6325.0,1477770
2020-09-09,6400.0,6435.0,6356.0,6380.0,9529717
2020-09-10,6390.0,6425.0,6375.0,6420.0,6560171
2020-09-11,6425.0,6500.0,6395.0,6430.0,3229911
2020-09-14,6385.0,6402.0,6355.0,6380.0,8180197
2020-09-15,6450.0,6450.0,6240.0,6260.0,7716574
2020-09-16,6245.0,6400.0,6100.0,6120.0,2913535
2020-09-17,6050.0,6050.0,5880.0,5940.0,2602480
2020-09-18,5900.0,6150.0,5900.0,6149.0,1482457
2020-09-21,6000.0,6075.0,5850.0,6075.0,3142872
2020-09-22,6050.0,6100.0,5990.0,6100.0,6761712
2020-09-23,5999.0,6270.0,5999.0,6245.0,4520227
2020-09-24,6250.0,6250.0,6015.0,6015.5,8417537
2020-09-25,6020.0,6125.0,6020.0,6100.0,11953468
2020-09-28,6150.0,6167.0,6105.0,6155.0,9569854
2020-09-29,6170.0,6200.0,6150.0,6199.0,4744554
2020-09-30,6285.0,6322.5,6215.0,6219.0,10173400
2020-10-01,6250.0,6250.0,6180.0,6210.5,6248843
2020-10-02,6170.0,6270.0,6100.0,6150.0,8344751
2020-10-05,6200.0,6235.0,6170.0,6215.0,3556907
2020-10-06,6249.0,6265.0,6105.0,6169.0,5679376
2020-10-07,6160.0,6224.0,6160.0,6215.0,12351252
2020-10-08,6240.0,6315.0,6215.0,6301.0,10189547
2020-10-09,6325.0,6515.0,6320.0,6480.0,12842009
2020-10-13,6482.0,6600.0,6400.0,6589.5,9130210
2020-10-14,6608.0,6740.0,6550.0,6740.0,8789512
2020-10-15,6825.0,7050.0,6727.0,6923.0,10525629
2020-10-16,6999.0,7150.0,6885.0,6885.0,10627906
2020-10-19,6885.0,6950.0,6650.0,6795.0,15218383
2020-10-20,6800.0,6800.0,6500.0,6692.0,11854220
2020-10-21,6700.0,6910.0,6700.0,6790.0,6770565
2020-10-22,6790.0,6900.0,6725.0,6825.0,2968186
2020-10-23,6979.5,6979.5,6600.0,6710.0,2886008
2020-10-26,6899.0,6899.0,6400.0,6455.0,8482994
2020-10-27,6650.0,6650.0,6200.0,6258.0,2908677
2020-10-28,6570.0,6570.0,5880.0,6050.0,4512004
2020-10-29,6090.0,6100.0,5704.0,5704.0,3204845
2020-10-30,5800.0,5865.0,5590.0,5790.0,6974617
2020-11-02,5850.0,5850.0,5650.0,5706.0,3840649
2020-11-03,5775.0,5899.0,5700.5,5815.0,3975772
2020-11-04,5851.0,5895.0,5800.0,5895.0,7795020
2020-11-05,5980.0,6060.0,5800.0,5890.0,6920812
2020-11-06,5900.0,5910.0,5800.0,5850.0,422897
2020-11-09,5896.0,5985.0,5800.0,5980.0,3037350
2020-11-10,6000.0,6000.0,5830.0,5930.0,923633
2020-11-11,5980.0,6000.0,5900.0,5990.0,1566798
2020-11-12,5990.0,5990.0,5900.0,5970.0,3407724
2020-11-13,6000.0,6125.0,5975.0,6050.0,2585837
2020-11-16,6195.0,6195.0,6100.0,6175.0,3899175
2020-11-17,6140.0,6150.0,5988.5,6070.0,5208004
2020-11-18,6100.0,6200.0,6051.0,6095.0,5236943
2020-11-19,6050.0,6100.0,6000.0,6024.0,6379020
2020-11-20,6024.0,6098.5,6000.0,6021.0,5468689
2020-11-24,6150.0,6150.0,5985.0,6095.0,1686580
2020-11-25,6120.0,6120.0,5930.0,5975.0,7870447
2020-11-26,6000.0,6120.0,6000.0,6071.0,2971468
2020-11-27,6071.0,6148.5,6071.0,6105.0,20127648
2020-11-30,6110.0,6111.0,5905.0,5950.0,11258055
2020-12-01,5975.0,6025.0,5850.0,5890.0,5878637
2020-12-02,5810.0,5875.0,5766.0,5840.0,7255624
2020-12-03,5830.0,5833.0,5650.0,5695.0,7417140
2020-12-04,5695.0,5747.0,5640.0,5700.0,5735520
2020-12-09,5700.0,5700.0,5535.0,5610.0,6835904
2020-12-10,5700.0,5700.0,5500.0,5615.0,8646848
2020-12-11,5750.0,5750.0,5580.0,5730.0,13764117
2020-12-14,5799.0,5860.0,5671.0,5860.0,6165099
2020-12-15,5860.0,5875.0,5750.0,5790.0,6627193
2020-12-16,5979.0,5979.0,5725.0,5770.0,9232354
2020-12-17,5770.0,5830.0,5691.0,5770.0,9142992
2020-12-18,5770.0,5865.0,5770.0,5865.0,4149578
2020-12-21,5865.0,5935.0,5728.0,5755.0,10944079
2020-12-22,5800.0,5830.0,5745.0,5750.0,10256437
2020-12-23,5799.0,5899.0,5780.0,5855.0,11044630
2020-12-28,5885.0,5970.0,5790.0,5925.0,6842665
2020-12-29,5865.0,5954.5,5825.0,5850.0,9399070
2020-12-30,5845.0,5920.0,5835.0,5901.0,7544717
2021-01-04,5901.0,5971.5,5800.0,5859.0,12668593
2021-01-05,5860.0,5898.5,5816.0,5875.0,14327321
2021-01-06,5830.0,6000.0,5830.0,5980.0,13671668
2021-01-07,5999.0,6047.5,5943.0,6005.0,10889051
2021-01-08,6019.0,6030.0,5960.0,5975.0,19115783
2021-01-11,5975.0,6020.0,5875.0,5891.0,12255837
2021-01-12,5900.0,5954.0,5890.0,5905.0,16059414
2021-01-13,5915.0,5920.0,5750.0,5753.0,23545799
2021-01-14,5745.0,5802.0,5700.0,5724.0,20971344
2021-01-15,5725.0,5795.0,5720.0,5784.0,19546168
2021-01-18,5780.0,5846.5,5730.0,5820.0,11371041
2021-01-19,5800.0,5880.0,5800.0,5869.0,11466965
2021-01-20,5875.0,5950.0,5865.0,5890.0,11622485
2021-01-21,5925.0,5925.0,5808.5,5885.0,19670393
2021-01-22,5910.0,5985.0,5850.0,5940.0,16159897
2021-01-25,5940.0,6000.0,5880.5,5972.0,11956495
2021-01-26,5970.0,6012.0,5970.0,6010.0,16197874
2021-01-27,6010.0,6018.0,5870.0,5984.5,21595305
2021-01-28,5990.0,6005.0,5915.0,5970.0,24222135
2021-01-29,5990.0,6000.0,5900.0,5950.0,22476250
2021-02-01,6140.0,6140.0,5950.0,5999.5,15642493
2021-02-02,6005.0,6043.5,5965.0,5981.0,22560957
2021-02-03,5970.0,5998.0,5910.0,5955.0,24715505
2021-02-04,5945.0,6006.0,5945.0,5995.0,33205365
2021-02-05,6020.0,6100.0,5965.0,6035.0,21216160
2021-02-08,6050.5,6099.5,6015.0,6030.0,26417778
2021-02-09,6030.0,6038.0,5979.5,5986.0,28411298
2021-02-10,5995.0,6002.0,5950.0,5965.0,27744044
2021-02-11,5950.0,6000.0,5850.0,5870.0,24540197
2021-02-12,5870.0,5892.0,5805.0,5830.0,22562266
2021-02-17,5800.0,5800.0,5613.5,5650.0,32900519
2021-02-18,5621.0,5675.0,5405.0,5531.0,33157470
2021-02-19,5530.0,5530.0,5381.0,5381.0,33923656
2021-02-22,5381.0,5420.0,5265.0,5305.0,20979201
2021-02-23,5350.0,5350.0,5190.5,5283.0,38200125
2021-02-24,5300.0,5450.0,5255.0,5400.0,22870815
2021-02-25,5405.0,5483.0,5390.0,5430.0,29397244
2021-02-26,5430.0,5473.5,5375.0,5390.0,26330832
2021-03-01,5400.0,5490.0,5400.0,5455.0,24008063
2021-03-02,5485.0,5495.0,5406.0,5419.0,27688623
2021-03-03,5419.0,5429.5,5340.0,5424.0,25638892
2021-03-04,5519.0,5519.0,5385.0,5388.0,30735060
2021-03-05,5341.5,5409.5,5260.0,5291.0,51336649
2021-03-08,5295.0,5295.0,5190.5,5240.0,42318480
2021-03-09,5215.0,5300.0,5139.0,5170.0,42376783
2021-03-10,5150.0,5175.5,4920.0,4930.0,27892988
2021-03-11,4950.0,5048.0,4949.5,5011.0,30318282
2021-03-12,5011.0,5149.5,4940.0,5120.0,25685616
2021-03-15,5120.0,5245.0,5110.0,5220.0,31767604
2021-03-16,5252.0,5320.5,5235.0,5261.0,46017981
2021-03-17,5329.0,5377.5,5250.0,5364.0,35509946
2021-03-18,5440.0,5440.0,5300.0,5317.0,30288987
2021-03-19,5318.0,5339.5,5254.0,5335.0,29764715
2021-03-22,5332.0,5394.5,5280.0,5375.0,34828100
2021-03-23,5380.0,5380.0,5280.0,5298.0,33924863
2021-03-25,5250.0,5250.0,4943.0,5136.0,41534696
2021-03-26,5132.0,5132.0,5015.5,5025.0,41131129
2021-03-29,5025.0,5025.0,4875.0,4950.0,30891408
2021-03-30,4990.0,4990.0,4880.5,4920.0,30900620
2021-03-31,4974.0,5025.0,4935.0,4960.0,46708054
2021-04-05,4960.0,5030.0,4937.5,5006.5,31431522
2021-04-06,5000.0,5100.0,5000.0,5092.0,29816903
2021-04-07,5035.0,5110.0,5035.0,5077.0,27380176
2021-04-08,5003.0,5125.5,5003.0,5125.0,27726335
2021-04-09,5070.0,5129.0,5070.0,5091.5,28809521
2021-04-12,5096.0,5197.5,5096.0,5197.5,22548321
2021-04-13,5275.0,5275.0,5170.0,5195.5,43032774
2021-04-14,5220.0,5298.0,5155.5,5177.0,36731786
2021-04-15,5175.0,5238.0,5137.5,5172.0,32796694
2021-04-16,5172.0,5244.0,5160.0,5231.5,35208376
2021-04-19,5250.0,5287.0,5200.0,5270.0,27426522
2021-04-20,5290.0,5310.0,5238.0,5307.0,29625939
2021-04-21,5375.0,5375.0,5290.0,5337.0,21803553
2021-04-22,5340.0,5412.0,5301.5,5340.0,26138610
2021-04-23,5365.0,5450.0,5349.5,5440.0,29823058
2021-04-26,5433.0,5560.0,5433.0,5550.0,28567789
2021-04-27,5600.0,5630.0,5541.5,5623.0,24214933
2021-04-28,5624.0,5682.5,5604.5,5650.0,35932198
2021-04-29,5750.0,5750.0,5566.0,5622.0,33266764
2021-04-30,5677.0,5709.5,5593.0,5690.0,24780283
2021-05-03,5700.0,5745.0,5650.0,5712.0,32584852
2021-05-04,5715.0,5789.0,5680.5,5746.0,36179240
2021-05-05,5750.0,5811.5,5701.0,5710.0,36840171
2021-05-06,5712.0,5717.5,5628.0,5631.0,17563940
2021-05-07,5800.0,5800.0,5553.5,5613.0,21319718
2021-05-10,5600.0,5675.5,5556.0,5609.0,25369624
2021-05-11,5810.0,5810.0,5481.0,5500.0,26106507
2021-05-12,5540.5,5588.5,5440.0,5570.0,25282202
2021-05-13,5515.0,5622.0,5515.0,5610.0,28966947
2021-05-14,5610.0,5810.0,5610.0,5788.0,36714499
2021-05-17,5780.0,5965.0,5780.0,5947.0,30825669
2021-05-18,5900.0,6058.5,5885.0,5995.0,25820563
2021-05-19,6000.0,6050.0,5938.0,5973.0,31186469
2021-05-20,5970.0,6041.5,5945.0,6015.0,46426806
2021-05-21,6020.0,6030.0,5955.0,5976.0,37323581
2021-05-26,6000.0,6145.5,6000.0,6138.0,30734545
2021-05-27,6140.0,6174.0,6127.0,6157.5,17450496
2021-05-28,6164.5,6168.0,6095.0,6164.0,20324551
2021-05-31,6209.5,6209.5,6150.0,6198.0,6645510
2021-06-01,6230.0,6270.0,6163.0,6250.0,22227352
2021-06-02,6260.0,6411.5,6260.0,6407.0,28974774
2021-06-03,6407.0,6425.0,6287.0,6295.0,20864759
2021-06-04,6398.0,6398.0,6253.0,6290.0,18823005
2021-06-07,6320.0,6400.0,6218.5,6380.0,26949104
2021-06-08,6320.0,6419.0,6300.0,6405.0,19287224
2021-06-09,6428.0,6495.0,6428.0,6465.0,24635222
2021-06-10,6465.0,6500.0,6400.0,6441.5,23735837
2021-06-11,6441.0,6495.0,6410.0,6422.0,24486261
2021-06-14,6422.0,6422.0,6365.0,6406.0,29054940
2021-06-15,6425.0,6425.0,6350.0,6405.0,18805831
2021-06-16,6410.0,6449.0,6385.0,6409.0,22709480
2021-06-17,6450.0,6453.0,6355.5,6385.5,41681115
2021-06-18,6430.0,6433.0,6325.0,6385.5,36571741
2021-06-22,6399.0,6399.0,6255.0,6258.5,52604430
2021-06-23,6300.0,6340.0,6300.0,6315.0,45930918
2021-06-24,6350.0,6350.0,6245.5,6265.0,35044514
2021-06-25,6200.0,6261.0,6165.0,6209.0,32705838
2021-06-28,6249.5,6250.0,6135.0,6160.0,36563772
2021-06-29,6200.0,6200.0,6088.0,6151.0,31477402
2021-06-30,6155.0,6230.0,6135.5,6195.5,39451391
2021-07-01,6290.0,6290.0,6200.0,6245.0,21160432
2021-07-02,6245.0,6288.0,6215.0,6245.0,25708895
2021-07-05,6300.0,6300.0,6231.5,6255.0,16661868
2021-07-06,6285.0,6290.0,6219.5,6239.0,25747678
2021-07-07,6230.0,6299.5,6180.0,6241.0,28860589
2021-07-08,6260.0,6260.0,6175.0,6175.0,28739680
2021-07-12,6240.0,6260.0,6100.0,6170.0,15017181
2021-07-13,6244.5,6244.5,6169.5,6200.0,13267159
2021-07-14,6230.0,6289.0,6208.0,6248.0,9214505
2021-07-15,6355.0,6355.0,6220.0,6260.0,15676284
2021-07-16,6300.0,6305.0,6265.0,6285.0,24892903
2021-07-19,6350.0,6395.0,6280.0,6380.0,28131655
2021-07-20,6430.0,6501.5,6372.0,6447.0,28263625
2021-07-21,6490.0,6520.0,6450.0,6484.0,24791877
2021-07-22,6580.0,6580.0,6485.0,6530.0,20695273
2021-07-23,6532.0,6694.5,6525.0,6585.0,21951151
2021-07-26,6600.0,6648.5,6531.5,6581.0,17347804
2021-07-27,6605.0,6605.0,6530.5,6571.0,25587720
2021-07-28,6610.0,6610.0,6531.0,6535.0,17515630
2021-07-29,6630.0,6630.0,6535.5,6568.0,27546602
2021-07-30,6576.0,6624.5,6440.5,6600.0,19844358
2021-08-02,6650.0,6661.0,6570.0,6625.0,22902232
2021-08-03,6600.0,6670.0,6600.0,6632.0,20105271
2021-08-04,6650.0,6650.0,6575.0,6599.0,10068208
2021-08-05,6599.5,6620.0,6570.0,6620.0,14988454
2021-08-06,6650.0,6651.5,6525.0,6551.5,16534128
2021-08-09,6551.0,6574.5,6513.0,6523.0,15251862
2021-08-10,6570.0,6600.0,6495.0,6545.0,19265484
2021-08-11,6599.0,6648.5,6550.0,6606.0,11998665
2021-08-12,6606.0,6681.5,6576.0,6636.0,11169811
2021-08-13,6636.0,6640.5,6570.0,6610.0,10542982
2021-08-17,6615.0,6615.0,6457.5,6537.0,12927146
2021-08-18,6627.0,6627.0,6475.0,6582.5,8795853
2021-08-19,6530.0,6620.0,6530.0,6595.0,7934768
2021-08-20,6595.0,6612.0,6575.0,6610.0,9013311
2021-08-23,6664.0,6696.5,6566.0,6605.0,11306910
2021-08-24,6601.0,6745.0,6601.0,6735.0,16060041
2021-08-25,6784.0,6784.0,6681.0,6750.0,7822505
2021-08-26,6750.0,6790.5,6725.0,6770.0,11484117
2021-08-27,6715.5,6900.0,6715.5,6822.0,12335111
2021-08-30,6900.0,6948.5,6849.5,6865.0,14063333
2021-08-31,6875.0,6933.5,6865.0,6909.0,19761009
