Date,Open,High,Low,Close,Volume
2025-08-21,5090.0,5220.0,5090.0,5180.0,4823
2025-08-22,5270.0,5320.0,5200.0,5230.0,18308
2025-08-25,5280.0,5280.0,5210.0,5250.0,2213
2025-08-26,5280.0,5280.0,5160.0,5220.0,1502
2025-08-27,5220.0,5290.0,5220.0,5200.0,4015
2025-08-28,5240.0,5250.0,5170.0,5200.0,1677
2025-08-29,5190.0,5250.0,5140.0,5220.0,197
2025-09-01,4985.0,5550.0,4985.0,5350.0,698
2025-09-02,5370.0,5450.0,5310.0,5420.0,4676
2025-09-03,5430.0,5430.0,5350.0,5350.0,958
2025-09-04,5400.0,5430.0,5370.0,5400.0,15434
2025-09-05,5420.0,5520.0,5390.0,5410.0,7255
2025-09-08,5600.0,5680.0,5560.0,5620.0,3330
2025-09-09,5660.0,5660.0,5565.0,5620.0,8402
2025-09-10,5595.0,5595.0,5485.0,5505.0,3100
2025-09-11,5560.0,5680.0,5560.0,5660.0,6075
2025-09-12,5660.0,5765.0,5660.0,5735.0,2373
2025-09-15,5800.0,5845.0,5720.0,5810.0,1687
2025-09-16,5765.0,5780.0,5680.0,5685.0,1080
2025-09-17,5790.0,5805.0,5745.0,5710.0,719
2025-09-18,5790.0,5960.0,5785.0,5930.0,337
2025-09-19,5995.0,5995.0,5900.0,5950.0,2184
2025-09-22,5595.0,5665.0,5360.0,5460.0,1671
2025-09-23,5290.0,5355.0,5160.0,5330.0,2167
2025-09-24,5210.0,5285.0,5180.0,5205.0,478
2025-09-25,5270.0,5300.0,5170.0,5315.0,1307
2025-09-26,5335.0,5640.0,5300.0,5630.0,1465
2025-09-29,5685.0,5890.0,5645.0,5860.0,17349
2025-09-30,5860.0,6010.0,5760.0,5990.0,2013
2025-10-01,6200.0,6365.0,6055.0,6305.0,4291
2025-10-02,6350.0,6405.0,6215.0,6265.0,3584
2025-10-03,6350.0,6365.0,6110.0,6105.0,2379
2025-10-06,6200.0,6200.0,6050.0,6100.0,4193
2025-10-07,6140.0,6370.0,6075.0,6340.0,1953
2025-10-08,6400.0,6490.0,6300.0,6415.0,1723
2025-10-09,6440.0,6440.0,5945.0,5970.0,1727
2025-10-13,5835.0,5835.0,5585.0,5760.0,924
2025-10-14,5805.0,6040.0,5750.0,6035.0,1205
2025-10-15,5965.0,6010.0,5860.0,5860.0,318
2025-10-16,5930.0,6035.0,5870.0,6050.0,403
2025-10-17,6115.0,6440.0,6085.0,6410.0,3163
2025-10-20,6410.0,6525.0,6345.0,6520.0,3676
2025-10-21,6535.0,6825.0,6455.0,6785.0,3033
2025-10-22,6785.0,6905.0,6730.0,6780.0,6109
2025-10-23,6780.0,6810.0,6480.0,6475.0,659
2025-10-24,6535.0,6575.0,6425.0,6510.0,1932
2025-10-27,6450.0,6450.0,5545.0,6510.0,2747
2025-10-28,6215.0,6235.0,6105.0,6250.0,842
2025-10-29,6150.0,6215.0,6110.0,6155.0,286
2025-10-30,6115.0,6220.0,6115.0,6175.0,1087
2025-10-31,6180.0,6350.0,6180.0,6365.0,1366
2025-11-03,6335.0,6420.0,6230.0,6415.0,3453
2025-11-04,6320.0,6450.0,6120.0,6385.0,4309
2025-11-05,6380.0,6380.0,6130.0,6140.0,774
2025-11-06,6200.0,6255.0,6075.0,6180.0,2054
2025-11-07,6105.0,6105.0,5960.0,5985.0,5008
2025-11-10,5975.0,6140.0,5955.0,6140.0,450
2025-11-11,6135.0,6255.0,6120.0,6250.0,1006
2025-11-12,6215.0,6320.0,6215.0,6320.0,414
2025-11-13,6370.0,6470.0,6320.0,6340.0,1310
2025-11-14,6465.0,6520.0,6405.0,6495.0,2091
2025-11-17,6445.0,6470.0,6360.0,6395.0,432
2025-11-18,6400.0,6435.0,6330.0,6325.0,324
2025-11-19,6315.0,6315.0,6105.0,6150.0,1035
2025-11-20,6210.0,6330.0,6195.0,6260.0,1176
2025-11-21,6260.0,6480.0,6260.0,6480.0,422
2025-11-25,6280.0,6485.0,6250.0,6470.0,1683
2025-11-26,6530.0,6550.0,6420.0,6515.0,822
2025-11-27,6515.0,0.0,0.0,6900.0,0
2025-11-28,6560.0,6610.0,6435.0,6625.0,309
2025-12-01,6525.0,6525.0,6330.0,6405.0,1163
2025-12-02,6405.0,6550.0,6400.0,6550.0,560
2025-12-03,6620.0,6910.0,6575.0,6880.0,4593
2025-12-04,6880.0,6880.0,6780.0,6835.0,1304
2025-12-05,6805.0,6865.0,6765.0,6785.0,543
2025-12-09,6505.0,6595.0,6505.0,6530.0,301
2025-12-10,6785.0,6785.0,6480.0,6555.0,1304
2025-12-11,6635.0,6665.0,6630.0,6665.0,1373
2025-12-12,6615.0,6780.0,6615.0,6745.0,388
2025-12-15,6805.0,6865.0,6785.0,6825.0,49
2025-12-16,6910.0,7020.0,6910.0,6960.0,306
2025-12-17,7000.0,7000.0,6875.0,6950.0,926
2025-12-18,7080.0,7080.0,6805.0,6830.0,800
2025-12-19,6890.0,6980.0,6790.0,6920.0,170
2025-12-22,6850.0,7000.0,6850.0,6960.0,132
2025-12-23,7030.0,7060.0,6955.0,6950.0,167
2025-12-24,6910.0,7030.0,6910.0,7005.0,81
2025-12-26,7005.0,7005.0,6500.0,7005.0,71
2025-12-29,7045.0,7060.0,6905.0,6945.0,1637
2025-12-30,6925.0,7050.0,6855.0,6840.0,176
2026-01-02,6800.0,6960.0,6800.0,6915.0,1538
2026-01-05,6910.0,6995.0,6755.0,6815.0,608
2026-01-06,6815.0,7150.0,6815.0,7050.0,6143
2026-01-07,7050.0,7360.0,7050.0,7325.0,1445
2026-01-08,7305.0,7335.0,7100.0,7040.0,6375
2026-01-09,7110.0,7190.0,7040.0,7030.0,603
2026-01-12,7035.0,7040.0,6910.0,6985.0,1884
2026-01-13,6965.0,6975.0,6850.0,6895.0,818
2026-01-14,7000.0,7000.0,6740.0,6775.0,1079
2026-01-15,6725.0,6725.0,6590.0,6590.0,171
2026-01-16,6605.0,6685.0,6510.0,6645.0,703
2026-01-19,6600.0,6800.0,6115.0,6600.0,15
2026-01-20,6545.0,6625.0,6480.0,6610.0,1398
2026-01-21,6595.0,6935.0,6575.0,6940.0,4744
2026-01-22,6995.0,7055.0,6930.0,6985.0,3146
2026-01-23,7045.0,7055.0,6905.0,7030.0,365
2026-01-26,7020.0,7190.0,7020.0,7145.0,136
2026-01-27,7210.0,7270.0,7060.0,7060.0,3591
2026-01-28,7185.0,7185.0,6920.0,7080.0,390
2026-01-29,7110.0,7240.0,7070.0,7050.0,765
2026-01-30,7105.0,7105.0,6980.0,7010.0,585
2026-02-02,6845.0,7035.0,6845.0,6970.0,246
2026-02-03,7070.0,7085.0,6835.0,6875.0,2910
2026-02-04,7025.0,7085.0,6995.0,6965.0,800
2026-02-05,6945.0,7160.0,6820.0,6885.0,744
2026-02-06,6815.0,7045.0,6815.0,7010.0,543
2026-02-09,7015.0,7120.0,6870.0,6905.0,6124
2026-02-10,6880.0,6880.0,6795.0,6835.0,458
2026-02-11,6820.0,6985.0,6620.0,6710.0,391
