Date,Open,High,Low,Close,Volume
2024-03-10,76000.0,76000.0,75000.0,75000.0,108330
2024-03-11,78500.0,78500.0,77000.0,77000.0,111000
2024-03-12,79750.0,79750.0,76000.0,76000.0,137620
2024-03-13,77720.0,77720.0,76000.0,76400.0,146510
2024-03-14,76500.0,76600.0,75000.0,76100.0,1060660
2024-03-15,72351.751,72446.328,70933.089,71973.441,1060660
2024-03-17,76000.0,78000.0,75110.0,75500.0,2958110
2024-03-18,75500.0,77990.0,75500.0,77200.0,5755740
2024-03-19,78000.0,79250.0,77800.0,78820.0,8573870
2024-03-20,81900.0,81900.0,78900.0,79700.0,6687520
2024-03-21,81900.0,83500.0,80000.0,82300.0,8463690
2024-03-22,77458.933,78972.173,75661.962,77837.243,8463690
2024-03-24,84100.0,84100.0,81150.0,81800.0,13611630
2024-03-25,84080.0,84080.0,80700.0,81150.0,9835970
2024-03-26,81500.0,82000.0,78560.0,80500.0,7321740
2024-03-27,77080.624,77553.511,74300.047,76134.849,7321740
2024-04-02,81000.0,81000.0,79200.0,79900.0,5526100
2024-04-03,81900.0,82300.0,80230.0,80660.0,15539000
2024-04-04,82900.0,83000.0,79000.0,81050.0,11503500
2024-04-05,78404.708,78499.285,74716.187,76655.025,11503500
2024-04-07,81100.0,83750.0,78700.0,82500.0,13639400
2024-04-08,82500.0,87500.0,82500.0,84700.0,10582700
2024-04-09,87000.0,87000.0,83300.0,83600.0,6707300
2024-04-10,86500.0,86800.0,83300.0,84300.0,5364100
2024-04-11,85000.0,85490.0,82500.0,84200.0,6592500
2024-04-12,80390.834,80854.264,78026.398,79634.215,6592500
2024-04-14,86500.0,86500.0,82710.0,84710.0,10428400
2024-04-15,85900.0,86540.0,84800.0,85700.0,5909400
2024-04-16,87000.0,87960.0,84060.0,85450.0,6737400
2024-04-17,87000.0,87300.0,85000.0,85700.0,8592400
2024-04-18,86350.0,87000.0,85000.0,85200.0,7312600
2024-04-19,81667.63,82282.384,80390.834,80579.989,7312600
2024-04-21,85990.0,85990.0,84560.0,84970.0,13497600
2024-04-22,85100.0,85100.0,83910.0,84490.0,5029700
2024-04-23,85000.0,85000.0,83450.0,83700.0,6569600
2024-04-24,83990.0,85920.0,82270.0,85300.0,8710300
2024-04-25,86590.0,87210.0,85500.0,86200.0,5573000
2024-04-26,81894.616,82480.996,80863.722,81525.764,5573000
2024-04-28,86200.0,87200.0,85210.0,86300.0,3772000
2024-04-29,87000.0,87640.0,86000.0,86300.0,4050700
2024-04-30,82282.384,82887.679,81336.609,81620.341,4050700
2024-05-01,88000.0,90900.0,86550.0,88700.0,4695300
2024-05-02,90100.0,90100.0,87630.0,87850.0,6915900
2024-05-03,85214.285,85214.285,82878.221,83086.292,6915900
2024-05-05,89000.0,89000.0,86100.0,86840.0,4354400
2024-05-06,88700.0,89320.0,84400.0,84900.0,3476700
2024-05-07,84900.0,85930.0,83520.0,83800.0,4608600
2024-05-08,85900.0,85900.0,83500.0,84000.0,5298000
2024-05-09,84500.0,85310.0,83500.0,84110.0,4114800
2024-05-10,79917.947,80684.025,78972.173,79549.095,4114800
2024-05-12,84000.0,85480.0,83800.0,84710.0,3790800
2024-05-13,84900.0,85800.0,84770.0,85600.0,5610200
2024-05-14,86450.0,90000.0,85710.0,88250.0,9616500
2024-05-15,88990.0,95000.0,88730.0,90200.0,6483000
2024-05-16,91000.0,92780.0,88200.0,90000.0,8776500
2024-05-17,86065.482,87748.96,83417.313,85119.707,8776500
2024-05-19,92200.0,92200.0,89280.0,92150.0,12192200
2024-05-20,94400.0,98650.0,92300.0,96100.0,7168600
2024-05-21,97500.0,100960.0,96500.0,99780.0,7754900
2024-05-22,103990.0,103990.0,96600.0,99000.0,6187700
2024-05-23,100000.0,102000.0,95800.0,97250.0,5949100
2024-05-24,94577.452,96469.001,90605.199,91976.572,5949100
2024-05-26,98990.0,99650.0,96750.0,99000.0,3236000
2024-05-27,99500.0,100010.0,96400.0,97250.0,9153900
2024-05-28,99890.0,99890.0,94510.0,95790.0,5729300
2024-05-29,97200.0,98500.0,94710.0,95600.0,9577500
2024-05-30,97500.0,98410.0,95610.0,98000.0,8358100
2024-05-31,92213.016,93073.671,90425.502,92685.903,8358100
2024-06-02,99000.0,100400.0,98620.0,100100.0,7632500
2024-06-03,100630.0,103100.0,99230.0,99990.0,5813800
2024-06-04,99600.0,101000.0,98810.0,99200.0,5700600
2024-06-05,99200.0,101100.0,97800.0,97800.0,5320200
2024-06-06,99900.0,100500.0,97510.0,99200.0,6837400
2024-06-07,94482.875,95050.34,92222.474,93820.833,6837400
2024-06-09,102400.0,102400.0,99300.0,100000.0,4328500
2024-06-10,101870.0,101870.0,99010.0,99290.0,3497200
2024-06-11,100000.0,100310.0,98300.0,98900.0,9755600
2024-06-12,99990.0,101990.0,97310.0,98470.0,24264300
2024-06-13,98600.0,98600.0,97600.0,98000.0,11068700
2024-06-14,93253.368,93253.368,92307.593,92685.903,11068700
2024-06-17,100000.0,100000.0,97750.0,97900.0,9237600
2024-06-18,97950.0,100970.0,97950.0,99500.0,10649700
2024-06-19,92638.615,95494.854,92638.615,94104.565,10649700
2024-06-23,99500.0,101700.0,99500.0,100150.0,10783200
2024-06-24,101400.0,101400.0,100000.0,100450.0,8645600
2024-06-25,101650.0,102990.0,100220.0,102000.0,10733500
2024-06-26,103000.0,103500.0,100100.0,101690.0,12068600
2024-06-27,103500.0,103500.0,101170.0,102800.0,7838300
2024-06-28,97887.663,97887.663,95684.009,97225.621,7838300
2024-06-30,104650.0,107900.0,103250.0,106600.0,14399000
2024-07-01,108980.0,110000.0,107010.0,107790.0,12674000
2024-07-02,108980.0,108980.0,103810.0,104500.0,13051900
2024-07-03,105490.0,106800.0,104110.0,105000.0,11563700
2024-07-04,106010.0,106010.0,104600.0,104900.0,8707200
2024-07-05,100261.557,100261.557,98928.015,99211.747,8707200
2024-07-07,104900.0,106700.0,104000.0,104200.0,8470000
2024-07-08,99211.747,100914.142,98360.55,98549.705,8470000
2024-07-09,105000.0,106170.0,103760.0,105250.0,18011200
2024-07-10,107000.0,107000.0,105100.0,106300.0,14344900
2024-07-11,107900.0,108300.0,107000.0,107690.0,15384200
2024-07-12,102049.071,102427.381,101197.874,101850.458,15384200
2024-07-14,107190.0,107190.0,97500.0,98300.0,21961100
2024-07-15,98300.0,99900.0,92000.0,96400.0,13205400
2024-07-16,98100.0,98500.0,96600.0,97700.0,12579000
2024-07-17,98990.0,100000.0,98110.0,99800.0,6879000
2024-07-18,100050.0,102160.0,99000.0,99600.0,8722600
2024-07-19,94624.741,96620.325,93631.678,94199.143,8722600
2024-07-21,101980.0,101980.0,99800.0,100150.0,7128900
2024-07-22,101440.0,101440.0,100200.0,100300.0,21609400
2024-07-23,100300.0,104860.0,100200.0,100300.0,7830500
2024-07-24,100970.0,100970.0,98500.0,99300.0,7227000
2024-07-25,100000.0,101160.0,97900.0,98500.0,5797900
2024-07-26,94577.452,95674.551,92591.326,93158.791,5797900
2024-07-28,100000.0,100000.0,96500.0,96510.0,5314400
2024-07-29,97980.0,97980.0,93950.0,94000.0,5891000
2024-07-30,95700.0,97150.0,93910.0,96630.0,7235200
2024-07-31,97990.0,98890.0,96500.0,97700.0,13100400
2024-08-01,99390.0,99390.0,97400.0,98600.0,8485800
2024-08-02,94000.53,94000.53,92118.439,93253.368,8485800
2024-08-04,97980.0,99500.0,95000.0,99200.0,8481200
2024-08-05,99770.0,99800.0,97900.0,99500.0,12617300
2024-08-06,101790.0,101790.0,98600.0,99300.0,8293000
2024-08-07,99400.0,101700.0,98270.0,98700.0,11765100
2024-08-08,99910.0,99910.0,95680.0,97800.0,9119500
2024-08-09,94492.333,94492.333,90491.706,92496.748,9119500
2024-08-11,98350.0,100000.0,96910.0,97480.0,7490600
2024-08-12,98000.0,98450.0,96020.0,96200.0,9213200
2024-08-13,96200.0,99000.0,92000.0,96410.0,14431600
2024-08-14,98740.0,98740.0,96112.031,97826.4,17756100
2024-08-15,99430.0,101500.0,96900.0,99980.0,12411900
2024-08-16,94038.361,95996.114,91645.551,94558.537,12411900
2024-08-18,101370.0,102400.0,100000.0,100500.0,14162000
2024-08-19,100900.0,101000.0,100210.0,100300.0,15739200
2024-08-20,100680.0,100680.0,99700.0,100130.0,12240000
2024-08-21,100130.0,101950.0,99810.0,100500.0,13575500
2024-08-22,101480.0,104990.0,100210.0,101800.0,12755800
2024-08-23,95977.199,99296.867,94776.065,96279.846,12755800
2024-08-25,102790.0,102970.0,101660.0,102960.0,10713900
2024-08-26,103000.0,103670.0,101950.0,103200.0,20426600
2024-08-27,103700.0,103990.0,103200.0,103650.0,12957400
2024-08-28,104240.0,105000.0,103590.0,104890.0,11971500
2024-08-29,104700.0,108050.0,103000.0,104990.0,13147700
2024-08-30,100795.78,104020.859,99159.172,101074.966,13147700
2024-09-01,105100.0,107590.0,105100.0,107100.0,11750700
2024-09-02,107900.0,107990.0,105650.0,106000.0,10178100
2024-09-03,105000.0,107500.0,104500.0,106689.0,3060570
2024-09-04,105980.0,105980.0,103860.0,104000.0,12836900
2024-09-05,104950.0,104950.0,102610.0,103370.0,17488700
2024-09-06,101036.457,101036.457,98783.715,99515.375,17488700
2024-09-08,103400.0,105240.0,103300.0,104900.0,13908100
2024-09-09,105600.0,106000.0,104500.0,106000.0,14775600
2024-09-10,106800.0,106800.0,105040.0,105250.0,14011800
2024-09-11,105600.0,106140.0,105400.0,106020.0,15101400
2024-09-12,106500.0,107200.0,105550.0,106200.0,11658200
2024-09-13,102528.658,103202.556,101614.083,102239.845,11658200
2024-09-15,107300.0,107300.0,105100.0,105540.0,16669900
2024-09-16,105500.0,105900.0,105130.0,105890.0,9192800
2024-09-17,105890.0,106310.0,104900.0,105100.0,9763900
2024-09-18,105200.0,105990.0,103830.0,104930.0,14783800
2024-09-19,104930.0,105350.0,104020.0,105290.0,8110500
2024-09-20,101017.203,101421.541,100141.136,101363.779,8110500
