Date,Open,High,Low,Close,Volume
2025-04-11,6080.0,6080.0,5920.0,6050.0,2119
2025-04-14,5590.0,5740.0,5520.0,6200.0,1588
2025-04-15,5740.0,5740.0,5590.0,5620.0,1372
2025-04-16,5530.0,5540.0,5190.0,5210.0,3200
2025-04-21,5010.0,5010.0,4810.0,4930.0,3071
2025-04-22,4930.0,5120.0,4905.0,5120.0,12
2025-04-23,5300.0,5410.0,5260.0,5360.0,6368
2025-04-24,5470.0,5570.0,5470.0,5530.0,1273
2025-04-25,5510.0,5520.0,5470.0,5560.0,2095
2025-04-28,5600.0,5600.0,5410.0,5490.0,1663
2025-04-29,5500.0,5560.0,5490.0,5550.0,2448
2025-04-30,5480.0,5580.0,5480.0,5630.0,1042
2025-05-05,5720.0,5860.0,5720.0,5870.0,1973
2025-05-06,5820.0,5850.0,5720.0,5800.0,1371
2025-05-07,5730.0,5730.0,5550.0,5620.0,598
2025-05-08,5620.0,5670.0,5590.0,5640.0,1043
2025-05-09,5580.0,5660.0,5520.0,5600.0,1667
2025-05-12,5720.0,5810.0,5690.0,5810.0,4122
2025-05-13,5850.0,5880.0,5800.0,5860.0,1415
2025-05-14,5830.0,5840.0,5760.0,5820.0,690
2025-05-15,5820.0,5920.0,5820.0,5920.0,659
2025-05-16,5920.0,6020.0,5920.0,5990.0,1958
2025-05-19,5980.0,6020.0,5920.0,5980.0,6313
2025-05-20,5980.0,6030.0,5960.0,5980.0,29358
2025-05-21,5960.0,5960.0,5860.0,5860.0,5758
2025-05-22,5860.0,5890.0,5830.0,5830.0,603
2025-05-23,5810.0,5840.0,5780.0,5810.0,9915
2025-05-26,6060.0,6060.0,5740.0,5760.0,163
2025-05-27,5860.0,6010.0,5850.0,5990.0,1341
2025-05-28,6050.0,6050.0,5970.0,5970.0,2166
2025-05-29,5990.0,6100.0,5990.0,6060.0,1425
2025-05-30,6130.0,6200.0,6090.0,6160.0,3514
2025-06-02,6110.0,6110.0,6020.0,6050.0,1891
2025-06-03,6090.0,6150.0,6060.0,6120.0,2793
2025-06-04,6120.0,6200.0,6120.0,6140.0,1061
2025-06-05,6180.0,6190.0,6120.0,6120.0,679
2025-06-06,6210.0,6220.0,6170.0,6180.0,603
2025-06-09,6200.0,6210.0,6160.0,6180.0,2487
2025-06-10,6160.0,6180.0,6110.0,6120.0,4243
2025-06-11,6150.0,6170.0,6120.0,6110.0,1227
2025-06-12,6110.0,6150.0,6090.0,6130.0,14064
2025-06-13,6070.0,6130.0,6030.0,6040.0,5086
2025-06-17,6090.0,6130.0,5980.0,5990.0,765
2025-06-18,5950.0,5970.0,5900.0,5950.0,59092
2025-06-19,5660.0,5660.0,5480.0,5560.0,45
