Date,Open,High,Low,Close,Volume
2025-11-26,7250.0,7250.0,7125.0,7180.0,13382
2025-11-27,7000.0,7260.0,7000.0,7020.0,26
2025-11-28,7100.0,7210.0,7100.0,7210.0,360
2025-12-01,7185.0,7260.0,7040.0,7255.0,1580
2025-12-02,7290.0,7350.0,7290.0,7305.0,2759
2025-12-03,7305.0,7325.0,7245.0,7300.0,3294
2025-12-04,7350.0,7415.0,7290.0,7330.0,2014
2025-12-05,7290.0,7520.0,7290.0,7465.0,19088
2025-12-09,7535.0,7535.0,7415.0,7415.0,217
2025-12-10,7495.0,7515.0,7425.0,7490.0,729
2025-12-11,7495.0,7670.0,7495.0,7670.0,408
2025-12-12,7695.0,7695.0,7515.0,7540.0,485
2025-12-15,7250.0,7250.0,6750.0,6855.0,28818
2025-12-16,6810.0,7025.0,6810.0,7000.0,4219
2025-12-17,7090.0,7280.0,7030.0,7140.0,770
2025-12-18,1431.0,1431.0,1360.0,1384.0,29014
2025-12-19,1393.0,1407.0,1366.0,1396.0,18821
2025-12-22,1420.0,1420.0,1371.0,1406.0,16483
2025-12-23,1415.0,1421.0,1350.0,1380.0,16485
2025-12-24,1379.0,1379.0,1360.0,1363.0,2345
2025-12-26,1350.0,1460.0,1350.0,1420.0,17701
2025-12-29,1373.0,1391.0,1366.0,1381.0,5536
2025-12-30,1389.0,1389.0,1365.0,1368.0,17499
2026-01-02,1383.0,1387.0,1310.0,1330.0,56317
2026-01-05,1332.0,1343.0,1307.0,1328.0,39525
2026-01-06,1320.0,1340.0,1320.0,1340.0,19906
2026-01-07,1338.0,1363.0,1328.0,1351.0,37576
2026-01-08,1355.0,1355.0,1301.0,1313.0,21433
2026-01-09,1313.0,1323.0,1265.0,1270.0,81433
2026-01-12,1280.0,1280.0,1260.0,1274.0,14066
2026-01-13,1286.0,1287.0,1226.0,1228.0,57712
2026-01-14,1236.0,1241.0,1178.0,1183.0,41035
2026-01-15,1174.0,1205.0,1154.0,1158.0,65227
2026-01-16,1178.0,1178.0,1128.0,1135.0,111607
2026-01-19,1159.0,1159.0,1120.0,1130.0,2727
2026-01-20,1136.0,1141.0,1111.0,1117.0,123641
2026-01-21,1126.0,1131.0,1080.0,1084.0,117679
2026-01-22,1090.0,1137.0,1088.0,1133.0,36595
2026-01-23,1144.0,1180.0,1113.0,1174.0,37099
2026-01-26,1192.0,1207.0,1157.0,1198.0,91561
2026-01-27,1186.0,1212.0,1155.0,1158.0,113802
2026-01-28,1150.0,1177.0,1142.0,1148.0,47576
2026-01-29,1125.0,1125.0,983.0,1007.0,373623
2026-01-30,1001.0,1043.0,1001.0,1031.0,703373
2026-02-02,1041.0,1058.0,1012.0,1014.0,850310
2026-02-03,1015.0,1015.0,924.0,940.5,63087
2026-02-04,931.0,968.0,904.0,952.0,19185
2026-02-05,950.0,978.0,906.0,906.0,15002
2026-02-06,908.0,931.5,860.0,880.5,126737
2026-02-09,890.0,898.0,854.0,893.0,34373
2026-02-10,900.0,935.5,893.0,919.5,357047
2026-02-11,928.5,931.0,854.0,877.5,109953
