Date,Open,High,Low,Close,Volume
2008-01-07,179.1999969482422,179.1999969482422,179.1999969482422,179.1999969482422,1525
2008-01-08,179.1999969482422,179.1999969482422,179.1999969482422,179.1999969482422,0
2008-01-09,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,208
2008-01-10,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,0
2008-01-11,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,0
2008-01-14,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,0
2008-01-15,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,0
2008-01-16,176.8000030517578,176.8000030517578,176.8000030517578,176.8000030517578,0
2008-01-17,174.0,174.0,173.60000610351562,173.60000610351562,714
2008-01-18,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,0
2008-01-21,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,0
2008-01-22,175.1999969482422,175.1999969482422,174.8000030517578,174.8000030517578,2078
2008-01-23,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,500
2008-01-24,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,0
2008-01-25,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,1036
2008-01-28,173.60000610351562,173.60000610351562,173.60000610351562,173.60000610351562,0
2008-01-29,174.39999389648438,174.8000030517578,174.39999389648438,174.8000030517578,438
2008-01-30,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,225
2008-01-31,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-01,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-04,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-05,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-06,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-07,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-08,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-11,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-12,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-13,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-14,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-15,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-18,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-19,177.1999969482422,177.1999969482422,177.1999969482422,177.1999969482422,0
2008-02-20,178.0,178.0,178.0,178.0,12
2008-02-21,178.0,178.0,178.0,178.0,0
2008-02-22,178.0,178.0,178.0,178.0,0
2008-02-25,178.0,178.0,178.0,178.0,0
2008-02-26,178.0,178.0,178.0,178.0,0
2008-02-27,178.0,178.0,178.0,178.0,0
2008-02-28,178.0,178.0,178.0,178.0,0
2008-02-29,178.0,178.0,178.0,178.0,0
2008-03-03,178.0,178.0,178.0,178.0,0
2008-03-04,178.0,178.0,178.0,178.0,0
2008-03-05,178.0,178.0,178.0,178.0,0
2008-03-06,178.0,178.0,178.0,178.0,0
2008-03-07,178.0,178.0,178.0,178.0,0
2008-03-10,178.0,178.0,178.0,178.0,0
2008-03-11,170.0,170.0,170.0,170.0,156
2008-03-12,170.0,170.0,170.0,170.0,0
2008-03-13,170.0,170.0,170.0,170.0,0
2008-03-14,170.0,170.0,170.0,170.0,0
2008-03-17,174.8000030517578,174.8000030517578,174.8000030517578,174.8000030517578,87
2008-03-18,180.39999389648438,180.8000030517578,180.39999389648438,180.8000030517578,165
2008-03-19,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-20,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-25,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-26,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-27,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-28,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-03-31,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-04-01,180.8000030517578,180.8000030517578,180.8000030517578,180.8000030517578,0
2008-04-03,195.60000610351562,195.60000610351562,192.8000030517578,192.8000030517578,449
2008-04-04,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,0
2008-04-07,192.8000030517578,192.8000030517578,192.8000030517578,192.8000030517578,0
2008-04-08,188.8000030517578,188.8000030517578,188.39999389648438,188.39999389648438,375
2008-04-09,188.39999389648438,188.39999389648438,188.39999389648438,188.39999389648438,0
2008-04-10,185.60000610351562,188.8000030517578,185.60000610351562,188.8000030517578,2781
2008-04-11,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,546
2008-04-14,164.39999389648438,164.39999389648438,164.39999389648438,164.39999389648438,0
2008-04-15,160.0,160.39999389648438,160.0,160.39999389648438,454
2008-04-16,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,625
2008-04-17,165.1999969482422,165.1999969482422,165.1999969482422,165.1999969482422,0
2008-04-18,166.0,167.60000610351562,165.60000610351562,167.60000610351562,1062
2008-04-21,168.0,168.0,168.0,168.0,12
2008-04-22,168.0,168.0,168.0,168.0,0
2008-04-23,168.0,168.0,168.0,168.0,0
2008-04-24,171.1999969482422,171.1999969482422,171.1999969482422,171.1999969482422,365
2008-04-25,170.8000030517578,172.39999389648438,170.8000030517578,172.39999389648438,1437
2008-04-28,172.0,172.0,171.60000610351562,171.60000610351562,754
2008-04-29,171.60000610351562,171.60000610351562,171.60000610351562,171.60000610351562,0
2008-04-30,171.60000610351562,171.60000610351562,171.60000610351562,171.60000610351562,0
2008-05-02,173.1999969482422,173.1999969482422,172.8000030517578,172.8000030517578,2010
2008-05-05,171.1999969482422,171.1999969482422,170.39999389648438,170.39999389648438,1673
2008-05-06,171.1999969482422,171.1999969482422,171.1999969482422,171.1999969482422,58
2008-05-07,171.1999969482422,171.1999969482422,171.1999969482422,171.1999969482422,0
2008-05-08,170.0,170.0,170.0,170.0,187
2008-05-09,170.0,170.0,170.0,170.0,0
2008-05-12,170.0,170.0,170.0,170.0,0
2008-05-13,173.1999969482422,173.1999969482422,171.1999969482422,172.0,4110
2008-05-14,171.1999969482422,171.1999969482422,170.39999389648438,170.39999389648438,608
2008-05-15,170.39999389648438,170.39999389648438,170.39999389648438,170.39999389648438,0
2008-05-16,171.60000610351562,171.60000610351562,171.1999969482422,171.1999969482422,860
2008-05-19,171.1999969482422,171.1999969482422,171.1999969482422,171.1999969482422,0
2008-05-20,168.0,168.0,164.0,164.0,453
2008-05-21,160.0,160.0,160.0,160.0,187
2008-05-22,160.0,160.0,160.0,160.0,0
2008-05-23,160.0,160.0,160.0,160.0,0
2008-05-26,160.0,160.0,160.0,160.0,0
2008-05-27,158.39999389648438,158.39999389648438,158.0,158.0,1668
2008-05-28,158.0,158.0,158.0,158.0,0
2008-05-29,158.0,158.0,158.0,158.0,0
2008-05-30,158.0,158.0,158.0,158.0,0
2008-06-02,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,43
2008-06-03,156.8000030517578,156.8000030517578,156.8000030517578,156.8000030517578,375
2008-06-04,154.0,154.0,154.0,154.0,59
2008-06-05,159.1999969482422,159.1999969482422,159.1999969482422,159.1999969482422,250
2008-06-06,156.39999389648438,156.39999389648438,156.39999389648438,156.39999389648438,312
2008-06-09,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,195
2008-06-10,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,0
2008-06-11,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,0
2008-06-12,152.39999389648438,152.39999389648438,152.39999389648438,152.39999389648438,0
2008-06-13,148.0,148.0,148.0,148.0,375
2008-06-17,148.0,148.0,148.0,148.0,0
2008-06-18,148.0,148.0,148.0,148.0,0
2008-06-19,148.0,148.0,148.0,148.0,0
2008-06-20,148.0,148.0,148.0,148.0,0
2008-06-23,139.60000610351562,139.60000610351562,139.60000610351562,139.60000610351562,937
2008-06-24,140.0,140.0,140.0,140.0,937
2008-06-25,140.0,140.0,140.0,140.0,0
2008-06-26,137.1999969482422,137.60000610351562,136.39999389648438,136.39999389648438,3711
2008-06-27,136.39999389648438,136.39999389648438,136.39999389648438,136.39999389648438,0
2008-06-30,136.39999389648438,136.39999389648438,136.39999389648438,136.39999389648438,0
2008-07-01,136.39999389648438,136.39999389648438,136.39999389648438,136.39999389648438,0
2008-07-02,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,121
2008-07-03,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,0
2008-07-04,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,0
2008-07-07,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,0
2008-07-08,134.8000030517578,134.8000030517578,134.8000030517578,134.8000030517578,0
