Date,Open,High,Low,Close,Volume
2008-01-15,124.75,124.75,124.69999694824219,124.69999694824219,804
2008-01-16,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-17,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-18,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-21,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-22,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-23,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-24,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-25,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-28,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-29,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-30,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-01-31,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-01,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-04,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-05,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-06,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-07,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-08,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-11,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-12,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-13,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-14,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-15,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-18,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-19,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-20,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-21,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-22,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-25,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-26,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-27,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-28,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-02-29,124.69999694824219,124.69999694824219,124.69999694824219,124.69999694824219,0
2008-03-03,110.1500015258789,110.1500015258789,110.0999984741211,110.0999984741211,600
2008-03-04,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-05,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-06,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-07,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-10,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-11,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-12,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-13,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-14,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-17,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-18,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-19,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-20,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-25,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-26,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-27,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-28,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-03-31,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-01,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-03,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-04,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-07,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-08,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-09,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-10,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-11,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-14,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-15,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-16,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-17,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-18,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-21,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-22,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-23,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-24,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-25,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-28,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-29,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-04-30,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-02,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-05,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-06,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-07,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-08,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-09,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-12,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-13,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-14,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-15,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-16,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-19,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-20,110.0999984741211,110.0999984741211,110.0999984741211,110.0999984741211,0
2008-05-21,140.9499969482422,140.9499969482422,140.89999389648438,140.89999389648438,0
2008-05-22,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,0
2008-05-23,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,0
2008-05-26,140.89999389648438,140.89999389648438,140.89999389648438,140.89999389648438,0
