Date,Open,High,Low,Close,Volume
2020-09-23,3485.0,3537.5,3485.0,3519.0,6
2020-09-24,3344.5,3344.5,3337.5,3337.5,3
2020-09-25,3231.5,3231.5,3231.5,3337.5,0
2020-09-28,3231.5,3231.5,3231.5,3337.5,0
2020-09-29,3236.0,3236.0,3236.0,3236.0,1
2020-09-30,3236.0,3236.0,3236.0,3236.0,0
2020-10-01,3350.0,3431.5,3350.0,3431.5,11
2020-10-02,3350.0,3431.5,3350.0,3431.5,0
2020-10-05,3350.0,3431.5,3350.0,3431.5,0
2020-10-06,3350.0,3431.5,3350.0,3431.5,0
2020-10-07,3857.0,3857.0,3857.0,3857.0,1
2020-10-08,3908.5,3908.5,3908.5,3908.5,4
2020-10-09,3897.0,4052.5,3897.0,3967.5,40
2020-10-13,3897.0,4052.5,3897.0,3967.5,0
2020-10-14,3967.0,3967.0,3967.0,3967.0,10
2020-10-15,3967.0,3967.0,3967.0,3967.0,0
2020-10-16,3967.0,3967.0,3967.0,3967.0,0
2020-10-19,3967.0,3967.0,3967.0,3967.0,0
2020-10-20,3967.0,3967.0,3967.0,3967.0,0
2020-10-21,3967.0,3967.0,3967.0,3967.0,0
2020-10-22,3967.0,3967.0,3967.0,3967.0,0
2020-10-23,3967.0,3967.0,3967.0,3967.0,0
2020-10-26,3967.0,3967.0,3967.0,3967.0,0
2020-10-27,3967.0,3967.0,3967.0,3967.0,0
2020-10-28,3967.0,3967.0,3967.0,3967.0,0
2020-10-29,4000.0,4000.0,4000.0,4000.0,1
2020-10-30,4000.0,4000.0,4000.0,4000.0,0
2020-11-02,4000.0,4000.0,4000.0,4000.0,0
2020-11-03,4000.0,4000.0,4000.0,4000.0,0
2020-11-04,4000.0,4000.0,4000.0,4000.0,0
2020-11-05,4000.0,4000.0,4000.0,4000.0,0
2020-11-06,4000.0,4000.0,4000.0,4000.0,0
2020-11-09,4000.0,4000.0,4000.0,4000.0,0
2020-11-10,4441.0,4441.0,4441.0,4441.0,1
2020-11-11,4441.0,4441.0,4441.0,4441.0,0
2020-11-12,4441.0,4441.0,4441.0,4441.0,0
2020-11-13,4321.5,4321.5,4321.5,4321.5,1
2020-11-16,4321.5,4321.5,4321.5,4321.5,0
2020-11-17,4321.5,4321.5,4321.5,4321.5,0
2020-11-18,4413.0,4425.0,4413.0,4425.0,133
2020-11-19,4413.0,4425.0,4413.0,4425.0,0
2020-11-20,4413.0,4425.0,4413.0,4425.0,0
2020-11-24,4413.0,4425.0,4413.0,4425.0,0
2020-11-25,5199.0,5280.0,5199.0,5276.5,5
2020-11-26,5199.0,5280.0,5199.0,5276.5,0
2020-11-27,5199.0,5280.0,5199.0,5276.5,0
2020-11-30,5199.0,5280.0,5199.0,5276.5,0
2020-12-01,5199.0,5280.0,5199.0,5276.5,0
2020-12-02,5199.0,5280.0,5199.0,5276.5,0
2020-12-03,5199.0,5280.0,5199.0,5276.5,0
2020-12-04,5199.0,5280.0,5199.0,5276.5,0
2020-12-09,5199.0,5280.0,5199.0,5276.5,0
2020-12-10,5199.0,5280.0,5199.0,5276.5,0
2020-12-11,5199.0,5280.0,5199.0,5276.5,0
2020-12-14,5199.0,5280.0,5199.0,5276.5,0
2020-12-15,5199.0,5280.0,5199.0,5276.5,0
2020-12-16,5199.0,5280.0,5199.0,5276.5,0
2020-12-17,5199.0,5280.0,5199.0,5276.5,0
2020-12-18,5199.0,5280.0,5199.0,5276.5,0
2020-12-21,5199.0,5280.0,5199.0,5276.5,0
2020-12-22,5199.0,5280.0,5199.0,5276.5,0
2020-12-23,5199.0,5280.0,5199.0,5276.5,0
2020-12-28,5199.0,5280.0,5199.0,5276.5,0
2020-12-29,5199.0,5280.0,5199.0,5276.5,0
2020-12-30,5199.0,5280.0,5199.0,5276.5,0
2021-01-04,5199.0,5280.0,5199.0,5276.5,0
2021-01-05,5199.0,5280.0,5199.0,5276.5,0
2021-01-06,7800.0,7800.0,7800.0,7800.0,1
2021-01-07,7800.0,7800.0,7800.0,7800.0,3
2021-01-08,7800.0,7800.0,7800.0,7800.0,0
2021-01-11,7800.0,7800.0,7800.0,7800.0,0
2021-01-12,7800.0,7800.0,7800.0,7800.0,0
2021-01-13,7800.0,7800.0,7800.0,7800.0,0
2021-01-14,7800.0,7800.0,7800.0,7800.0,0
2021-01-15,7800.0,7800.0,7800.0,7800.0,0
2021-01-18,7800.0,7800.0,7800.0,7800.0,0
2021-01-19,7800.0,7800.0,7800.0,7800.0,0
2021-01-20,7800.0,7800.0,7800.0,7800.0,0
2021-01-21,7500.0,7500.0,7500.0,7500.0,1
2021-01-22,7500.0,7500.0,7500.0,7500.0,0
2021-01-25,7200.0,7200.0,7200.0,7200.0,2
2021-01-26,7700.0,7700.0,7700.0,7700.0,2
2021-01-27,7700.0,7700.0,7700.0,7700.0,0
2021-01-28,7700.0,7700.0,7700.0,7700.0,0
2021-01-29,7000.0,7000.0,7000.0,7000.0,5
2021-02-01,7000.0,7000.0,7000.0,7000.0,0
2021-02-02,7000.0,7000.0,7000.0,7000.0,0
2021-02-03,7000.0,7000.0,7000.0,7000.0,2
2021-02-04,7000.0,7000.0,6700.0,6700.0,3
2021-02-05,7300.0,7300.0,7300.0,7300.0,2
2021-02-08,7300.0,7300.0,7300.0,7300.0,0
2021-02-09,8000.0,8018.0,8000.0,8018.0,4
2021-02-10,8000.0,8018.0,8000.0,8018.0,0
2021-02-11,8078.0,8078.0,7623.0,7623.0,3
2021-02-12,7623.0,7623.0,7623.0,7623.0,1
2021-02-17,7623.0,7623.0,7623.0,7623.0,0
2021-02-18,7623.0,7623.0,7623.0,7623.0,2
2021-02-19,7623.0,7623.0,7623.0,7623.0,0
2021-02-22,7623.0,7623.0,7623.0,7623.0,0
2021-02-23,7623.0,7623.0,7623.0,7623.0,0
2021-02-24,7623.0,7623.0,7623.0,7623.0,0
2021-02-25,7623.0,7623.0,7623.0,7623.0,0
2021-02-26,7459.0,7459.0,7459.0,7459.0,2
2021-03-01,7459.0,7459.0,7459.0,7459.0,0
2021-03-02,7459.0,7459.0,7459.0,7459.0,0
2021-03-03,7400.0,7459.0,7300.0,7404.5,6
2021-03-04,7400.0,7459.0,7300.0,7404.5,0
2021-03-05,7400.0,7459.0,7300.0,7404.5,0
2021-03-08,7935.0,7935.0,7935.0,7935.0,6
2021-03-09,7216.5,7486.0,7143.5,7419.0,15
2021-03-10,7216.5,7486.0,7143.5,7419.0,0
2021-03-11,7216.5,7486.0,7143.5,7419.0,0
2021-03-12,7216.5,7486.0,7143.5,7419.0,0
2021-03-15,7216.5,7486.0,7143.5,7419.0,0
2021-03-16,7216.5,7486.0,7143.5,7419.0,0
2021-03-17,7216.5,7486.0,7143.5,7419.0,0
2021-03-18,7216.5,7486.0,7143.5,7419.0,0
2021-03-19,7896.5,7950.0,7872.5,7872.5,69
2021-03-22,7896.5,7950.0,7872.5,7872.5,0
2021-03-23,7896.5,7950.0,7872.5,7872.5,0
2021-03-25,7896.5,7950.0,7872.5,7872.5,0
2021-03-26,7896.5,7950.0,7872.5,7872.5,0
2021-03-29,7896.5,7950.0,7872.5,7872.5,0
2021-03-30,7896.5,7950.0,7872.5,7872.5,0
2021-03-31,7656.5,7723.5,7656.5,7723.5,5
2021-04-06,7656.5,7723.5,7656.5,7872.5,0
2021-04-07,7656.5,7723.5,7656.5,7872.5,0
2021-04-08,7656.5,7723.5,7656.5,7872.5,0
2021-04-09,9110.0,9110.0,9065.0,9093.0,11
2021-04-12,9226.5,9226.5,9226.5,9226.5,1
2021-04-13,9226.5,9226.5,9226.5,9226.5,0
2021-04-14,9226.5,9226.5,9226.5,9226.5,0
2021-04-15,9226.5,9226.5,9226.5,9226.5,0
2021-04-16,10240.0,10373.0,10232.0,10373.0,25
2021-04-19,10240.0,10373.0,10232.0,10373.0,0
2021-04-20,10240.0,10373.0,10232.0,10373.0,0
2021-04-21,10240.0,10373.0,10232.0,10373.0,0
2021-04-22,10240.0,10373.0,10232.0,10373.0,0
2021-04-23,10240.0,10373.0,10232.0,10373.0,0
2021-04-26,11312.0,11583.0,11312.0,11583.0,64
2021-04-27,11440.5,11440.5,11367.0,11367.0,2
2021-04-28,11440.5,11440.5,11367.0,11367.0,0
2021-04-29,11670.5,11706.0,11670.5,11706.0,6
2021-04-30,11445.5,11445.5,11355.5,11355.5,3
2021-05-03,11379.0,11379.0,11379.0,11379.0,5
2021-05-04,11379.0,11379.0,11379.0,11379.0,0
2021-05-05,11379.0,11379.0,11379.0,11379.0,0
2021-05-06,12146.5,12146.5,12146.5,12146.5,1
2021-05-07,12291.0,12300.0,12291.0,12295.0,20
2021-05-10,12291.0,12300.0,12291.0,12295.0,0
2021-05-11,12486.0,12728.5,12486.0,12728.5,14
2021-05-12,12486.0,12728.5,12486.0,12728.5,0
2021-05-13,12486.0,12728.5,12486.0,12728.5,0
2021-05-14,11400.0,11400.0,11400.0,11400.0,20
2021-05-17,11400.0,11400.0,11400.0,11400.0,0
2021-05-18,12224.5,12224.5,12224.5,12224.5,20
2021-05-19,11800.0,11800.0,11479.0,11619.5,33
2021-05-20,11589.0,11589.0,11589.0,11589.0,1
2021-05-21,11615.0,11615.0,11272.0,11324.0,24
2021-05-26,11184.5,11191.0,10800.5,11184.5,18
2021-05-31,11200.0,11200.0,11200.0,11200.0,1
2021-06-01,11200.0,11200.0,11200.0,11200.0,0
2021-06-02,12200.0,12200.0,12200.0,12200.0,6
2021-06-03,12200.0,12200.0,12200.0,12200.0,0
2021-06-04,12200.0,12200.0,12200.0,12200.0,0
2021-06-07,12400.0,12400.0,12400.0,12400.0,2
2021-06-08,12400.0,12400.0,12400.0,12400.0,0
2021-06-09,12400.0,12400.0,12400.0,12400.0,0
2021-06-11,12400.0,12400.0,12400.0,12400.0,0
2021-06-14,12400.0,12400.0,12400.0,12400.0,0
2021-06-15,12400.0,12400.0,12400.0,12400.0,0
2021-06-16,11200.0,11269.0,11061.0,11189.5,5
2021-06-17,10982.0,10982.0,10546.5,10753.5,30
2021-06-18,10982.0,10982.0,10546.5,10753.5,0
2021-06-22,10982.0,10982.0,10546.5,10753.5,0
2021-06-23,11650.0,11818.0,11650.0,11802.5,143
2021-06-24,11950.0,12397.0,11950.0,12296.5,7
2021-06-25,12478.0,12478.0,12026.0,12052.5,209
2021-06-28,11730.0,11769.0,11661.5,11769.0,29
2021-06-29,11770.0,11770.0,11770.0,11770.0,1
2021-07-01,11770.0,11770.0,11770.0,11770.0,1
2021-07-02,11770.0,11770.0,11770.0,11770.0,0
2021-07-05,11770.0,11770.0,11770.0,11770.0,0
2021-07-06,11770.0,11770.0,11770.0,11770.0,3
2021-07-08,11769.0,11770.0,11769.0,11769.5,3
2021-07-12,12022.5,12022.5,12022.5,12022.5,1
2021-07-13,12319.5,12430.0,12319.5,12430.0,2
2021-07-15,12435.0,12435.0,12435.0,12430.0,0
2021-07-16,12435.0,12435.0,12435.0,12430.0,0
2021-07-19,12500.0,12500.0,12500.0,12500.0,37
2021-07-20,12500.0,12500.0,12500.0,12500.0,0
2021-07-21,12365.5,12365.5,12365.5,12365.5,30
2021-07-22,12518.0,12518.0,12518.0,12518.0,4
2021-07-23,12503.5,12503.5,12503.5,12503.5,19
2021-07-26,11902.5,11902.5,11902.5,11902.5,1
2021-07-27,11902.5,11902.5,11902.5,11902.5,0
2021-07-28,12500.0,12500.0,12500.0,12500.0,84
2021-07-29,13036.0,13858.0,13036.0,13772.5,259
2021-07-30,12981.5,12981.5,12950.0,12950.0,17
2021-08-02,12981.5,12981.5,12950.0,12950.0,0
2021-08-03,12981.5,12981.5,12950.0,12950.0,0
2021-08-04,12876.0,12880.0,12876.0,12880.0,11
2021-08-05,12268.0,12384.0,12209.5,12272.5,244
2021-08-06,11787.5,11895.0,11787.5,11880.5,245
2021-08-09,11357.5,11800.0,11357.5,11793.5,120
2021-08-10,12000.0,12063.5,12000.0,12063.5,28
2021-08-11,11945.0,11945.0,11945.0,11945.0,2
2021-08-12,11945.0,11945.0,11945.0,11945.0,0
2021-08-13,11945.0,11945.0,11945.0,11945.0,0
2021-08-17,10763.0,10878.5,10562.0,10562.0,48
2021-08-18,10519.5,10532.0,10519.5,10532.0,3
2021-08-19,10525.0,10525.0,10525.0,10525.0,1
2021-08-20,9822.0,9922.5,9822.0,9864.5,55
2021-08-23,9805.0,9805.0,9700.0,9700.0,12
2021-08-24,9805.0,9805.0,9700.0,9700.0,0
2021-08-25,9805.0,9805.0,9700.0,9700.0,0
2021-08-26,9716.0,10106.0,9716.0,9890.0,103
2021-08-27,10050.0,10338.0,10050.0,10338.0,112
2021-08-30,9880.0,9880.0,9880.0,9880.0,39
2021-08-31,9870.0,9900.0,9520.0,9740.0,2586
2021-09-01,9416.5,9630.0,9416.5,9544.0,17
2021-09-02,9544.0,9544.0,9400.0,9480.0,16
2021-09-03,9491.5,9491.5,9491.5,9491.5,19
2021-09-06,9491.5,9491.5,9491.5,9491.5,0
2021-09-07,9567.0,9570.0,9400.0,9400.0,2525
2021-09-08,9011.0,9160.5,8997.0,9100.0,113
2021-09-09,9240.0,9568.0,9089.5,9524.0,135
2021-09-10,9600.0,9600.0,9400.0,9400.0,17
2021-09-13,9300.0,9300.0,9247.5,9247.5,76
2021-09-14,9097.0,9097.0,9033.0,9048.0,47
2021-09-15,9000.0,9049.5,8986.0,8986.0,31
2021-09-16,8692.0,8692.0,8540.0,8586.0,38
2021-09-17,8280.0,8280.0,8124.0,8236.5,140
2021-09-20,7851.0,7851.0,7830.0,7835.5,37
2021-09-21,7851.0,7851.0,7830.0,7835.5,0
2021-09-22,8220.0,8320.0,8220.0,8260.0,25
2021-09-23,8220.0,8320.0,8220.0,8260.0,0
2021-09-24,8514.5,8514.5,8360.5,8361.0,49
2021-09-27,8461.0,8675.0,8461.0,8572.5,162
2021-09-28,8361.0,8361.0,7990.5,8016.5,84
2021-09-29,8042.5,8084.5,7930.0,7964.0,4276
2021-09-30,8300.0,8300.0,8200.0,8200.0,11
2021-10-01,8200.0,8674.0,8200.0,8674.0,28
2021-10-04,8442.0,8442.0,7867.5,7867.5,107
2021-10-05,7841.0,7970.5,7820.0,7820.0,20
2021-10-06,7666.5,7666.5,7480.0,7480.0,14
2021-10-07,7801.5,7801.5,7799.0,7799.0,6
2021-10-12,7718.0,7718.0,7718.0,7718.0,1
2021-10-13,7677.5,7677.5,7663.5,7663.5,2
2021-10-14,7821.0,7821.0,7610.0,7615.0,102
2021-10-15,7875.0,7955.0,7845.0,7879.0,317
2021-10-18,7669.0,7669.0,7448.5,7474.0,1263
2021-10-19,7474.0,7474.0,7181.0,7274.5,391
2021-10-20,7274.5,7345.5,7157.0,7298.0,1771
2021-10-21,7200.0,7270.0,6770.0,6968.0,926
2021-10-22,7100.0,7251.5,6893.0,7187.5,67
2021-10-25,7200.0,7500.0,7200.0,7500.0,184
2021-10-26,7223.0,7223.0,7044.0,7107.0,147
2021-10-27,7300.0,7300.0,7075.0,7085.0,175
2021-10-28,7087.0,7087.0,7000.0,7066.0,43
2021-10-29,6900.0,6900.0,6810.5,6824.5,987
2021-11-01,6925.0,7400.0,6875.5,7095.5,48
2021-11-02,6882.5,7000.0,6767.0,6858.5,19046
2021-11-03,6880.0,6950.0,6755.0,6858.0,626
2021-11-04,6850.0,6850.0,6392.0,6643.0,1549
2021-11-05,6732.0,6732.0,6607.0,6675.0,1624
2021-11-08,6867.0,6960.0,6700.0,6767.0,438
2021-11-09,6925.0,6925.0,6650.0,6655.0,130
2021-11-10,6655.0,6657.5,6532.0,6542.0,237
2021-11-11,6900.0,7272.0,6900.0,7224.5,890
2021-11-12,6700.0,7199.5,6700.0,7115.0,136
2021-11-15,7160.0,7200.0,6717.0,6761.0,128
2021-11-16,6761.0,6761.0,6545.0,6565.0,215
2021-11-17,6565.0,6600.0,6497.0,6525.0,357
2021-11-18,6525.0,6525.0,6155.0,6200.0,335
2021-11-19,6525.0,6525.0,6155.0,6200.0,0
2021-11-23,6900.0,7095.5,6821.0,6933.0,697
2021-11-24,6942.0,7180.0,6942.0,7061.0,2395
2021-11-25,7061.0,7061.0,7060.0,7060.0,8
2021-11-26,6707.5,6873.0,6550.5,6845.0,57
2021-11-29,6503.0,7199.5,6503.0,6839.5,136
2021-11-30,6573.0,6580.0,6500.0,6500.0,162
2021-12-01,6776.0,6835.0,6776.0,6830.0,17
2021-12-02,6776.0,6835.0,6776.0,6830.0,0
2021-12-03,7100.0,7300.0,7050.0,7060.0,253
2021-12-06,7380.0,7400.0,7100.5,7369.5,231
2021-12-07,7552.0,7987.0,7512.0,7514.5,424
2021-12-09,7399.0,7416.5,7302.0,7360.0,250
2021-12-10,7153.0,7202.0,7061.0,7200.5,6313
2021-12-13,7200.5,7344.5,6963.0,6963.0,360
2021-12-14,6963.0,7185.0,6931.0,6980.0,1517
2021-12-15,6996.0,6996.0,6593.0,6700.0,35
2021-12-16,7016.0,7252.0,7016.0,7250.0,213
2021-12-17,7225.0,7350.0,7225.0,7332.0,1050
2021-12-20,7225.0,7350.0,7225.0,7332.0,0
2021-12-21,7225.0,7350.0,7225.0,7332.0,0
