Date,Open,High,Low,Close,Volume
2019-01-02,158.520004,163.380005,157.570007,163.190002,2125700
2019-01-03,161.789993,163.070007,156.960007,157.190002,3033300
2019-01-04,160.199997,164.979996,159.5,164.429993,2938600
2019-01-07,164.889999,166.850006,162.149994,166.729996,2989400
2019-01-08,168.699997,169.419998,165.309998,167.020004,2610700
2019-01-09,167.649994,171.220001,167.100006,170.589996,2750900
2019-01-10,169.070007,170.619995,167.929993,170.119995,1958500
2019-01-11,169.490005,171.139999,167.199997,170.990005,2836400
2019-01-14,169.869995,173.100006,169.119995,171.550003,2225000
2019-01-15,171.470001,172.649994,169.020004,170.630005,2165400
2019-01-16,171.190002,174.229996,170.940002,171.360001,2342800
2019-01-17,170.960007,175.0,170.729996,173.270004,1789700
2019-01-18,175.179993,179.190002,174.550003,176.910004,3072100
2019-01-22,176.309998,176.720001,174.020004,175.899994,2105900
2019-01-23,176.839996,177.080002,171.279999,173.679993,1853100
2019-01-24,173.369995,174.279999,171.789993,174.100006,1630100
2019-01-25,175.889999,177.559998,174.100006,175.360001,1968600
2019-01-28,173.5,174.330002,171.710007,173.960007,1355500
2019-01-29,174.0,174.300003,172.520004,173.580002,1090200
2019-01-30,175.119995,178.229996,173.160004,177.470001,1562700
2019-01-31,178.710007,178.710007,176.580002,177.570007,1865100
2019-02-01,178.300003,180.119995,178.059998,179.309998,1812500
2019-02-04,179.190002,182.740005,178.300003,182.729996,1694700
2019-02-05,183.0,184.320007,182.080002,183.729996,1670800
2019-02-06,183.389999,185.029999,182.860001,183.809998,1485300
2019-02-07,182.770004,183.440002,179.949997,181.369995,1853700
2019-02-08,180.039993,180.179993,173.770004,177.240005,2461400
2019-02-11,177.800003,181.240005,177.649994,181.089996,1644700
2019-02-12,182.630005,186.229996,181.949997,185.449997,1819500
2019-02-13,186.100006,187.039993,185.119995,185.619995,1364400
2019-02-14,184.539993,185.220001,182.970001,183.919998,1556900
2019-02-15,179.0,179.5,176.960007,179.300003,4730700
2019-02-19,179.160004,181.800003,178.929993,180.25,1836400
2019-02-20,180.979996,183.020004,180.259995,181.910004,1414700
2019-02-21,181.779999,183.460007,181.419998,182.279999,1033800
2019-02-22,182.070007,182.279999,176.100006,180.490005,2023300
2019-02-25,181.940002,183.649994,180.679993,181.070007,1652900
2019-02-26,180.830002,183.960007,180.509995,181.710007,1612600
2019-02-27,181.070007,182.240005,179.899994,181.809998,966200
2019-02-28,181.460007,181.639999,180.210007,181.0,1260600
2019-03-01,182.020004,184.440002,182.0,182.800003,1473300
2019-03-04,184.070007,185.309998,179.899994,181.139999,1694800
2019-03-05,180.440002,181.149994,178.550003,180.009995,1474500
2019-03-06,180.589996,180.759995,177.350006,178.179993,1441900
2019-03-07,176.199997,176.619995,172.080002,172.860001,3743900
2019-03-08,169.850006,172.619995,167.610001,171.779999,2059100
2019-03-11,172.089996,176.619995,171.860001,176.449997,1683200
2019-03-12,177.0,178.199997,175.570007,177.169998,1506100
2019-03-13,178.279999,180.100006,177.449997,179.529999,1222900
2019-03-14,179.240005,179.529999,177.5,179.080002,1217000
2019-03-15,179.479996,181.839996,177.589996,177.979996,2481500
2019-03-18,178.130005,182.419998,178.130005,182.399994,2230300
2019-03-19,183.820007,185.0,180.679993,181.410004,4277000
2019-03-20,172.75,175.770004,169.660004,175.070007,9287800
2019-03-21,174.449997,179.339996,172.490005,178.990005,3156100
2019-03-22,177.550003,178.130005,173.839996,173.990005,2439500
2019-03-25,173.919998,174.869995,171.369995,172.070007,1851000
2019-03-26,173.25,175.240005,172.470001,175.149994,1430500
2019-03-27,175.119995,176.490005,174.589996,176.089996,1571900
2019-03-28,174.850006,178.259995,174.850006,177.899994,2031500
2019-03-29,179.020004,182.089996,178.910004,181.410004,2171500
2019-04-01,182.270004,187.0,182.220001,186.449997,2340900
2019-04-02,186.509995,186.660004,183.679993,184.029999,1553000
2019-04-03,185.589996,188.0,184.279999,185.190002,1263900
2019-04-04,184.800003,187.75,184.800003,187.669998,1303100
2019-04-05,187.929993,190.369995,187.259995,189.899994,2301400
2019-04-08,189.139999,191.559998,188.399994,191.380005,1595000
2019-04-09,189.899994,190.429993,188.850006,189.949997,1435500
2019-04-10,190.0,191.75,189.5,191.0,1069400
2019-04-11,191.350006,193.0,190.960007,191.869995,1541100
2019-04-12,194.0,196.979996,193.179993,196.949997,1651200
2019-04-15,197.0,197.960007,195.550003,196.179993,1829500
2019-04-16,196.25,198.570007,195.869995,197.229996,1457900
2019-04-17,198.479996,199.320007,196.919998,198.059998,1116700
2019-04-18,198.470001,199.320007,197.820007,198.149994,1391700
2019-04-22,197.080002,197.509995,195.199997,195.979996,1529600
2019-04-23,195.520004,196.080002,194.639999,195.130005,1727400
2019-04-24,195.100006,198.309998,194.550003,197.860001,1511700
2019-04-25,195.759995,195.910004,188.630005,188.869995,3086600
2019-04-26,185.240005,186.539993,182.889999,184.039993,3638100
2019-04-29,184.509995,187.320007,183.160004,186.630005,1471400
2019-04-30,186.940002,190.649994,185.559998,189.460007,1562800
2019-05-01,189.729996,189.839996,185.619995,185.619995,1432900
2019-05-02,185.360001,188.080002,182.809998,187.039993,1477300
2019-05-03,188.720001,190.580002,187.75,188.059998,1229200
2019-05-06,183.210007,186.229996,181.610001,185.600006,1290300
2019-05-07,183.259995,183.470001,178.110001,180.660004,2152300
2019-05-08,180.059998,181.089996,178.300003,179.429993,2029000
2019-05-09,177.380005,179.669998,175.940002,179.559998,1601400
2019-05-10,178.759995,179.539993,174.809998,178.0,1475700
2019-05-13,172.809998,173.759995,170.789993,172.300003,1781400
2019-05-14,172.600006,174.350006,170.740005,171.860001,2248700
2019-05-15,170.130005,173.279999,167.460007,172.539993,2314900
2019-05-16,173.039993,179.429993,172.869995,175.770004,2676900
2019-05-17,171.960007,174.220001,169.649994,169.919998,2235100
2019-05-20,168.229996,169.850006,167.320007,168.210007,1672800
2019-05-21,169.5,169.899994,167.460007,167.990005,1889500
2019-05-22,166.759995,166.899994,161.929993,162.0,3021800
2019-05-23,160.100006,161.050003,158.169998,160.589996,2498200
2019-05-24,161.75,162.009995,158.679993,159.929993,1348600
2019-05-28,158.979996,160.199997,156.809998,158.449997,2528400
2019-05-29,157.690002,160.729996,156.220001,159.570007,2045900
2019-05-30,159.779999,161.710007,157.0,158.009995,1670400
2019-05-31,154.899994,156.75,153.789993,154.279999,1912400
2019-06-03,151.160004,155.410004,150.679993,152.339996,3918600
2019-06-04,154.020004,159.889999,153.710007,159.589996,2854500
2019-06-05,161.0,161.5,157.770004,158.589996,2241000
2019-06-06,158.300003,158.600006,155.600006,156.850006,1585300
2019-06-07,157.229996,159.440002,156.25,158.020004,2129500
2019-06-10,159.779999,164.0,159.699997,161.839996,2054500
2019-06-11,163.460007,163.899994,158.850006,159.440002,1857100
2019-06-12,158.729996,162.009995,158.080002,161.369995,1408400
2019-06-13,163.0,165.880005,162.869995,165.669998,2239600
2019-06-14,165.199997,165.479996,162.259995,164.550003,1590200
2019-06-17,164.470001,165.0,163.059998,163.720001,1313400
2019-06-18,165.009995,169.119995,164.710007,166.339996,2184300
2019-06-19,166.679993,167.449997,165.669998,166.559998,1608500
2019-06-20,168.389999,169.539993,166.789993,168.5,2087400
2019-06-21,167.729996,168.059998,165.130005,165.350006,2527500
2019-06-24,164.0,164.979996,160.580002,160.899994,3563700
2019-06-25,159.970001,160.0,155.979996,155.979996,4793100
2019-06-26,156.449997,161.259995,153.509995,159.919998,6247600
2019-06-27,160.399994,164.350006,160.039993,163.309998,3460900
2019-06-28,164.229996,166.389999,164.0,164.190002,5311700
2019-07-01,168.020004,168.020004,161.559998,162.970001,2346800
2019-07-02,163.070007,163.229996,159.509995,159.789993,1860200
2019-07-03,160.389999,161.529999,159.339996,161.419998,1180600
2019-07-05,161.080002,162.419998,159.520004,161.970001,1125300
2019-07-08,160.259995,161.720001,159.039993,160.820007,1586300
2019-07-09,159.410004,159.940002,158.690002,159.190002,1218000
2019-07-10,162.169998,162.820007,159.759995,159.990005,2077600
2019-07-11,160.110001,163.360001,159.759995,162.600006,2499000
2019-07-12,164.630005,168.440002,164.309998,167.470001,3310800
2019-07-15,167.509995,168.850006,166.270004,167.899994,2021800
2019-07-16,168.820007,172.960007,168.820007,169.789993,2744100
2019-07-17,169.570007,169.779999,164.740005,165.050003,3074900
2019-07-18,164.639999,166.5,163.759995,165.380005,1681600
2019-07-19,166.169998,168.869995,166.149994,167.130005,2067200
2019-07-22,168.539993,171.130005,168.240005,169.550003,2130700
2019-07-23,171.0,173.949997,171.0,173.770004,2866400
2019-07-24,174.789993,178.5,174.419998,176.009995,2679100
2019-07-25,175.600006,176.759995,174.630005,175.869995,1985700
2019-07-26,175.800003,175.919998,173.800003,174.940002,2003200
2019-07-29,174.529999,175.039993,171.699997,172.600006,1389100
2019-07-30,171.539993,172.940002,169.589996,172.389999,1226300
2019-07-31,172.440002,173.990005,168.580002,170.529999,1485400
2019-08-01,170.160004,171.470001,162.690002,163.309998,3039200
2019-08-02,162.779999,164.800003,161.330002,163.729996,1959100
2019-08-05,160.089996,160.160004,155.020004,157.259995,3200700
2019-08-06,159.160004,162.990005,158.559998,161.190002,2802100
2019-08-07,157.820007,160.869995,155.229996,160.660004,2398700
2019-08-08,162.089996,165.199997,161.509995,164.229996,1793300
2019-08-09,163.720001,163.940002,160.419998,162.130005,1270200
2019-08-12,161.029999,161.229996,158.410004,158.809998,829700
2019-08-13,159.639999,163.600006,157.320007,160.520004,1835000
2019-08-14,157.779999,158.039993,154.320007,155.059998,1688400
2019-08-15,155.410004,155.490005,151.470001,152.820007,1874000
2019-08-16,154.179993,156.910004,153.990005,156.0,1560400
2019-08-19,158.470001,159.240005,157.5,158.309998,1458300
2019-08-20,157.559998,157.970001,155.309998,155.839996,1089100
2019-08-21,157.770004,158.800003,157.020004,158.179993,1044400
2019-08-22,158.259995,158.990005,155.759995,158.100006,1156300
2019-08-23,156.509995,157.190002,151.119995,151.970001,2806500
2019-08-26,153.220001,154.729996,151.660004,152.490005,1270800
2019-08-27,153.029999,154.110001,148.800003,149.529999,1809600
2019-08-28,149.139999,154.449997,147.820007,153.179993,2064900
2019-08-29,155.0,158.490005,154.880005,157.449997,1684600
2019-08-30,158.490005,160.309998,158.160004,158.610001,1151500
2019-09-03,155.789993,157.25,153.910004,155.369995,1270600
2019-09-04,157.539993,159.580002,157.220001,159.059998,1260400
2019-09-05,161.059998,165.360001,160.710007,164.380005,2119200
2019-09-06,164.0,164.820007,161.619995,161.869995,1413400
2019-09-09,163.100006,167.630005,162.949997,167.419998,2271600
2019-09-10,167.330002,172.5,166.889999,172.259995,2407300
2019-09-11,172.800003,173.960007,169.690002,173.960007,1642700
2019-09-12,174.089996,174.679993,171.410004,173.509995,1520500
2019-09-13,174.899994,176.25,173.009995,174.100006,1456400
2019-09-16,172.380005,174.949997,171.009995,173.570007,1546400
2019-09-17,172.369995,174.440002,171.139999,173.300003,4053400
2019-09-18,153.300003,154.570007,148.5,150.910004,22812400
2019-09-19,150.220001,152.600006,149.5,152.449997,5557800
2019-09-20,153.360001,153.360001,148.449997,148.779999,5606500
2019-09-23,147.539993,149.100006,145.460007,145.669998,4084500
2019-09-24,145.929993,147.619995,142.490005,143.25,5502600
2019-09-25,143.149994,147.820007,143.149994,147.039993,3551200
2019-09-26,147.270004,147.479996,144.470001,145.160004,2033200
2019-09-27,145.669998,146.820007,143.910004,144.960007,1967700
2019-09-30,145.309998,146.5,144.960007,145.570007,1693400
2019-10-01,145.589996,146.839996,140.619995,141.639999,3434800
2019-10-02,140.160004,141.899994,139.100006,140.779999,2740800
2019-10-03,140.5,141.899994,138.589996,141.710007,2300900
2019-10-04,141.789993,143.059998,140.690002,143.0,2166100
2019-10-07,141.839996,144.229996,141.130005,142.089996,1778800
2019-10-08,140.800003,140.940002,138.380005,138.389999,2382600
2019-10-09,138.830002,139.770004,137.779999,139.25,2212800
2019-10-10,139.539993,141.619995,139.149994,141.360001,1751500
2019-10-11,143.169998,147.050003,143.169998,145.539993,3947900
2019-10-14,145.110001,147.699997,144.389999,146.779999,2388200
2019-10-15,147.600006,150.130005,147.179993,149.960007,3187300
2019-10-16,150.029999,152.360001,149.75,150.770004,3425100
2019-10-17,151.380005,152.419998,150.479996,150.699997,2585400
