Date,Open,High,Low,Close,Volume
2019-11-20,105.220001,105.379997,103.120003,104.089996,5953500
2019-11-21,103.0,104.470001,102.150002,102.550003,7524800
2019-11-22,102.919998,103.230003,100.720001,101.769997,6448800
2019-11-25,102.379997,104.57,102.059998,104.449997,8336100
2019-11-26,104.800003,106.779999,104.5,106.199997,13126400
2019-11-27,106.889999,108.239998,106.800003,107.75,7553400
2019-11-29,107.970001,108.389999,106.900002,108.010002,4439500
2019-12-02,107.959999,108.489998,104.650002,106.209999,7182600
2019-12-03,105.0,106.129997,104.510002,105.589996,8947500
2019-12-04,106.290001,106.290001,104.654999,105.0,7848700
2019-12-05,105.449997,105.5,104.110001,104.589996,5635800
2019-12-06,104.790001,105.344002,104.160004,104.339996,7018000
2019-12-09,104.599998,105.099998,103.599998,103.779999,5641300
2019-12-10,103.769997,104.129997,103.260002,103.620003,5316500
2019-12-11,103.720001,105.870003,103.589996,105.510002,5779700
2019-12-12,105.209999,106.220001,104.129997,105.669998,6379500
2019-12-13,105.830002,107.904999,105.519997,107.650002,6998800
2019-12-16,108.400002,109.828003,108.349998,109.57,8465400
2019-12-17,109.57,109.599998,107.669998,108.459999,8165900
2019-12-18,108.860001,109.470001,107.760002,107.830002,6477900
2019-12-19,107.800003,108.940002,107.459999,108.879997,6590000
2019-12-20,109.279999,109.620003,108.129997,108.75,9823200
2019-12-23,109.050003,109.449997,108.379997,108.610001,4659000
2019-12-24,108.639999,109.260002,108.379997,108.690002,1680000
2019-12-26,109.129997,109.75,108.57,109.75,4049900
2019-12-27,110.167,110.18,108.900002,109.400002,3379600
2019-12-30,109.519997,109.599998,107.730003,107.970001,3769200
2019-12-31,107.540001,108.449997,107.199997,108.169998,4080500
2020-01-02,109.470001,111.209999,109.275002,110.75,7418800
2020-01-03,109.489998,110.419998,108.760002,108.760002,7098300
2020-01-06,107.57,110.220001,107.440002,110.169998,6764500
2020-01-07,111.5,111.559998,109.529999,109.669998,6898700
2020-01-08,110.400002,112.639999,109.82,111.82,8293600
2020-01-09,112.989998,113.559998,111.589996,112.57,5944700
2020-01-10,113.639999,113.709999,112.269997,112.93,6965100
2020-01-13,113.980003,115.879997,113.860001,115.279999,9652500
2020-01-14,115.514999,115.589996,114.120003,114.639999,7182000
2020-01-15,115.139999,115.949997,114.610001,114.849998,5955200
2020-01-16,115.919998,116.0,114.849998,115.400002,4770900
2020-01-17,116.449997,116.699997,115.470001,116.040001,9730400
2020-01-21,115.309998,116.389999,115.110001,116.150002,8746200
2020-01-22,116.730003,117.449997,115.470001,115.5,5305300
2020-01-23,117.400002,117.940002,115.800003,117.889999,8533900
2020-01-24,118.449997,119.599998,116.510002,116.980003,7124000
2020-01-27,113.629997,115.980003,112.309998,115.239998,7002300
2020-01-28,115.830002,117.209999,114.714996,116.519997,6433000
2020-01-29,117.470001,117.529999,115.160004,116.660004,9236800
2020-01-30,112.790001,117.199997,112.419998,117.120003,13653300
2020-01-31,116.75,117.32,113.150002,113.889999,9467200
2020-02-03,114.300003,117.239998,114.050003,116.510002,8236600
2020-02-04,118.040001,120.339996,117.300003,120.080002,7396800
2020-02-05,121.199997,122.190002,118.890999,119.720001,7595300
2020-02-06,120.089996,120.599998,119.470001,119.889999,4020300
2020-02-07,119.599998,119.669998,118.410004,118.879997,4166300
2020-02-10,118.559998,120.150002,118.5,120.059998,4868000
2020-02-11,120.760002,121.0,118.400002,118.839996,4677400
2020-02-12,118.849998,119.910004,117.870003,118.559998,6482300
2020-02-13,118.040001,121.099998,117.800003,120.510002,6066300
2020-02-14,120.889999,123.0,120.800003,122.989998,5769900
2020-02-18,122.580002,122.989998,121.68,122.269997,5085700
2020-02-19,122.629997,124.449997,122.300003,123.910004,4878600
2020-02-20,123.860001,124.309998,120.400002,122.43,7212900
2020-02-21,121.720001,121.849998,118.529999,119.489998,5894500
2020-02-24,114.290001,116.790001,113.519997,116.440002,10139300
2020-02-25,115.669998,116.415001,109.330002,109.660004,13636100
2020-02-26,109.809998,112.629997,108.599998,109.110001,10301800
2020-02-27,106.300003,112.050003,106.300003,107.839996,15457700
2020-02-28,104.260002,108.730003,103.720001,107.989998,17216000
2020-03-02,107.459999,113.050003,106.529999,112.860001,13367000
2020-03-03,112.82,114.559998,108.260002,109.760002,11912300
2020-03-04,112.040001,115.389999,110.620003,115.300003,8245200
2020-03-05,112.029999,114.900002,111.239998,112.18,7671500
2020-03-06,107.949997,111.57,107.580002,110.889999,8524300
2020-03-09,102.720001,106.989998,99.709999,101.629997,12458900
2020-03-10,105.300003,109.739998,103.169998,109.739998,11748500
2020-03-11,106.650002,107.75,101.980003,103.900002,10756400
2020-03-12,96.559998,104.779999,94.5,96.959999,20114400
2020-03-13,100.519997,110.599998,99.779999,110.150002,19170600
2020-03-16,94.0,103.154999,91.230003,92.720001,16204900
2020-03-17,94.5,101.080002,90.519997,97.870003,17969400
2020-03-18,91.855003,95.099998,86.150002,91.459999,16073300
2020-03-19,91.559998,98.059998,87.040001,93.690002,12181600
2020-03-20,95.639999,96.230003,86.209999,86.68,14874400
2020-03-23,86.290001,88.150002,82.07,85.260002,12969700
2020-03-24,89.400002,98.0,89.400002,97.290001,13936500
2020-03-25,97.43,100.419998,95.269997,95.709999,11814400
2020-03-26,96.309998,100.93,95.635002,100.629997,9451200
2020-03-27,97.0,97.105003,93.059998,93.480003,11312000
2020-03-30,95.5,98.260002,94.370003,97.029999,8948600
2020-03-31,96.379997,99.431,94.870003,95.739998,9881400
2020-04-01,92.720001,94.669998,90.379997,91.379997,9628400
2020-04-02,91.099998,94.68,90.919998,93.519997,7077200
2020-04-03,92.790001,92.949997,89.879997,92.389999,7699500
2020-04-06,97.800003,102.5,96.260002,101.669998,11999000
2020-04-07,105.254997,106.230003,99.900002,100.279999,10291500
2020-04-08,101.610001,105.504997,100.75,105.059998,9385900
2020-04-09,105.629997,108.699997,104.779999,105.839996,10894900
2020-04-13,104.849998,106.290001,102.339996,105.980003,7716200
2020-04-14,109.0,110.980003,107.93,109.785004,8417900
2020-04-15,107.459999,109.089996,106.419998,107.949997,7821000
2020-04-16,109.5,109.525002,106.57,108.309998,9575600
2020-04-17,110.300003,112.120003,110.054001,111.849998,11069800
2020-04-20,110.900002,114.300003,110.025002,112.169998,10730700
2020-04-21,111.120003,112.849998,107.410004,107.540001,11736600
2020-04-22,110.290001,116.0,109.910004,115.190002,12879900
