Date,Open,High,Low,Close,Volume
2022-05-12,3310.0,3333.5,3264.5,3333.0,9728
2022-05-13,3347.5,3443.0,3347.5,3460.0,34102
2022-05-16,3388.5,3480.0,3367.5,3460.0,145967
2022-05-17,3449.5,3479.5,3422.0,3460.0,3848
2022-05-19,3296.5,3340.5,3292.5,3305.5,11816
2022-05-20,3328.5,3328.5,3230.0,3299.5,4585
2022-05-23,3335.0,3378.5,3301.0,3366.0,3678
2022-05-24,3355.5,3419.5,3327.5,3417.0,5481
2022-05-26,3450.0,3506.5,3425.0,3485.5,5182
2022-05-27,3506.0,3535.0,3500.0,3532.5,4676
2022-05-30,3532.5,3575.0,3468.0,3559.5,223
2022-05-31,3472.0,3520.0,3472.0,3494.0,14581
2022-06-01,3500.0,3500.0,3430.0,3481.0,15649
2022-06-02,3435.0,3630.0,3430.0,3498.5,1966
2022-06-03,3467.0,3485.0,3430.0,3460.5,8164
2022-06-06,3489.0,3489.0,3444.0,3455.0,3666
2022-06-07,3460.5,3503.0,3455.0,3500.0,13962
2022-06-08,3487.0,3491.0,3444.5,3469.5,3462
2022-06-09,3493.5,3577.0,3453.5,3573.5,7233
2022-06-10,3496.0,3601.5,3471.5,3598.0,58647
2022-06-13,3542.0,3687.0,3501.0,3661.5,62246
2022-06-14,3690.0,3690.0,3600.5,3679.5,19798
2022-06-15,3700.0,3718.5,3622.0,3677.5,27164
2022-06-16,3609.0,3657.0,3593.0,3614.0,18740
2022-06-21,3670.0,3689.0,3629.5,3688.0,15254
2022-06-22,3654.5,3686.0,3615.0,3624.5,5922
2022-06-23,3648.0,3662.0,3576.5,3641.5,2420
2022-06-24,3686.0,3749.5,3658.0,3748.0,6784
2022-06-27,3730.5,3900.0,3700.0,3846.5,28710
2022-06-28,3900.0,3968.0,3810.0,3876.0,18281
2022-06-29,3889.0,3917.5,3854.5,3908.0,9522
2022-06-30,3812.0,3936.0,3812.0,3918.0,11969
2022-07-01,3926.0,3955.0,3854.5,3918.5,30227
2022-07-04,4082.0,4380.0,4082.0,4302.5,4121
2022-07-05,4421.5,4421.5,4016.0,4282.5,47511
2022-07-06,4340.0,4375.0,4221.5,4348.0,73077
2022-07-07,4400.0,4676.5,4325.0,4663.5,47136
2022-07-08,4700.0,4764.0,4568.5,4756.0,35724
2022-07-11,4780.0,4780.0,4579.0,4668.0,9352
2022-07-12,4671.0,4692.0,4506.0,4531.5,9236
2022-07-13,4487.5,4514.5,4431.0,4487.5,5181
2022-07-14,4446.5,4555.0,4436.5,4555.0,11996
2022-07-15,4617.5,4712.0,4600.0,4698.0,9031
2022-07-18,4712.0,4763.5,4707.5,4730.5,26591
2022-07-19,4733.0,4922.0,4733.0,4903.0,9699
2022-07-20,4919.5,4999.0,4899.5,4977.5,14855
2022-07-21,5014.0,5434.0,4978.0,5342.5,31717
2022-07-22,5370.0,5370.0,5140.0,5197.5,15094
2022-07-25,5199.0,5439.0,5100.5,5261.5,52794
2022-07-26,5300.0,5362.0,5215.0,5317.5,14711
2022-07-27,5300.0,5530.0,5285.5,5380.0,5369
2022-07-28,5357.0,5357.0,4966.0,5104.5,13937
2022-07-29,5138.5,5150.0,4696.0,4749.5,18078
2022-08-01,4729.0,4798.5,4490.5,4624.5,68098
2022-08-02,4800.0,4800.0,4555.0,4682.5,46753
2022-08-03,4700.0,4790.0,4668.0,4751.0,24595
2022-08-04,4757.5,4829.5,4623.0,4804.0,19115
2022-08-05,4810.0,4836.0,4666.5,4677.5,15190
2022-08-08,4765.0,4765.0,4586.5,4675.5,45089
2022-08-09,4672.0,4780.0,4672.0,4717.0,22435
2022-08-10,4735.0,4825.0,4735.0,4800.0,71907
2022-08-11,4878.0,4878.0,4759.5,4762.5,64046
2022-08-12,4762.0,4840.0,4745.0,4828.0,33334
2022-08-16,4900.0,4900.0,4791.0,4822.5,23376
2022-08-17,4839.5,4906.0,4775.0,4879.5,8504
2022-08-18,4890.0,5020.0,4863.0,5007.5,9955
2022-08-19,4995.0,5118.5,4946.0,5090.0,9130
2022-08-22,5066.5,5069.0,4928.5,4938.0,13264
2022-08-23,4938.0,4967.0,4850.5,4927.0,12460
2022-08-24,4930.0,4990.0,4895.0,4945.5,3274
2022-08-25,4945.5,4992.0,4908.5,4919.0,3694
2022-08-26,4919.0,5029.0,4750.0,4758.5,3571
2022-08-29,4758.0,4758.0,4662.0,4728.5,33564
2022-08-30,4728.5,4738.5,4655.5,4710.5,13441
2022-08-31,4740.0,4740.0,4669.0,4684.0,6735
2022-09-01,4676.0,4676.5,4592.0,4596.5,18422
2022-09-02,4676.0,4676.5,4592.0,4596.5,0
2022-09-05,4596.0,4596.0,4260.5,4481.5,3235
2022-09-06,4452.0,4520.0,4418.5,4449.0,42759
2022-09-07,4449.0,4482.5,4430.0,4463.5,12519
2022-09-08,4470.0,4529.0,4415.0,4520.0,15457
2022-09-09,4530.0,4589.0,4527.0,4532.5,5979
2022-09-12,4550.0,4587.0,4531.0,4555.0,14306
2022-09-13,4503.5,4503.5,4366.0,4384.5,3089
2022-09-14,4376.5,4431.0,4367.5,4427.0,6318
2022-09-15,4427.0,4621.0,4427.0,4590.0,7170
2022-09-16,4566.5,4651.0,4540.0,4640.0,4566
2022-09-19,4619.0,4721.0,4611.0,4714.0,7332
2022-09-20,4701.0,4701.0,4564.5,4647.5,8792
2022-09-21,4640.5,4746.5,4628.0,4629.0,4157
2022-09-22,4645.0,4740.0,4620.0,4725.0,29800
2022-09-23,4721.5,4726.0,4574.0,4620.0,22792
2022-09-26,4650.0,4650.0,4507.5,4561.5,35862
2022-09-27,4577.0,4587.0,4400.0,4476.0,16593
2022-09-28,4454.5,4563.0,4446.0,4560.5,30886
2022-09-29,4532.0,4544.5,4422.5,4480.0,3473
2022-09-30,4485.0,4517.5,4415.0,4464.0,3436
2022-10-03,4504.5,4584.5,4484.0,4573.0,2727
2022-10-04,4676.5,4697.5,4640.0,4693.0,6024
2022-10-05,4640.5,4736.0,4635.0,4723.5,16847
2022-10-06,4710.0,4723.5,4561.0,4596.0,31831
2022-10-11,4540.0,4544.0,4459.5,4465.5,15708
2022-10-12,4461.0,4581.0,4461.0,4511.0,16572
2022-10-13,4450.0,4732.5,4450.0,4715.5,3858
2022-10-14,4770.5,4770.5,4611.0,4634.5,3249
2022-10-17,4681.0,4737.0,4640.0,4655.5,2303
2022-10-18,4700.0,4738.5,4617.5,4640.0,11282
2022-10-19,4650.0,4670.0,4580.0,4613.0,5446
2022-10-20,4668.0,4673.0,4590.0,4615.0,16019
2022-10-21,4651.0,4730.0,4625.5,4722.0,3483
2022-10-24,4722.0,4811.0,4719.5,4791.0,6007
2022-10-25,4790.0,4881.0,4785.0,4879.0,6259
2022-10-26,4880.0,4917.5,4848.5,4869.5,1706
2022-10-27,4891.5,4962.5,4801.0,4901.0,3168
2022-10-28,4959.5,5058.0,4959.5,5026.0,5633
2022-10-31,4980.0,5076.5,4980.0,5026.0,29455
2022-11-01,5020.0,5049.0,4939.0,4960.0,3925
2022-11-02,4964.0,4997.0,4870.0,4883.5,8496
2022-11-03,4883.0,4920.0,4838.5,4877.5,4662
2022-11-04,4877.5,4979.0,4865.0,4925.0,3985
2022-11-07,4981.5,5000.0,4914.0,4967.5,7110
2022-11-08,4965.0,5062.0,4952.5,5053.0,2432
2022-11-09,5070.0,5070.0,4968.0,4984.5,4274
2022-11-10,5055.0,5219.5,5045.0,5191.5,3592
2022-11-11,5200.0,5354.5,5176.0,5232.0,5577
2022-11-14,5230.0,5275.0,5203.5,5219.0,2227
2022-11-15,5399.5,5399.5,5200.5,5374.0,8754
2022-11-16,5400.0,5468.5,5374.0,5455.0,4158
2022-11-17,5450.0,5699.0,5401.0,5624.5,19250
2022-11-18,5471.0,5763.0,5471.0,5619.5,15292
2022-11-22,5700.0,5700.0,5576.5,5637.0,4076
2022-11-23,5638.0,5916.0,5565.0,5578.0,9943
2022-11-24,5610.0,5800.0,5564.0,5700.0,1209
2022-11-25,5655.0,5897.0,5600.0,5700.5,13931
2022-11-28,5642.5,5642.5,5449.5,5454.5,24193
