Date,Open,High,Low,Close,Volume
2025-02-27,28850.0,29200.0,27525.0,28475.0,7555
2025-02-28,23331.973,23615.03,22260.401,22705.205,7555
2025-03-04,27200.0,29875.0,27200.0,29600.0,6253
2025-03-05,30100.0,30100.0,28500.0,28950.0,4986
2025-03-06,28600.0,29525.0,27000.0,28775.0,9423
2025-03-07,23129.79,23877.869,21835.816,23170.227,9423
2025-03-09,28750.0,28750.0,25700.0,26850.0,7952
2025-03-10,27100.0,27875.0,26450.0,26600.0,3739
2025-03-11,27000.0,27975.0,26600.0,27400.0,16327
2025-03-12,27300.0,27400.0,26500.0,26500.0,5202
2025-03-13,27100.0,27700.0,26725.0,27700.0,5755
2025-03-14,21916.689,22401.929,21613.414,21775.161,5755
2025-03-16,27700.0,27700.0,26200.0,26800.0,6062
2025-03-17,26800.0,26800.0,25125.0,25800.0,8897
2025-03-18,26000.0,26200.0,25425.0,26150.0,6768
2025-03-19,27000.0,27500.0,26100.0,26150.0,4509
2025-03-20,26500.0,27750.0,25750.0,27575.0,6439
2025-03-21,21431.449,22442.366,20824.898,22260.401,6439
2025-03-24,27700.0,28500.0,27000.0,28100.0,13152
2025-03-25,28050.0,28700.0,27000.0,27250.0,5587
2025-03-26,27900.0,28575.0,26625.0,27500.0,20503
2025-03-27,27400.0,27400.0,26600.0,27000.0,2323
2025-03-28,22159.309,22159.309,21512.322,21613.414,2323
2025-03-30,26500.0,27475.0,25400.0,26825.0,5121
2025-03-31,27400.0,27400.0,26350.0,26575.0,6253
2025-04-01,22159.309,22159.309,21310.139,21633.632,6253
2025-04-02,26450.0,26450.0,25250.0,25975.0,3814
2025-04-03,25000.0,25000.0,22500.0,23800.0,7549
2025-04-04,20218.348,20218.348,18196.513,19227.649,7549
2025-04-07,23800.0,24100.0,20075.0,20200.0,22161
2025-04-08,20050.0,21700.0,18300.0,21225.0,42233
2025-04-09,21325.0,21325.0,19850.0,20250.0,10689
2025-04-10,20350.0,21650.0,20350.0,21100.0,16555
2025-04-11,16457.735,17509.089,16457.735,17003.631,16555
2025-04-13,23075.0,24600.0,21800.0,23975.0,13957
2025-04-14,24550.0,25250.0,23600.0,24900.0,9422
2025-04-15,24450.0,24450.0,22500.0,22800.0,6374
2025-04-16,20961.934,20961.934,19290.123,19504.458,6374
2025-04-20,23000.0,23000.0,20925.0,20925.0,17038
2025-04-21,22500.0,23550.0,22500.0,22625.0,5116
2025-04-22,22625.0,24650.0,22625.0,24600.0,15363
2025-04-23,24600.0,26000.0,23100.0,23775.0,5247
2025-04-24,23525.0,24000.0,22750.0,23475.0,5138
2025-04-25,20168.896,20576.132,19504.458,20040.295,5138
2025-04-27,23025.0,24000.0,22500.0,23000.0,3189
2025-04-28,23000.0,23450.0,22325.0,23300.0,2577
2025-04-29,23500.0,23500.0,22350.0,23150.0,3428
2025-04-30,20147.462,20147.462,19161.523,19568.759,3428
2025-05-04,23375.0,23375.0,21900.0,22150.0,3778
2025-05-05,23000.0,23000.0,22150.0,23000.0,3968
2025-05-06,23875.0,24375.0,22825.0,23300.0,5168
2025-05-07,23800.0,24000.0,22725.0,23400.0,4723
2025-05-08,23950.0,24975.0,22575.0,24700.0,20184
2025-05-09,20533.265,21412.037,19354.424,21176.269,20184
2025-05-11,25025.0,27900.0,25025.0,27575.0,39406
2025-05-12,27500.0,29000.0,27175.0,28300.0,12296
2025-05-13,28250.0,28975.0,27400.0,28000.0,8258
2025-05-14,28000.0,29925.0,26300.0,29000.0,36382
2025-05-15,30000.0,30000.0,28625.0,29225.0,13813
2025-05-16,25720.165,25720.165,24541.324,25462.963,13813
2025-05-18,30250.0,32250.0,30125.0,30425.0,15464
2025-05-19,29775.0,31175.0,29150.0,30000.0,17082
2025-05-20,30100.0,30850.0,29100.0,29500.0,16157
2025-05-21,29425.0,29975.0,28500.0,28925.0,3743
2025-05-22,29075.0,29325.0,28100.0,28550.0,2965
2025-05-23,24927.126,25141.461,24091.221,24477.023,2965
2025-05-25,28500.0,29475.0,28050.0,28925.0,3394
2025-05-26,28850.0,29875.0,28650.0,29150.0,7330
2025-05-27,28900.0,29000.0,28250.0,28900.0,11095
2025-05-28,29050.0,29100.0,28525.0,28775.0,5135
2025-05-29,28800.0,28850.0,27550.0,28500.0,5785
2025-05-30,24691.358,24734.225,23619.684,24498.457,5785
2025-06-01,28000.0,28750.0,27150.0,28725.0,7368
2025-06-02,28725.0,29900.0,27725.0,28625.0,7486
2025-06-03,29825.0,29825.0,28050.0,28400.0,4732
2025-06-04,28125.0,29000.0,26700.0,28000.0,5796
2025-06-05,28075.0,28975.0,27800.0,28850.0,4693
2025-06-06,24069.787,24841.392,23834.019,24648.491,4693
2025-06-08,29725.0,29725.0,27900.0,28525.0,8650
2025-06-09,29350.0,29375.0,28500.0,29150.0,9680
2025-06-10,29125.0,29125.0,27600.0,28025.0,14019
2025-06-11,27800.0,28900.0,27125.0,27550.0,5260
2025-06-12,28100.0,28100.0,25900.0,26600.0,7883
2025-06-13,24091.221,24091.221,22205.075,22440.844,7883
2025-06-16,26000.0,26525.0,25000.0,25525.0,8540
2025-06-17,26000.0,26475.0,25425.0,25425.0,6586
2025-06-18,25550.0,25550.0,25050.0,25150.0,3578
2025-06-19,21905.007,21905.007,21476.337,21562.071,3578
2025-06-22,25000.0,25000.0,23500.0,24325.0,10168
2025-06-23,25000.0,26300.0,24300.0,26000.0,4932
2025-06-24,26125.0,26750.0,24775.0,26075.0,4857
2025-06-25,26300.0,27150.0,25825.0,25875.0,2164
2025-06-26,25700.0,26500.0,25325.0,26000.0,2209
2025-06-27,22033.608,22719.479,21712.106,22247.942,2209
2025-06-29,26000.0,26600.0,24050.0,25125.0,9455
2025-06-30,25050.0,25675.0,24050.0,24700.0,8953
2025-07-01,24175.0,25250.0,24175.0,25150.0,4729
2025-07-02,25625.0,26125.0,25025.0,25525.0,3419
2025-07-03,26050.0,26075.0,25200.0,25900.0,1736
2025-07-04,22333.676,22355.11,21604.938,22205.075,1736
2025-07-06,26150.0,26400.0,24800.0,25050.0,6773
2025-07-07,24975.0,26200.0,24975.0,26150.0,6339
2025-07-08,21412.037,22462.277,21412.037,22419.41,6339
2025-07-09,26100.0,26100.0,25350.0,26075.0,3712
2025-07-10,26325.0,26325.0,25000.0,25150.0,3470
2025-07-11,22569.444,22569.444,21433.471,21476.337,3470
2025-07-13,25250.0,25875.0,24750.0,25800.0,2921
2025-07-14,25700.0,25700.0,25125.0,25450.0,2314
2025-07-15,25400.0,25650.0,24625.0,24975.0,2415
2025-07-16,25375.0,25450.0,24975.0,25375.0,6925
2025-07-17,25500.0,25800.0,25125.0,25300.0,7169
2025-07-18,21862.14,22119.342,21540.638,21712.106,7169
2025-07-20,25500.0,25750.0,24700.0,24775.0,6094
2025-07-21,25400.0,25400.0,23200.0,23875.0,11018
2025-07-22,24325.0,24375.0,23750.0,24350.0,16538
2025-07-23,24475.0,24500.0,23650.0,24475.0,7545
2025-07-24,25100.0,25600.0,24250.0,25375.0,8330
2025-07-25,21519.204,21947.874,20790.466,21690.672,8330
2025-07-27,24700.0,26350.0,24700.0,26350.0,9738
2025-07-28,25275.0,27775.0,25275.0,27375.0,20624
2025-07-29,28375.0,28375.0,27000.0,27650.0,14834
2025-07-30,26925.0,27975.0,26700.0,26900.0,19043
2025-07-31,26875.0,26875.0,26000.0,26300.0,9800
2025-08-01,23040.981,23040.981,22290.809,22462.277,9800
2025-08-03,26025.0,27425.0,25900.0,26750.0,4714
2025-08-04,26500.0,27775.0,26200.0,27125.0,7621
2025-08-05,27475.0,27975.0,27350.0,27700.0,25526
2025-08-06,27875.0,27875.0,26000.0,26775.0,7105
2025-08-07,25950.0,27500.0,25900.0,25950.0,8901
2025-08-08,22247.942,23576.818,22205.075,22355.11,8901
2025-08-10,26000.0,27000.0,25350.0,25925.0,5714
2025-08-11,25450.0,26575.0,25300.0,25800.0,8568
2025-08-12,25525.0,26000.0,24775.0,25500.0,5638
2025-08-13,25750.0,25750.0,24000.0,24500.0,6110
2025-08-14,22076.475,22076.475,20576.132,21026.235,6110
2025-08-17,24725.0,25800.0,23050.0,25000.0,14688
2025-08-18,2600.0,2620.0,2440.0,2470.0,156013
2025-08-19,2530.0,2555.0,2395.0,2420.0,134747
2025-08-20,2395.0,2495.0,2355.0,2400.0,53581
2025-08-21,2375.0,2435.0,2320.0,2320.0,75751
2025-08-22,2036.18,2087.62,1989.026,2023.32,75751
2025-08-24,2330.0,2330.0,2120.0,2155.0,174742
2025-08-25,2155.0,2235.0,2075.0,2210.0,307066
2025-08-26,2250.0,2250.0,2070.0,2115.0,116685
2025-08-27,2160.0,2200.0,2120.0,2165.0,178989
2025-08-28,2250.0,2250.0,2070.0,2145.0,78090
2025-08-29,1929.012,1929.012,1774.691,1834.705,78090
2025-08-31,2225.0,2280.0,2040.0,2080.0,66149
2025-09-01,2170.0,2170.0,1975.0,2035.0,151907
2025-09-02,2080.0,2085.0,1955.0,1965.0,100596
2025-09-03,1960.0,2020.0,1960.0,1970.0,179121
2025-09-04,1970.0,2090.0,1945.0,2075.0,292040
2025-09-05,1688.957,1791.838,1667.524,1744.684,292040
2025-09-07,1900.0,1900.0,1620.0,1790.0,218768
2025-09-08,1845.0,1845.0,1660.0,1735.0,182553
2025-09-09,1755.0,1865.0,1720.0,1865.0,188703
2025-09-10,1880.0,1950.0,1800.0,1865.0,98023
2025-09-11,1865.0,1895.0,1700.0,1710.0,212793
2025-09-12,1598.937,1624.657,1457.476,1478.909,212793
2025-09-14,1705.0,1770.0,1655.0,1730.0,230138
2025-09-15,1755.0,1825.0,1750.0,1790.0,98657
2025-09-16,1770.0,1835.0,1760.0,1790.0,45540
2025-09-17,1790.0,1790.0,1500.0,1540.0,926373
2025-09-18,1565.0,1580.0,1385.0,1540.0,356264
2025-09-19,1341.735,1354.595,1187.414,1303.155,356264
2025-09-21,1620.0,1875.0,1620.0,1830.0,298662
2025-09-22,1910.0,2100.0,1805.0,1950.0,420305
2025-09-23,2060.0,2075.0,1940.0,2030.0,318009
2025-09-24,2050.0,2050.0,1835.0,1885.0,80546
2025-09-25,1880.0,1925.0,1675.0,1755.0,351800
2025-09-26,1611.797,1650.377,1436.043,1500.343,351800
2025-09-28,1755.0,1815.0,1680.0,1720.0,112385
2025-09-29,1735.0,1735.0,1610.0,1635.0,224773
2025-09-30,1600.0,1645.0,1570.0,1595.0,153009
2025-10-01,1595.0,1745.0,1550.0,1680.0,375314
2025-10-02,1665.0,1705.0,1550.0,1660.0,683560
2025-10-03,1427.469,1461.763,1328.875,1384.602,683560
2025-10-05,1600.0,1670.0,1565.0,1655.0,173457
2025-10-06,1655.0,1690.0,1600.0,1610.0,286908
2025-10-07,1650.0,1655.0,1545.0,1640.0,417614
2025-10-08,1640.0,1910.0,1625.0,1870.0,557426
2025-10-09,1406.036,1637.517,1393.176,1581.79,557426
2025-10-12,1765.0,1945.0,1750.0,1945.0,281662
2025-10-13,1950.0,2005.0,1630.0,1785.0,397591
2025-10-14,1800.0,1890.0,1735.0,1765.0,385535
2025-10-15,1765.0,1850.0,1765.0,1820.0,206930
2025-10-16,1830.0,1910.0,1805.0,1900.0,308245
2025-10-17,1568.93,1637.517,1547.497,1624.657,308245
2025-10-19,1900.0,1950.0,1850.0,1890.0,157317
2025-10-20,1900.0,1945.0,1835.0,1905.0,269055
2025-10-21,1905.0,1950.0,1800.0,1935.0,243362
2025-10-22,1870.0,2045.0,1870.0,1990.0,230090
2025-10-23,1990.0,2070.0,1970.0,2040.0,195061
2025-10-24,1706.104,1774.691,1688.957,1740.398,195061
2025-10-26,2500.0,2795.0,2500.0,2555.0,750359
2025-10-27,2555.0,2940.0,2555.0,2755.0,486098
2025-10-28,2755.0,3010.0,2755.0,2950.0,694236
2025-10-29,2985.0,3080.0,2840.0,3080.0,408906
2025-10-30,2960.0,3360.0,2920.0,3280.0,527597
2025-10-31,2537.723,2880.658,2503.429,2807.785,527597
2025-11-02,3275.0,3550.0,3205.0,3305.0,441872
2025-11-03,3300.0,3430.0,3080.0,3365.0,313032
2025-11-04,3395.0,3485.0,3325.0,3395.0,415171
2025-11-05,3450.0,3450.0,3300.0,3320.0,102932
2025-11-06,3425.0,3425.0,3105.0,3365.0,388705
2025-11-07,2936.385,2936.385,2662.037,2820.645,388705
2025-11-09,3360.0,3555.0,3360.0,3365.0,454462
2025-11-10,3415.0,3495.0,3280.0,3450.0,558596
2025-11-11,3500.0,3745.0,3475.0,3710.0,677510
2025-11-12,3510.0,3600.0,3350.0,3375.0,371429
2025-11-13,3330.0,3600.0,3255.0,3490.0,347738
2025-11-14,3330.0,3600.0,3255.0,3485.0,347738
2025-11-16,3485.0,3600.0,3360.0,3450.0,197090
2025-11-17,3460.0,3500.0,3300.0,3490.0,183550
2025-11-18,3485.0,3550.0,3375.0,3440.0,116462
2025-11-19,3455.0,3520.0,3155.0,3355.0,218153
2025-11-20,3455.0,3520.0,3155.0,3360.0,218153
2025-11-21,3355.0,3365.0,3210.0,3320.0,37760
2025-11-24,3310.0,3405.0,3215.0,3330.0,162363
2025-11-25,3460.0,3470.0,3250.0,3360.0,244447
2025-11-26,3360.0,3435.0,3315.0,3350.0,171810
2025-11-27,3400.0,3430.0,3310.0,3330.0,158575
2025-11-28,3400.0,3430.0,3310.0,3330.0,158575
2025-12-01,3500.0,3600.0,3460.0,3530.0,463803
2025-12-02,3650.0,3650.0,3500.0,3560.0,368075
2025-12-03,3600.0,3660.0,3430.0,3450.0,587170
2025-12-04,3520.0,3670.0,3520.0,3585.0,259188
2025-12-05,3520.0,3670.0,3520.0,3565.0,259188
2025-12-08,3585.0,3640.0,3400.0,3500.0,143535
2025-12-09,3600.0,3650.0,3435.0,3595.0,586073
2025-12-10,3550.0,3580.0,3500.0,3510.0,375626
2025-12-11,3500.0,3575.0,3455.0,3500.0,405871
2025-12-12,3500.0,3575.0,3455.0,3480.0,405871
2025-12-14,3550.0,3550.0,3465.0,3500.0,382585
2025-12-15,3590.0,3590.0,3475.0,3490.0,875059
2025-12-16,3540.0,3540.0,3410.0,3480.0,376585
2025-12-17,3495.0,3600.0,3485.0,3575.0,676275
2025-12-18,3585.0,3585.0,3500.0,3510.0,205010
2025-12-19,3585.0,3585.0,3500.0,3510.0,205010
2025-12-21,3510.0,3575.0,3455.0,3490.0,199594
2025-12-22,3495.0,3510.0,3420.0,3440.0,258081
2025-12-23,3485.0,3490.0,3365.0,3370.0,46595
2025-12-24,3485.0,3490.0,3365.0,3375.0,46595
2025-12-25,3375.0,3390.0,3285.0,3315.0,253834
2025-12-26,3375.0,3390.0,3285.0,3305.0,253834
2025-12-28,3350.0,3365.0,3200.0,3235.0,225134
2025-12-29,3150.0,3255.0,3120.0,3170.0,92986
2025-12-30,3150.0,3255.0,3120.0,3180.0,92986
2026-01-01,3150.0,3235.0,3125.0,3230.0,174267
2026-01-02,3150.0,3235.0,3125.0,3220.0,174267
2026-01-04,3265.0,3315.0,3175.0,3260.0,165380
2026-01-05,3285.0,3385.0,3220.0,3330.0,93792
2026-01-06,3365.0,3380.0,3210.0,3220.0,101623
2026-01-07,3280.0,3280.0,3050.0,3155.0,286753
2026-01-08,3200.0,3250.0,3150.0,3165.0,79462
2026-01-09,3200.0,3250.0,3150.0,3170.0,79462
2026-01-11,3155.0,3205.0,3125.0,3170.0,102532
2026-01-12,3165.0,3190.0,3085.0,3150.0,267382
2026-01-13,3175.0,3260.0,3055.0,3130.0,181374
2026-01-14,3110.0,3180.0,3015.0,3080.0,284646
2026-01-15,3120.0,3295.0,3105.0,3205.0,106224
2026-01-16,3120.0,3295.0,3105.0,3205.0,106224
2026-01-18,3215.0,3265.0,3165.0,3240.0,94435
2026-01-19,3260.0,3340.0,3140.0,3320.0,120304
2026-01-20,3365.0,3480.0,3240.0,3475.0,157299
2026-01-21,3450.0,3490.0,3320.0,3330.0,156022
2026-01-22,3425.0,3440.0,3230.0,3415.0,172635
2026-01-23,3425.0,3440.0,3230.0,3405.0,172635
2026-01-25,3425.0,3550.0,3405.0,3490.0,268349
2026-01-26,3495.0,3585.0,3430.0,3580.0,201364
2026-01-27,3600.0,3665.0,3525.0,3540.0,238138
2026-01-28,3550.0,3615.0,3390.0,3440.0,161227
2026-01-29,3440.0,3540.0,3370.0,3485.0,114922
2026-01-30,3440.0,3540.0,3370.0,3505.0,114922
2026-02-01,3485.0,3520.0,3310.0,3370.0,116233
2026-02-02,3365.0,3370.0,3210.0,3290.0,72045
2026-02-03,3300.0,3355.0,3050.0,3150.0,93199
2026-02-04,3125.0,3210.0,3030.0,3080.0,141995
2026-02-05,3095.0,3385.0,3095.0,3350.0,120417
2026-02-06,3095.0,3385.0,3095.0,3340.0,120417
2026-02-08,3340.0,3420.0,3210.0,3390.0,68344
2026-02-09,3415.0,3415.0,3255.0,3330.0,266943
2026-02-10,3305.0,3350.0,3180.0,3250.0,261518
2026-02-11,3285.0,3320.0,3100.0,3190.0,178971
2026-02-12,3285.0,3320.0,3100.0,3210.0,178971
